resampling_id,shift,coef,outer_resampling_id
0,0.059714411475815535,0.0031996693035058242,0
1,0.06009488826419284,0.003108208291225604,0
2,0.06027866927990081,0.0030640300437003703,0
3,0.060228547144262026,0.003076078666384354,0
4,0.06003537862829812,0.003122513530613702,0
5,0.05971061840932854,0.003200581100785294,0
6,0.05988437514620902,0.0031588125421476683,0
7,0.06020181533858801,0.003082504598482476,0
8,0.06032544993983035,0.0030527846625286645,0
9,0.06030874256128409,0.00305680087008999,0
10,0.06031876698841185,0.003054391145553194,0
11,0.05982757005923284,0.003172467647836677,0
12,0.05984610137134048,0.003168012993529174,0
13,0.059939612535869005,0.003145534287788011,0
14,0.05997270049970817,0.0031375804289470216,0
15,0.05625319670289916,0.003147500736294651,0
16,0.060749188931061474,0.003121075274661348,0
17,0.06007624737099596,0.003122608155689619,0
18,0.06288000691499535,0.0031416134617608398,0
0,0.059714411475815535,0.0031996693035058242,1
1,0.06038394564603792,0.0030387231568935664,1
2,0.060567945447869934,0.0029944923164086936,1
3,0.06051776364516196,0.0030065552821766915,1
4,0.060301400137141914,0.003058565880637665,1
5,0.059999218350514305,0.0031312059284457883,1
6,0.06017318193323434,0.0030893876471169064,1
7,0.06049100001705108,0.003012988863919621,1
8,0.060614781797063914,0.002983233548358573,1
9,0.06059805452949461,0.002987254536947904,1
10,0.060608090890036194,0.0029848419437943055,1
11,0.06011630922357704,0.0031030590083018198,1
12,0.060127667094261754,0.00310032874358684,1
13,0.060216074167366726,0.0030790769861973777,1
14,0.060245192005344214,0.0030720774870999744,1
15,0.05657342267057651,0.0030832212282265355,1
16,0.061031076917928716,0.0030570940577262433,1
17,0.060324686583858964,0.003058619856355374,1
18,0.0630965470727493,0.0030773547162670826,1
0,0.06009488826419284,0.003108208291225604,2
1,0.06038394564603792,0.0030387231568935664,2
2,0.06094893946052239,0.0029029069710358184,2
3,0.06089875504467885,0.0029149705649631065,2
4,0.06065210328072788,0.002974262013747326,2
5,0.06038018274762966,0.0030396277022115455,2
6,0.06055415538921994,0.0029978072432637827,2
7,0.06087199002289563,0.002921404481724324,2
8,0.06099577824864301,0.0028916476167036927,2
9,0.0609790501100285,0.0028956688146794534,2
10,0.0609890869931972,0.0028932560958939966,2
11,0.06049727971800489,0.0030114793163634997,2
12,0.06049914446332002,0.00301103105907324,2
13,0.06058068107596254,0.0029914308591188904,2
14,0.06060451515368678,0.0029857014981118264,2
15,0.05699576001263319,0.0029984447287343054,2
16,0.06140268841728688,0.002972747944859745,2
17,0.060652211055805885,0.0029742622635715605,2
18,0.06338210813792035,0.0029926138718894117,2
0,0.06027866927990081,0.0030640300437003703,3
1,0.060567945447869934,0.0029944923164086936,3
2,0.06094893946052239,0.0029029069710358184,3
3,0.06108276444503865,0.0028707374171336227,3
4,0.06082148920764602,0.002933544133405584,3
5,0.06056419213534616,0.0029953945574213224,3
6,0.060738164781178085,0.0029535740974539343,3
7,0.06105599942260288,0.0028771713340517047,3
8,0.06117978765136833,0.002847414468305573,3
9,0.06116305951234597,0.0028514356663793747,3
