resampling_id,train_rss,train_mse,train_nmse
0,0.00018280344341586418,9.621233863992851e-06,0.022209831667721672
1,0.00018710138001441407,9.847441053390215e-06,0.021833106483000273
2,0.00018821567199615272,9.906087999797512e-06,0.021500391505214135
3,0.00018714765792956085,9.849876733134781e-06,0.021400043215656684
4,0.00018848960843565675,9.920505707139828e-06,0.021531994708407578
5,0.0001885626726746318,9.924351193401673e-06,0.025848677316726253
6,0.00016738746563690578,8.809866612468725e-06,0.019539112773938584
7,0.0001684922280650027,8.868012003421195e-06,0.019398246298469684
8,0.00015598892497123177,8.209943419538514e-06,0.017813764035816883
9,0.00015645669269940678,8.234562773652989e-06,0.01791603009309108
10,0.0001661870550124456,8.746687105918189e-06,0.019019569824970346
11,0.0001756892278592233,9.24680146627491e-06,0.020113699588995955
12,0.0001848983818050998,9.731493779215779e-06,0.021367487720152227
13,0.00017873742376392057,9.40723282968003e-06,0.021062968466646258
14,0.00017677268275664452,9.303825408244448e-06,0.021038337586560374
15,0.00017108146741881192,9.004287758884838e-06,0.02079759659307964
16,0.00018600356092452361,9.789661101290716e-06,0.02599295877588268
17,0.00018751351895046476,9.869132576340251e-06,0.024270565309503393
18,0.00018841706606566368,9.91668768766651e-06,0.026093088517993534
19,0.0001876471320228669,9.876164843308784e-06,0.024981389940659723
