resampling_id,shift,coef,outer_resampling_id
0,-65001.386846388166,23222.19953760509,0
1,-62923.52735096066,22479.870551353633,0
2,-61921.051278605286,22121.729373776176,0
3,-62194.45384379312,22219.40424038821,0
4,-63452.41072188775,22668.817613595427,0
5,-65019.61368406735,23228.711195379226,0
6,-64071.818124749545,22890.104991124175,0
7,-62340.26854522663,22271.497502581293,0
8,-61665.87555109665,22030.566164938275,0
9,-61757.0097394926,22063.124453808956,0
10,-61702.329226455025,22043.589480486546,0
11,-64381.67436374893,23000.803172731867,0
12,-63452.410716393104,22668.817611632425,0
13,-63452.41072090804,22668.817613245417,0
14,-63452.41072112057,22668.817613321346,0
15,-68368.21939001363,24425.019125219937,0
16,-64147.261928296306,22917.0592917587,0
17,-63768.52667069814,22781.752793263222,0
18,-63981.25534495931,22857.751968565277,0
0,-65001.386846388166,23222.19953760509,1
1,-61283.11195983369,21893.82135168143,1
2,-60280.63588747832,21535.68017410397,1
3,-60554.03845266614,21633.355040716007,1
4,-61951.66214152852,22132.66530169564,1
5,-63379.198292940375,22642.661995707025,1
6,-62431.40273362257,22304.055791451974,1
7,-60699.85315409965,21685.44830290909,1
8,-60025.46015996967,21444.516965266073,1
9,-60116.594348365616,21477.07525413675,1
10,-60061.91383532805,21457.54028081434,1
11,-62741.258972621945,22414.75397305966,1
12,-61951.66213603388,22132.66529973264,1
13,-61951.66214054882,22132.66530134563,1
14,-61951.66214076135,22132.66530142156,1
15,-66765.00255373155,23852.259427276458,1
16,-62635.93724800502,22377.128575557115,1
17,-62257.02445902188,22241.758652802717,1
18,-62469.75313328305,22317.75782810477,1
0,-62923.52735096066,22479.870551353633,2
1,-61283.11195983369,21893.82135168143,2
2,-58202.776392050815,20793.351187852513,2
3,-58476.17895723863,20891.026054464546,2
4,-60050.71393974016,21453.53903995591,2
5,-61301.33879751288,21900.333009455568,2
6,-60353.54323819507,21561.726805200517,2
7,-58621.993658672145,20943.11931665763,2
8,-57947.600664542166,20702.187979014612,2
9,-58038.73485293811,20734.74626788529,2
10,-57984.05433990055,20715.211294562883,2
11,-60663.39947719444,21672.424986808204,2
12,-60050.71393424553,21453.53903799291,2
13,-60050.71393876046,21453.5390396059,2
14,-60050.71393897299,21453.53903968183,2
15,-64734.26122777424,23126.763809881388,2
16,-60721.59265296939,21693.21633503511,2
17,-60342.454990898616,21557.76607488608,2
18,-60555.183665159784,21633.765250188135,2
0,-61921.051278605286,22121.729373776176,3
1,-60280.63588747832,21535.68017410397,3
2,-58202.776392050815,20793.351187852513,3
3,-57473.70288488327,20532.88487688709,3
