,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,1.3208587129142424
1,1,1,fam,9.994872630340634e-07,13.816023426424758,1,1.3208587129142424
2,2,2,fam,5.001217796533455e-07,14.508414208873281,1,1.3208587129142424
3,3,0,fam,0.3329432322918258,1.0997832771320892,1,1.3208587129142424
4,4,1,fam,0.24984297231676397,1.3869226691970216,1,1.3208587129142424
5,5,2,fam,0.19997944123285225,1.6095407115534877,1,1.3208587129142424
6,6,0,fam,0.33297151565241967,1.0996983312416486,1,1.3208587129142424
7,7,1,fam,0.2855502963792591,1.2533370959475905,1,1.3208587129142424
8,8,3,nov,1.2543008517995712e-07,15.891517323806518,1,1.3208587129142424
9,9,0,fam,0.3329809444851358,1.0996700144073963,1,1.3208587129142424
10,10,1,fam,0.2998342744217917,1.2045253755593315,1,1.3208587129142424
11,11,2,fam,0.18153640129904877,1.7062990872648423,1,1.3208587129142424
12,12,0,fam,0.33298565908168754,1.0996558557498104,1,1.3208587129142424
13,13,1,fam,0.30752586872938437,1.1791960693247363,1,1.3208587129142424
14,14,2,fam,0.21417047709020026,1.540982959178288,1,1.3208587129142424
0,0,0,fam,0.001949317738791423,6.240275845170769,3,1.1927278150378466
1,1,1,fam,9.994872630340634e-07,13.816023426424758,3,1.1927278150378466
2,2,2,fam,5.001217796533455e-07,14.508414208873281,3,1.1927278150378466
3,3,0,fam,0.3329432322918258,1.0997832771320892,3,1.1927278150378466
4,4,1,fam,0.24984297231676397,1.3869226691970216,3,1.1927278150378466
5,5,2,fam,0.19997944123285225,1.6095407115534877,3,1.1927278150378466
6,6,0,fam,0.33297151565241967,1.0996983312416486,3,1.1927278150378466
7,7,1,fam,0.2855502963792591,1.2533370959475905,3,1.1927278150378466
8,8,2,fam,0.24998366367100286,1.3863597085709773,3,1.1927278150378466
9,9,0,fam,0.3329809444851358,1.0996700144073963,3,1.1927278150378466
10,10,1,fam,0.2998342744217917,1.2045253755593315,3,1.1927278150378466
11,11,2,fam,0.27271403598248617,1.299331520038993,3,1.1927278150378466
12,12,0,fam,0.33298565908168754,1.0996558557498104,3,1.1927278150378466
13,13,1,fam,0.30752586872938437,1.1791960693247363,3,1.1927278150378466
14,14,3,nov,7.189136696316923e-08,16.448109649481676,3,1.1927278150378466
15,15,0,fam,0.33298848788708935,1.0996473605089225,3,1.1927278150378466
16,16,1,fam,0.312333176321782,1.1636847881170247,3,1.1927278150378466
17,17,2,fam,0.23493267845155386,1.448456280553925,3,1.1927278150378466
18,18,0,fam,0.3329903737700578,1.0996416970169498,3,1.1927278150378466
19,19,1,fam,0.3156224014057753,1.1532087121562264,3,1.1927278150378466
20,20,2,fam,0.24976774754909686,1.3872238027205606,3,1.1927278150378466
0,0,0,fam,0.001949317738791423,6.240275845170769,8,1.1379376260763598
1,1,1,fam,9.994872630340634e-07,13.816023426424758,8,1.1379376260763598
2,2,2,fam,5.001217796533455e-07,14.508414208873281,8,1.1379376260763598
3,3,0,fam,0.3329432322918258,1.0997832771320892,8,1.1379376260763598
4,4,1,fam,0.24984297231676397,1.3869226691970216,8,1.1379376260763598
5,5,2,fam,0.19997944123285225,1.6095407115534877,8,1.1379376260763598
6,6,0,fam,0.33297151565241967,1.0996983312416486,8,1.1379376260763598
7,7,1,fam,0.2855502963792591,1.2533370959475905,8,1.1379376260763598
8,8,2,fam,0.24998366367100286,1.3863597085709773,8,1.1379376260763598
9,9,0,fam,0.3329809444851358,1.0996700144073963,8,1.1379376260763598
10,10,1,fam,0.2998342744217917,1.2045253755593315,8,1.1379376260763598
11,11,2,fam,0.27271403598248617,1.299331520038993,8,1.1379376260763598
12,12,0,fam,0.33298565908168754,1.0996558557498104,8,1.1379376260763598
13,13,1,fam,0.30752586872938437,1.1791960693247363,8,1.1379376260763598
14,14,2,fam,0.285703105413669,1.2528021003131662,8,1.1379376260763598
