resampling_id,shift,coef
0,0.01911789584202368,0.008767202934547797
1,0.0203818001506264,0.008561647363784872
2,0.021988846696483683,0.008300284721274791
3,0.022764176287572636,0.008174188690474907
4,0.022552722762730196,0.008208578517056694
5,0.02141588260404877,0.008393468960180762
6,0.02036770300602497,0.008563940058401824
7,0.021100741892145433,0.008444721992918297
8,0.022439947549480893,0.008226919757900315
9,0.022961532910758916,0.008142091518998574
10,0.0228910484024781,0.008153554794525836
11,0.022933339107446587,0.008146676829209477
12,0.020861094563990667,0.008483697129710989
13,0.02159882081671176,0.008363716732530032
14,0.02141756726351101,0.008393194974931293
15,0.02141589318296059,0.008393467239675309
16,0.008691626152566606,0.008963178287699068
17,0.02457263971068066,0.008451087778411784
18,0.0231215507381404,0.008438369135280982
19,0.02422514152725927,0.008467638643360871
