,n_fam,nt_norm,steady
0,1,1.4285704095229335e-06,4.1655779567747935
1,3,1.4285704095229335e-06,4.1655779567747935
2,8,1.4285704095229335e-06,4.1655779567747935
3,18,1.4285704095229335e-06,4.1655779567747935
4,38,1.4285704095229335e-06,4.1655779567747935
