resampling_id,shift,coef
0,-0.33781151882468324,0.1305430051011468
1,-0.3303197784026526,0.1281625100299505
2,-0.3180644569365009,0.12426839054600416
3,-0.3121381504477366,0.12238531096873831
4,-0.31375441601169024,0.12289887817635564
5,-0.32210203914537877,0.1255513293567936
6,-0.3304558268392113,0.12820573932173454
7,-0.324852772884172,0.12642537300199452
8,-0.31461642431246556,0.12317278068708487
9,-0.3106296359213799,0.12190598157496216
10,-0.3111683911093644,0.12207717064416793
11,-0.3108451379965737,0.12197445720264447
12,-0.32668454052327944,0.12700741583728115
13,-0.31996790137089665,0.12487320863087135
14,-0.32181813691410827,0.12546111962925746
15,-0.32207362820374075,0.125542301800748
16,-0.3569976642483469,0.13374863474731452
17,-0.32095585079127753,0.12619698289051184
18,-0.32224651018312206,0.12624210947322373
19,-0.3225342040782067,0.12678581171775866
