exp_id,id_in_exp,yres,ypred,w
0,0,0.00028610884545657197,0.031814752302548564,0.05
0,1,6.264330624718361e-05,0.031814752443834464,0.05
0,2,1.2146950527757827e-05,0.031814752443834464,0.05
0,3,8.073467364557879e-05,0.031814752443834464,0.05
0,4,5.6028930977082154e-05,0.031814752443834464,0.05
1,0,0.0,0.0,0.05
1,1,6.423625673595048e-05,0.031814752443834464,0.05
1,2,7.922831320072078e-06,0.031814752443834464,0.05
1,3,4.469253488721727e-05,0.031814752443834464,0.05
1,4,0.00010785336680284226,0.031814752443834464,0.05
1,5,9.771811924667672e-05,0.031814752443834464,0.05
1,6,0.00010373926778037608,0.031814752443834464,0.05
2,0,2.0382990904850993e-05,0.031814752585120364,0.05
2,1,0.000449439994009478,1.4128589615094727e-10,0.05
2,2,0.00035721001068121384,-2.8257179230189454e-10,0.05
2,3,0.00021904000418206256,-1.4128589615094727e-10,0.05
3,0,0.0007084625902046705,0.049683039425872266,0.05
3,1,0.0001663530364559835,0.08149779192171991,0.05
3,2,3.597351352212785e-05,0.0814977923873812,0.05
3,3,9.599673110377236e-05,0.08149779215455055,0.05
