resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014506408876863855,8.059116042702142e-06,0.018117438905709268,0
1,0.00014891988846328714,8.273327136849285e-06,0.018116371921299997,0
2,0.0001451358943253499,8.063105240297217e-06,0.017645744345317547,0
3,0.00014653223367753246,8.140679648751803e-06,0.017804634830420205,0
4,0.00014955664114904037,8.308702286057798e-06,0.022425176431899823,0
5,0.0001449604340181249,8.053357445451383e-06,0.018111471427194836,0
6,0.0001487400974604369,8.26333874780205e-06,0.018281233556295226,0
7,0.00014716521704602654,8.17584539144592e-06,0.0178799436477785,0
8,0.00014358610663598985,7.977005924221659e-06,0.017476391061725986,0
9,0.00014416692787424683,8.00927377079149e-06,0.017539227826157182,0
10,0.0001438220787461419,7.990115485896772e-06,0.017501841031031418,0
11,0.00014786574313614513,8.214763507563618e-06,0.01825682189006762,0
12,0.00012458775251778808,6.921541806543782e-06,0.015738385485745392,0
13,0.00012971164033992764,7.206202241107091e-06,0.01657282930302975,0
14,0.00013738775163576152,7.632652868653417e-06,0.01798341708291658,0
15,8.935830904541763e-05,4.964350502523202e-06,0.013298193057600697,0
16,0.00013820391151032543,7.677995083906968e-06,0.019004787328925524,0
17,0.00014699849944668517,8.16658330259362e-06,0.021672214242593288,0
18,0.0001426096415092979,7.92275786162766e-06,0.020186270372889645,0
0,0.00014506408876863855,8.059116042702142e-06,0.018117438905709268,1
1,0.00016121510758555703,8.95639486586428e-06,0.018829179148080424,1
2,0.00015691948744087295,8.71774930227072e-06,0.01832897504121731,1
3,0.00015845536102317506,8.803075612398614e-06,0.018494277241741033,1
4,0.00016215800834723328,9.00877824151296e-06,0.023013409754313405,1
5,0.00015832541597765354,8.795856443202974e-06,0.018945038874489846,1
6,0.00016162136082202794,8.978964490112663e-06,0.019049423307239677,1
7,0.00015916276254377288,8.842375696876271e-06,0.018573508689198142,1
8,0.00015523946768150097,8.624414871194498e-06,0.018154742424043885,1
9,0.00015586680045733637,8.659266692074243e-06,0.018219199512025466,1
10,0.00015549404441232944,8.638558022907192e-06,0.01818082421478391,1
11,0.00016090514510613412,8.939174728118562e-06,0.019044271497783954,1
12,0.00013718911981290574,7.621617767383652e-06,0.01658461562650643,1
13,0.00014231300797558935,7.906278220866074e-06,0.017387124804515274,1
14,0.00014998911935389775,8.33272885299432e-06,0.01874397475218779,1
15,0.0001044305845575612,5.801699142086733e-06,0.014875340542416623,1
16,0.0001511339055568962,8.396328086494234e-06,0.01993704289147978,1
17,0.00015975392197426234,8.875217887459019e-06,0.02255006902509573,1
18,0.00015547715881489586,8.637619934160881e-06,0.021095707690602733,1
0,0.00014891988846328714,8.273327136849285e-06,0.018116371921299997,2
1,0.00016121510758555703,8.95639486586428e-06,0.018829179148080424,2
2,0.00015772351667213842,8.762417592896579e-06,0.01804249439726674,2
3,0.00015943613374369187,8.85756298576066e-06,0.018220845539469288,2
4,0.0001641001926128145,9.116677367378583e-06,0.02254612850217691,2
5,0.0001611325379198428,8.95180766221349e-06,0.018825820206929075,2
6,0.0001638157720463666,9.100876224798145e-06,0.01887329697653469,2
7,0.00016023779850661833,8.902099917034352e-06,0.018307124804175207,2
8,0.00015587853644307464,8.659918691281924e-06,0.01785625697799209,2
9,0.00015656478363284794,8.69804353515822e-06,0.017924983628936693,2
10,0.0001561566787663713,8.675371042576183e-06,0.01788404428575354,2
11,0.00016329986556931002,9.072214753850557e-06,0.01888600966151571,2
12,0.00013913130406769652,7.729516892649807e-06,0.016412029695292613,2
13,0.00014425519221406726,8.01417734522596e-06,0.01718714033722127,2
14,0.00015193130363449467,8.440627979694149e-06,0.01849342108395092,2
15,0.00010942791356394436,6.079328531330243e-06,0.015291950305850262,2
16,0.00015348539909922578,8.526966616623655e-06,0.019866488408214734,2
17,0.0001618835194858994,8.993528860327744e-06,0.022418571307586836,2
18,0.00015774862244786905,8.763812358214948e-06,0.0210011019780973,2
0,0.0001451358943253499,8.063105240297217e-06,0.017645744345317547,3
1,0.00015691948744087295,8.71774930227072e-06,0.01832897504121731,3
2,0.00015772351667213842,8.762417592896579e-06,0.01804249439726674,3
3,0.00015426506517773439,8.570281398763021e-06,0.017650281125973635,3
4,0.00015943385323174256,8.857436290652364e-06,0.021863246881719568,3
5,0.0001568426026010588,8.713477922281045e-06,0.01832598214817968,3
6,0.0001592302305198288,8.846123917768267e-06,0.018353070532354552,3
7,0.0001551122074596009,8.617344858866718e-06,0.017741036419147174,3
8,0.0001505426106535417,8.363478369641206e-06,0.01726852651156253,3
9,0.00015125728120241107,8.403182289022838e-06,0.017340322340873498,3
10,0.00015083212226656525,8.379562348142515e-06,0.017297547154977742,3
11,0.00015881096428700138,8.822831349277855e-06,0.018372766049068977,3
12,0.00013446496468141864,7.470275815634369e-06,0.015859812815050417,3
13,0.0001395888524259832,7.754936245887957e-06,0.016626513225298897,3
14,0.0001472649638407627,8.181386880042371e-06,0.017914829431278204,3
15,0.00010620570226883902,5.900316792713279e-06,0.014909848775947346,3
16,0.00014901375499744982,8.278541944302768e-06,0.019357903693244496,3
17,0.00015730451193202147,8.73913955177897e-06,0.02188213088449981,3
18,0.0001532380105679395,8.513222809329971e-06,0.020482172471402247,3
0,0.00014653223367753246,8.140679648751803e-06,0.017804634830420205,4
1,0.00015845536102317506,8.803075612398614e-06,0.018494277241741033,4
2,0.00015943613374369187,8.85756298576066e-06,0.018220845539469288,4
3,0.00015426506517773439,8.570281398763021e-06,0.017650281125973635,4
4,0.00016106819251428985,8.948232917460548e-06,0.02207966902482399,4
5,0.00015837692574983636,8.798718097213131e-06,0.018491195576884906,4
6,0.00016084517366411028,8.93584298133946e-06,0.018523464949363872,4
7,0.00015687443687676674,8.715246493153709e-06,0.017924226880056144,4
8,0.0001523622041781613,8.464566898786739e-06,0.017458074664176555,4
9,0.0001530691226027037,8.50384014459465e-06,0.01752896018612176,4
10,0.0001526486148637013,8.48047860353896e-06,0.01748672918220032,4
11,0.00016039955136423802,8.911086186902113e-06,0.01854133704501228,4
12,0.0001360993038666246,7.561072437034701e-06,0.01604108517336773,4
13,0.00014122319204695026,7.845732891497236e-06,0.016809784423236943,4
14,0.0001488993035269128,8.272183529272934e-06,0.018102618073392272,4
15,0.00010744811518631744,5.969339732573191e-06,0.015052024395849689,4
16,0.00015059517490175763,8.366398605653202e-06,0.019527889066334403,4
17,0.00015891523292735376,8.828624051519654e-06,0.02205977959372443,4
18,0.0001548300813834054,8.601671187966967e-06,0.020654964102084186,4
0,0.00014955664114904037,8.308702286057798e-06,0.022425176431899823,5
1,0.00016215800834723328,9.00877824151296e-06,0.023013409754313405,5
2,0.0001641001926128145,9.116677367378583e-06,0.02254612850217691,5
3,0.00015943385323174256,8.857436290652364e-06,0.021863246881719568,5
4,0.00016106819251428985,8.948232917460548e-06,0.02207966902482399,5
5,0.0001620716456347409,9.00398031304116e-06,0.023011768924711937,5
6,0.0001649637916192476,9.1646550899582e-06,0.022962585962499796,5
7,0.00016182891868211062,8.990495482339479e-06,0.02218573567010664,5
8,0.0001576637183578452,8.759095464324734e-06,0.021640264596003964,5
9,0.00015832303676950507,8.795724264972504e-06,0.02172225431791109,5
10,0.00015793106252834274,8.773947918241263e-06,0.021673376164129083,5
11,0.00016437696970745917,9.13205387263662e-06,0.023008457327253484,5
12,0.00013997676643981194,7.776487024433997e-06,0.020137456122164294,5
13,0.00014510065422820354,8.06114745712242e-06,0.02115832669407346,5
14,0.00015277676587767075,8.487598104315041e-06,0.022925721469297323,5
15,0.00010980533105764423,6.100296169869123e-06,0.018783956207087112,5
16,0.0001544121544842765,8.57845302690425e-06,0.02418196979594569,5
17,0.00016278964523643214,9.043869179801786e-06,0.027555969469231518,5
18,0.00015901302589806863,8.834056994337146e-06,0.025717011570136956,5
0,0.0001449604340181249,8.053357445451383e-06,0.018111471427194836,6
1,0.00015832541597765354,8.795856443202974e-06,0.018945038874489846,6
2,0.0001611325379198428,8.95180766221349e-06,0.018825820206929075,6
3,0.0001568426026010588,8.713477922281045e-06,0.01832598214817968,6
4,0.00015837692574983636,8.798718097213131e-06,0.018491195576884906,6
5,0.0001620716456347409,9.00398031304116e-06,0.023011768924711937,6
6,0.0001615322793669178,8.974015520384322e-06,0.019045497253132985,6
7,0.00015908350034686238,8.837972241492355e-06,0.01857037634265284,6
8,0.00015516402981130187,8.620223878405659e-06,0.018151825125239867,6
9,0.00015579084546717207,8.655046970398448e-06,0.018216255971813533,6
10,0.0001554183994986501,8.634355527702783e-06,0.01817789650245382,6
11,0.00016081430678515526,8.934128154730847e-06,0.019040161814695367,6
12,0.0001371027570611446,7.616819836730255e-06,0.016580218493972964,6
13,0.00014222664520912998,7.90148028939611e-06,0.017383030871875427,6
14,0.00014990275649826197,8.32793091657011e-06,0.018740409655854388,6
15,0.00010431705303801492,5.795391835445273e-06,0.014864256244391538,6
16,0.00015104391813773935,8.391328785429964e-06,0.019931714699245876,6
17,0.0001596658769912515,8.870326499513972e-06,0.022545315884206926,6
18,0.00015538786889198695,8.632659382888163e-06,0.021090614683143778,6
0,0.0001487400974604369,8.26333874780205e-06,0.018281233556295226,7
1,0.00016162136082202794,8.978964490112663e-06,0.019049423307239677,7
2,0.0001638157720463666,9.100876224798145e-06,0.01887329697653469,7
3,0.0001592302305198288,8.846123917768267e-06,0.018353070532354552,7
4,0.00016084517366411028,8.93584298133946e-06,0.018523464949363872,7
5,0.0001649637916192476,9.1646550899582e-06,0.022962585962499796,7
6,0.0001615322793669178,8.974015520384322e-06,0.019045497253132985,7
7,0.00016159474555244295,8.977485864024608e-06,0.018605521838557394,7
8,0.00015747641260336812,8.748689589076007e-06,0.01817431986516434,7
9,0.0001581301018807995,8.785005660044417e-06,0.018240365000945814,7
10,0.0001577415317778283,8.763418432101572e-06,0.01820103347933345,7
11,0.00016392751322336373,9.107084067964652e-06,0.019125118794230497,7
12,0.00013999490308009275,7.777494615560708e-06,0.016670341036932098,7
13,0.00014511879113734578,8.062155063185877e-06,0.017458865830451465,7
14,0.00015279490262788535,8.488605701549186e-06,0.018790749560307726,7
15,0.00010861345956541609,6.03408108696756e-06,0.015265567279463701,7
16,0.00015412376110627023,8.562431172570569e-06,0.02006958452289538,7
17,0.0001626446150334938,9.035811946305211e-06,0.022654311407488456,7
18,0.00015843133500235672,8.801740833464262e-06,0.021216853215158038,7
0,0.00014716521704602654,8.17584539144592e-06,0.0178799436477785,8
1,0.00015916276254377288,8.842375696876271e-06,0.018573508689198142,8
2,0.00016023779850661833,8.902099917034352e-06,0.018307124804175207,8
3,0.0001551122074596009,8.617344858866718e-06,0.017741036419147174,8
4,0.00015687443687676674,8.715246493153709e-06,0.017924226880056144,8
5,0.00016182891868211062,8.990495482339479e-06,0.02218573567010664,8
6,0.00015908350034686238,8.837972241492355e-06,0.01857037634265284,8
7,0.00016159474555244295,8.977485864024608e-06,0.018605521838557394,8
8,0.00015322092284804825,8.512273491558237e-06,0.017550105475023076,8
9,0.00015392370719230586,8.551317066239215e-06,0.017620528662029334,8
10,0.000153505680063292,8.528093336849555e-06,0.01757857415325847,8
11,0.00016113506614910713,8.95194811939484e-06,0.018622397774761223,8
12,0.00013686003019760642,7.6033350109781344e-06,0.016128279749771154,8
13,0.00014198391793548238,7.887995440860133e-06,0.01689813444781097,8
14,0.00014966002966881499,8.314446092711944e-06,0.0181934920737872,8
15,0.00010799922274101212,5.999956818945118e-06,0.01511610762200391,8
16,0.00015132762237674808,8.40709013204156e-06,0.019608853420315257,8
17,0.00015966330108728872,8.870183393738262e-06,0.02214479580219516,8
18,0.00015556820171032363,8.642677872795757e-06,0.02073742379920508,8
0,0.00014358610663598985,7.977005924221659e-06,0.017476391061725986,9
1,0.00015523946768150097,8.624414871194498e-06,0.018154742424043885,9
2,0.00015587853644307464,8.659918691281924e-06,0.01785625697799209,9
3,0.0001505426106535417,8.363478369641206e-06,0.01726852651156253,9
4,0.0001523622041781613,8.464566898786739e-06,0.017458074664176555,9
5,0.0001576637183578452,8.759095464324734e-06,0.021640264596003964,9
6,0.00015516402981130187,8.620223878405659e-06,0.018151825125239867,9
7,0.00015747641260336812,8.748689589076007e-06,0.01817431986516434,9
8,0.00015322092284804825,8.512273491558237e-06,0.017550105475023076,9
9,0.0001493196919213301,8.295538440073894e-06,0.017144028960900018,9
10,0.0001488901918061325,8.271677322562916e-06,0.017100714430397,9
11,0.0001570817463110447,8.726763683946927e-06,0.018195668013956424,9
12,0.0001326948297082293,7.371934983790516e-06,0.01566942930279165,9
13,0.00013781871754611693,7.656595419228718e-06,0.016434459208739,9
14,0.00014549482895945875,8.083046053303265e-06,0.017718805227485392,9
15,0.00010480006189482906,5.822225660823837e-06,0.014750881299788679,9
16,0.0001472928900878837,8.182938338215761e-06,0.01917752290438636,9
17,0.00015555628645703246,8.642015914279581e-06,0.0216944759323125,9
18,0.0001515071895137867,8.41706608409926e-06,0.020299152368227463,9
0,0.00014416692787424683,8.00927377079149e-06,0.017539227826157182,10
1,0.00015586680045733637,8.659266692074243e-06,0.018219199512025466,10
2,0.00015656478363284794,8.69804353515822e-06,0.017924983628936693,10
3,0.00015125728120241107,8.403182289022838e-06,0.017340322340873498,10
4,0.0001530691226027037,8.50384014459465e-06,0.01752896018612176,10
5,0.00015832303676950507,8.795724264972504e-06,0.02172225431791109,10
6,0.00015579084546717207,8.655046970398448e-06,0.018216255971813533,10
7,0.0001581301018807995,8.785005660044417e-06,0.018240365000945814,10
8,0.00015392370719230586,8.551317066239215e-06,0.017620528662029334,10
9,0.0001493196919213301,8.295538440073894e-06,0.017144028960900018,10
10,0.0001496110638281082,8.311725768228233e-06,0.017173280617398753,10
11,0.00015772664968308333,8.762591649060185e-06,0.01826112818119509,10
12,0.0001333541482183293,7.408563789907183e-06,0.01573979432303041,10
13,0.00013847803637805344,7.69322424322519e-06,0.016505399438098093,10
14,0.00014615414769380487,8.119674871878048e-06,0.017791136607384538,10
15,0.00010532934840967849,5.851630467204361e-06,0.0148105962527478,10
