resampling_id,train_rss,train_mse,train_nmse
0,0.00011941101409186815,6.284790215361482e-06,0.01450792431857537
1,0.00012660858976373446,6.663609987564972e-06,0.014774123107810094
2,0.00012954454308641296,6.818133846653314e-06,0.01479822782121402
3,0.00012571064906224225,6.616349950644329e-06,0.014374816935260744
4,0.00012709953385920523,6.6894491504844855e-06,0.014519137225709106
5,0.00013018359643793064,6.851768233575297e-06,0.01784591684305131
6,0.00012637606672788657,6.6513719330466615e-06,0.014751858571532935
7,0.00012968303566317783,6.825422929640938e-06,0.014930204766222498
8,0.000127735002933221,6.722894891222157e-06,0.014587197147402767
9,0.00012418207717940729,6.535898798916173e-06,0.014220227932615986
10,0.0001247537409633231,6.56598636649069e-06,0.014277661319652685
11,0.00012441417539354929,6.548114494397331e-06,0.014243499040724658
12,0.00012894232069848768,6.786437931499352e-06,0.0149010144233554
13,0.0001176402993503929,6.1915947026522575e-06,0.013863095167450457
14,0.000113705346222432,5.9844919064437895e-06,0.013532472449475993
15,0.00011905472423595578,6.2660381176818834e-06,0.014472941835940122
16,8.234257353851742e-05,4.33381965992197e-06,0.011506914753934588
17,0.00012517160376492392,6.587979145522311e-06,0.016201421641894566
18,0.00012753499044440794,6.712367918126734e-06,0.017661785443828418
19,0.00012181570979484165,6.411353147096929e-06,0.0162172782204438
