,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.200385990393531
1,1,1,fam,0.0019489378288832587,6.240470757947919,1,6.200385990393531
2,2,2,fam,0.001948709954010445,6.240587687381139,1,6.200385990393531
3,3,0,fam,0.0020187218918308013,6.205290694641547,1,6.200385990393531
4,4,1,fam,0.002018636929053095,6.205332782938123,1,6.200385990393531
5,5,2,fam,0.0020185859548192144,6.20535803506581,1,6.200385990393531
6,6,0,fam,0.002033706227276055,6.197895422821323,1,6.200385990393531
7,7,1,fam,0.0020336877400102867,6.197904513293461,1,6.200385990393531
8,8,3,nov,0.0019483841818667609,6.240754874589395,1,6.200385990393531
9,9,0,fam,0.002036942519087909,6.196305360550976,1,6.200385990393531
10,10,1,fam,0.0020369385195266937,6.196307324064971,1,6.200385990393531
11,11,2,fam,0.0019667947391492505,6.231350097257579,1,6.200385990393531
12,12,0,fam,0.0020376415429742413,6.195962246317698,1,6.200385990393531
13,13,1,fam,0.002037640678774545,6.195962670435416,1,6.200385990393531
14,14,2,fam,0.0020224896430253787,6.203426029922179,1,6.200385990393531
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.19607780630821
1,1,1,fam,0.0019489378288832587,6.240470757947919,3,6.19607780630821
2,2,2,fam,0.001948709954010445,6.240587687381139,3,6.19607780630821
3,3,0,fam,0.0020187218918308013,6.205290694641547,3,6.19607780630821
4,4,1,fam,0.002018636929053095,6.205332782938123,3,6.19607780630821
5,5,2,fam,0.0020185859548192144,6.20535803506581,3,6.19607780630821
6,6,0,fam,0.002033706227276055,6.197895422821323,3,6.19607780630821
7,7,1,fam,0.0020336877400102867,6.197904513293461,3,6.19607780630821
8,8,2,fam,0.0020336766478121606,6.197909967537079,3,6.19607780630821
9,9,0,fam,0.002036942519087909,6.196305360550976,3,6.19607780630821
10,10,1,fam,0.0020369385195266937,6.196307324064971,3,6.19607780630821
11,11,2,fam,0.0020369361197975036,6.196308502171517,3,6.19607780630821
12,12,0,fam,0.0020376415429742413,6.195962246317698,3,6.19607780630821
13,13,1,fam,0.002037640678774545,6.195962670435416,3,6.19607780630821
