,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.182375688340893
1,1,1,fam,0.001949127765325017,6.240373306308218,1,6.182375688340893
2,2,2,fam,0.0019489568208616338,6.240461013211295,1,6.182375688340893
3,3,0,fam,0.002027729517836907,6.200838575995962,1,6.182375688340893
4,4,1,fam,0.002027585490594332,6.200909607342398,1,6.182375688340893
5,5,2,fam,0.0020274558835683427,6.2009735312406145,1,6.182375688340893
6,6,0,fam,0.002084865611553525,6.173050880699074,1,6.182375688340893
7,7,1,fam,0.002084757675884739,6.1731026530829896,1,6.182375688340893
8,8,3,nov,0.001948236272475787,6.240830791344838,1,6.182375688340893
9,9,0,fam,0.002126503965147067,6.153275978636977,1,6.182375688340893
10,10,1,fam,0.00212642371870032,6.153313715674952,1,6.182375688340893
11,11,2,fam,0.0020474568984126186,6.191156793294949,1,6.182375688340893
12,12,0,fam,0.002156850963025069,6.139106008526435,1,6.182375688340893
13,13,1,fam,0.002156791633986685,6.139133516154641,1,6.182375688340893
14,14,2,fam,0.0020992288382020155,6.166185221598302,1,6.182375688340893
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.143862400824219
1,1,1,fam,0.001949127765325017,6.240373306308218,3,6.143862400824219
2,2,2,fam,0.0019489568208616338,6.240461013211295,3,6.143862400824219
3,3,0,fam,0.002027729517836907,6.200838575995962,3,6.143862400824219
4,4,1,fam,0.002027585490594332,6.200909607342398,3,6.143862400824219
5,5,2,fam,0.0020274558835683427,6.2009735312406145,3,6.143862400824219
6,6,0,fam,0.002084865611553525,6.173050880699074,3,6.143862400824219
7,7,1,fam,0.002084757675884739,6.1731026530829896,3,6.143862400824219
8,8,2,fam,0.002084660543337768,6.173149245936899,3,6.143862400824219
9,9,0,fam,0.002126503965147067,6.153275978636977,3,6.143862400824219
10,10,1,fam,0.00212642371870032,6.153313715674952,3,6.143862400824219
11,11,2,fam,0.002126351502076303,6.153347677791582,3,6.143862400824219
12,12,0,fam,0.002156850963025069,6.139106008526435,3,6.143862400824219
13,13,1,fam,0.002156791633986685,6.139133516154641,3,6.143862400824219
14,14,3,nov,0.0019478535602885235,6.241027250977405,3,6.143862400824219
15,15,0,fam,0.0021789700133074985,6.128902984790575,3,6.143862400824219
16,16,1,fam,0.0021789263218212236,6.128923036431512,3,6.143862400824219
17,17,2,fam,0.0021000036947379087,6.165816174855303,3,6.143862400824219
18,18,0,fam,0.0021950927228873538,6.1215309905739215,3,6.143862400824219
19,19,1,fam,0.002195060637689298,6.121545607465597,3,6.143862400824219
20,20,2,fam,0.0021375283625229167,6.148105088224822,3,6.143862400824219
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.110447119192348
1,1,1,fam,0.001949127765325017,6.240373306308218,8,6.110447119192348
2,2,2,fam,0.0019489568208616338,6.240461013211295,8,6.110447119192348
3,3,0,fam,0.002027729517836907,6.200838575995962,8,6.110447119192348
4,4,1,fam,0.002027585490594332,6.200909607342398,8,6.110447119192348
5,5,2,fam,0.0020274558835683427,6.2009735312406145,8,6.110447119192348
6,6,0,fam,0.002084865611553525,6.173050880699074,8,6.110447119192348
7,7,1,fam,0.002084757675884739,6.1731026530829896,8,6.110447119192348
8,8,2,fam,0.002084660543337768,6.173149245936899,8,6.110447119192348
9,9,0,fam,0.002126503965147067,6.153275978636977,8,6.110447119192348
10,10,1,fam,0.00212642371870032,6.153313715674952,8,6.110447119192348
11,11,2,fam,0.002126351502076303,6.153347677791582,8,6.110447119192348
12,12,0,fam,0.002156850963025069,6.139106008526435,8,6.110447119192348
13,13,1,fam,0.002156791633986685,6.139133516154641,8,6.110447119192348
14,14,2,fam,0.0021567382406427545,6.139158272373091,8,6.110447119192348
15,15,0,fam,0.0021789700133074985,6.128902984790575,8,6.110447119192348
16,16,1,fam,0.0021789263218212236,6.128923036431512,8,6.110447119192348
17,17,2,fam,0.002178887000981641,6.128941082564594,8,6.110447119192348
18,18,0,fam,0.0021950927228873538,6.1215309905739215,8,6.110447119192348
19,19,1,fam,0.002195060637689298,6.121545607465597,8,6.110447119192348
20,20,2,fam,0.0021950317618129977,6.121558762485434,8,6.110447119192348
21,21,0,fam,0.0022068450739823266,6.116191351732749,8,6.110447119192348
22,22,1,fam,0.0022068215594824667,6.116202007045809,8,6.110447119192348
23,23,2,fam,0.0022068003968610346,6.116211596730491,8,6.110447119192348
