,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.479484833593068
1,1,1,fam,0.00019947736929245378,8.51980976519939,1,8.479484833593068
2,2,2,fam,0.00019947498184777666,8.519821733769925,1,8.479484833593068
3,3,0,fam,0.0002066545971871038,8.484461771006197,1,8.479484833593068
4,4,1,fam,0.0002066537067930185,8.484466079625582,1,8.479484833593068
5,5,2,fam,0.00020665317256025024,8.484468664788302,1,8.479484833593068
6,6,0,fam,0.00020820394524326881,8.476992452667702,1,8.479484833593068
7,7,1,fam,0.00020820375147721228,8.476993383323201,1,8.479484833593068
8,8,3,nov,0.00019947156786298157,8.519838848768401,1,8.479484833593068
9,9,0,fam,0.00020853860098681617,8.475386397233672,1,8.479484833593068
10,10,1,fam,0.00020853855906612082,8.475386598254968,1,8.479484833593068
11,11,2,fam,0.000201357562186172,8.510428313953787,1,8.479484833593068
12,12,0,fam,0.00020861088646708683,8.475039828518293,1,8.479484833593068
13,13,1,fam,0.00020861087740908012,8.475039871938879,1,8.479484833593068
14,14,2,fam,0.00020705978230113538,8.482503003007448,1,8.479484833593068
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.475155473108298
1,1,1,fam,0.00019947736929245378,8.51980976519939,3,8.475155473108298
2,2,2,fam,0.00019947498184777666,8.519821733769925,3,8.475155473108298
3,3,0,fam,0.0002066545971871038,8.484461771006197,3,8.475155473108298
4,4,1,fam,0.0002066537067930185,8.484466079625582,3,8.475155473108298
5,5,2,fam,0.00020665317256025024,8.484468664788302,3,8.475155473108298
6,6,0,fam,0.00020820394524326881,8.476992452667702,3,8.475155473108298
7,7,1,fam,0.00020820375147721228,8.476993383323201,3,8.475155473108298
8,8,2,fam,0.00020820363521775146,8.476993941716087,3,8.475155473108298
9,9,0,fam,0.00020853860098681617,8.475386397233672,3,8.475155473108298
10,10,1,fam,0.00020853855906612082,8.475386598254968,3,8.475155473108298
11,11,2,fam,0.00020853853391371172,8.475386718867725,3,8.475155473108298
12,12,0,fam,0.00020861088646708683,8.475039828518293,3,8.475155473108298
13,13,1,fam,0.00020861087740908012,8.475039871938879,3,8.475155473108298
14,14,3,nov,0.00019947140858296027,8.519839647278618,3,8.475155473108298
15,15,0,fam,0.00020862650012334473,8.474964985482808,3,8.475155473108298
16,16,1,fam,0.00020862649816666892,8.474964994861653,3,8.475155473108298
17,17,2,fam,0.00020144552650368434,8.50999155305805,3,8.475155473108298
18,18,0,fam,0.0002086298726727474,8.474948820124421,3,8.475155473108298
19,19,1,fam,0.00020862987225009862,8.474948822150251,3,8.475155473108298
20,20,2,fam,0.0002070787823811545,8.482411245892063,3,8.475155473108298
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.474944465691665
1,1,1,fam,0.00019947736929245378,8.51980976519939,8,8.474944465691665
2,2,2,fam,0.00019947498184777666,8.519821733769925,8,8.474944465691665
3,3,0,fam,0.0002066545971871038,8.484461771006197,8,8.474944465691665
4,4,1,fam,0.0002066537067930185,8.484466079625582,8,8.474944465691665
5,5,2,fam,0.00020665317256025024,8.484468664788302,8,8.474944465691665
6,6,0,fam,0.00020820394524326881,8.476992452667702,8,8.474944465691665
7,7,1,fam,0.00020820375147721228,8.476993383323201,8,8.474944465691665
8,8,2,fam,0.00020820363521775146,8.476993941716087,8,8.474944465691665
9,9,0,fam,0.00020853860098681617,8.475386397233672,8,8.474944465691665
10,10,1,fam,0.00020853855906612082,8.475386598254968,8,8.474944465691665
11,11,2,fam,0.00020853853391371172,8.475386718867725,8,8.474944465691665
12,12,0,fam,0.00020861088646708683,8.475039828518293,8,8.474944465691665
13,13,1,fam,0.00020861087740908012,8.475039871938879,8,8.474944465691665
14,14,2,fam,0.00020861087197427647,8.475039897991229,8,8.474944465691665
