,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019944156362185878,8.519989278718239,3
2,2,2,fam,0.00019941770031507995,8.520108936497135,3
3,3,0,fam,0.00027118860369773634,8.212696024544481,3
4,4,1,fam,0.0002711769238008795,8.212739094748123,3
5,5,2,fam,0.0002711699163456759,8.212764935979916,3
6,6,0,fam,0.00028667001040574494,8.15717879324677,3
7,7,1,fam,0.0002866673436601293,8.157188095782516,3
8,8,2,fam,0.0002866657436365749,8.157193677262427,3
9,9,0,fam,0.0002900136510165541,8.145582563620753,3
10,10,1,fam,0.00029001306828737065,8.145584572939164,3
11,11,2,fam,0.0002900127186509846,8.145585778528275,3
12,12,0,fam,0.00029073586137607786,8.143095395861117,3
13,13,1,fam,0.0002907357351934242,8.143095829872527,3
14,14,2,fam,0.0002907356594838846,8.143096090279283,3
15,15,0,fam,0.00029089185806667716,8.142558981625257,3
16,16,1,fam,0.0002908918307966138,8.142559075371658,3
17,17,2,fam,0.0002908918144345782,8.142559131619494,3
18,18,0,fam,0.00029092555331699203,8.142443154048793,3
19,19,1,fam,0.0002909255474259767,8.142443174298013,3
20,20,2,fam,0.00029092554389136764,8.142443186447544,3
21,21,0,fam,0.00029093283148943393,8.14241813705967,3
22,22,1,fam,0.00029093283021694276,8.1424181414335,3
23,23,2,fam,0.00029093282945344813,8.1424181440578,3
24,24,0,fam,0.0002909344035746055,8.14241273347247,3
25,25,1,fam,0.00029093440329974594,8.142412734417217,3
26,26,2,fam,0.0002909344031348302,8.142412734984067,3
27,27,0,fam,0.00029093474314499906,8.142411566301481,3
28,28,1,fam,0.0002909347430856293,8.142411566505547,3
29,29,2,fam,0.0002909347430500075,8.142411566627986,3
30,30,0,fam,0.00029093481649220383,8.142411314192728,3
31,31,1,fam,0.00029093481647938,8.142411314236806,3
32,32,2,fam,0.0002909348164716857,8.142411314263253,3
33,33,0,fam,0.00029093483233520013,8.142411259737244,3
34,34,1,fam,0.00029093483233243015,8.142411259746765,3
35,35,2,fam,0.0002909348323307681,8.142411259752478,3
36,36,0,fam,0.0002909348357572873,8.142411247974861,3
37,37,1,fam,0.00029093483575668897,8.142411247976918,3
38,38,2,fam,0.00029093483575633,8.142411247978151,3
39,39,0,fam,0.0002909348364964581,8.142411245434186,3
40,40,1,fam,0.0002909348364963288,8.14241124543463,3
41,41,2,fam,0.00029093483649625135,8.142411245434896,3
42,42,0,fam,0.000290934836656119,8.1424112448854,3
43,43,1,fam,0.0002909348366560911,8.142411244885496,3
44,44,2,fam,0.00029093483665607435,8.142411244885555,3
45,45,0,fam,0.00029093483669060576,8.142411244766864,3
46,46,1,fam,0.0002909348366905997,8.142411244766883,3
47,47,2,fam,0.0002909348366905961,8.142411244766896,3
48,48,0,fam,0.0002909348366980549,8.14241124474126,3
49,49,1,fam,0.0002909348366980536,8.142411244741263,3
50,50,2,fam,0.0002909348366980528,8.142411244741266,3
51,51,0,fam,0.0002909348366996639,8.142411244735728,3
52,52,1,fam,0.0002909348366996636,8.14241124473573,3
53,53,3,nov,0.00019938191606021352,8.520288396323538,3
54,54,0,fam,0.0002909348367000115,8.142411244734534,3
55,55,1,fam,0.00029093483670001143,8.142411244734534,3
56,56,2,fam,0.00021915734691833454,8.42572060705115,3
57,57,0,fam,0.00029093483670008656,8.142411244734275,3
58,58,1,fam,0.0002909348367000865,8.142411244734276,3
59,59,2,fam,0.0002754308989072443,8.197173781495428,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019944156362185878,8.519989278718239,6
2,2,2,fam,0.00019941770031507995,8.520108936497135,6
3,3,3,fam,0.00019940338507186498,8.520180724292443,6
4,4,4,fam,0.00019939479691241142,8.520223794496083,6
5,5,5,fam,0.00019938964437182053,8.520249635727875,6
6,6,0,fam,0.00021489085133464256,8.445380326954712,6
7,7,1,fam,0.00021488885231411433,8.445389629490458,6
8,8,2,fam,0.00021488765291964934,8.44539521097037,6
9,9,3,fam,0.00021488693328939693,8.445398559843362,6
10,10,4,fam,0.00021488650151355902,8.445400569161775,6
11,11,5,fam,0.00021488624244888913,8.445401774750884,6
12,12,0,fam,0.00021560943951690731,8.442041937341907,6
13,13,1,fam,0.0002156093459399708,8.442042371353317,6
14,14,2,fam,0.00021560928979384792,8.442042631760073,6
15,15,3,fam,0.0002156092561061882,8.442042788004093,6
16,16,4,fam,0.00021560923589359745,8.442042881750494,6
17,17,5,fam,0.0002156092237660448,8.44204293799833,6
18,18,0,fam,0.0002156429651891482,8.441886456830066,6
19,19,1,fam,0.0002156429608225465,8.441886477079285,6
20,20,2,fam,0.00021564295820258555,8.441886489228816,6
21,21,3,fam,0.00021564295663060903,8.441886496518535,6
22,22,4,fam,0.0002156429556874231,8.441886500892366,6
23,23,5,fam,0.00021564295512151158,8.441886503516665,6
24,24,0,fam,0.00021564452936121878,8.441879203329371,6
25,25,1,fam,0.00021564452915748917,8.441879204274118,6
26,26,2,fam,0.0002156445290352514,8.441879204840967,6
27,27,3,fam,0.00021564452896190872,8.441879205181076,6
28,28,4,fam,0.0002156445289179031,8.441879205385142,6
29,29,5,fam,0.00021564452889149977,8.44187920550758,6
30,30,0,fam,0.00021564460233922724,8.441878864911343,6
31,31,1,fam,0.00021564460232972204,8.441878864955422,6
32,32,2,fam,0.0002156446023240189,8.44187886498187,6
33,33,3,fam,0.00021564460232059704,8.441878864997737,6
34,34,4,fam,0.00021564460231854392,8.441878865007258,6
35,35,5,fam,0.00021564460231731202,8.44187886501297,6
36,36,0,fam,0.0002156446057440892,8.441878849122116,6
37,37,1,fam,0.0002156446057436457,8.441878849124173,6
38,38,2,fam,0.00021564460574337963,8.441878849125406,6
39,39,3,fam,0.00021564460574321999,8.441878849126146,6
40,40,4,fam,0.00021564460574312417,8.44187884912659,6
41,41,5,fam,0.00021564460574306673,8.441878849126857,6
42,42,0,fam,0.00021564460590294647,8.441878848385453,6
43,43,1,fam,0.00021564460590292576,8.44187884838555,6
44,44,2,fam,0.00021564460590291334,8.441878848385606,6
45,45,3,fam,0.00021564460590290592,8.441878848385642,6
46,46,4,fam,0.00021564460590290142,8.441878848385661,6
47,47,5,fam,0.00021564460590289876,8.441878848385674,6
48,48,0,fam,0.00021564460591035807,8.441878848351084,6
49,49,1,fam,0.0002156446059103571,8.441878848351088,6
50,50,2,fam,0.0002156446059103565,8.441878848351092,6
51,51,3,fam,0.00021564460591035615,8.441878848351093,6
52,52,4,fam,0.00021564460591035596,8.441878848351093,6
53,53,5,fam,0.00021564460591035585,8.441878848351093,6
54,54,0,fam,0.00021564460591070388,8.44187884834948,6
55,55,1,fam,0.00021564460591070382,8.44187884834948,6
56,56,2,fam,0.0002156446059107038,8.44187884834948,6
57,57,3,fam,0.0002156446059107038,8.44187884834948,6
58,58,4,fam,0.00021564460591070377,8.44187884834948,6
59,59,5,fam,0.00021564460591070377,8.44187884834948,6
60,60,0,fam,0.00021564460591072,8.441878848349406,6
61,61,1,fam,0.00021564460591072,8.441878848349406,6
62,62,2,fam,0.00021564460591072,8.441878848349406,6
