,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.1757106083364
1,1,1,fam,0.00019944156362185878,8.519989278718239,1,8.1757106083364
2,2,2,fam,0.00019941770031507995,8.520108936497135,1,8.1757106083364
3,3,0,fam,0.00027118860369773634,8.212696024544481,1,8.1757106083364
4,4,1,fam,0.0002711769238008795,8.212739094748123,1,8.1757106083364
5,5,2,fam,0.0002711699163456759,8.212764935979916,1,8.1757106083364
6,6,0,fam,0.00028667001040574494,8.15717879324677,1,8.1757106083364
7,7,1,fam,0.0002866673436601293,8.157188095782516,1,8.1757106083364
8,8,3,nov,0.00019938358532479338,8.520280024162085,1,8.1757106083364
9,9,0,fam,0.0002900136510165541,8.145582563620753,1,8.1757106083364
10,10,1,fam,0.00029001306828737065,8.145584572939164,1,8.1757106083364
11,11,2,fam,0.00021823509906814605,8.42993764017723,1,8.1757106083364
12,12,0,fam,0.00029073586137607786,8.143095395861117,1,8.1757106083364
13,13,1,fam,0.0002907357351934242,8.143095829872527,1,8.1757106083364
14,14,2,fam,0.00027523171563504804,8.197897212778479,1,8.1757106083364
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.143925668087306
1,1,1,fam,0.00019944156362185878,8.519989278718239,3,8.143925668087306
2,2,2,fam,0.00019941770031507995,8.520108936497135,3,8.143925668087306
3,3,0,fam,0.00027118860369773634,8.212696024544481,3,8.143925668087306
4,4,1,fam,0.0002711769238008795,8.212739094748123,3,8.143925668087306
5,5,2,fam,0.0002711699163456759,8.212764935979916,3,8.143925668087306
6,6,0,fam,0.00028667001040574494,8.15717879324677,3,8.143925668087306
7,7,1,fam,0.0002866673436601293,8.157188095782516,3,8.143925668087306
8,8,2,fam,0.0002866657436365749,8.157193677262427,3,8.143925668087306
9,9,0,fam,0.0002900136510165541,8.145582563620753,3,8.143925668087306
10,10,1,fam,0.00029001306828737065,8.145584572939164,3,8.143925668087306
11,11,2,fam,0.0002900127186509846,8.145585778528275,3,8.143925668087306
12,12,0,fam,0.00029073586137607786,8.143095395861117,3,8.143925668087306
13,13,1,fam,0.0002907357351934242,8.143095829872527,3,8.143925668087306
14,14,3,nov,0.0001993819939408,8.520288005713534,3,8.143925668087306
15,15,0,fam,0.00029089185806667716,8.142558981625257,3,8.143925668087306
16,16,1,fam,0.0002908918307966138,8.142559075371658,3,8.143925668087306
17,17,2,fam,0.00021911431859690885,8.42591696161819,3,8.143925668087306
18,18,0,fam,0.00029092555331699203,8.142443154048793,3,8.143925668087306
19,19,1,fam,0.0002909255474259767,8.142443174298013,3,8.143925668087306
20,20,2,fam,0.0002754216058159771,8.197207522256116,3,8.143925668087306
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.142411955930365
1,1,1,fam,0.00019944156362185878,8.519989278718239,8,8.142411955930365
2,2,2,fam,0.00019941770031507995,8.520108936497135,8,8.142411955930365
3,3,0,fam,0.00027118860369773634,8.212696024544481,8,8.142411955930365
4,4,1,fam,0.0002711769238008795,8.212739094748123,8,8.142411955930365
5,5,2,fam,0.0002711699163456759,8.212764935979916,8,8.142411955930365
6,6,0,fam,0.00028667001040574494,8.15717879324677,8,8.142411955930365
7,7,1,fam,0.0002866673436601293,8.157188095782516,8,8.142411955930365
8,8,2,fam,0.0002866657436365749,8.157193677262427,8,8.142411955930365
9,9,0,fam,0.0002900136510165541,8.145582563620753,8,8.142411955930365
10,10,1,fam,0.00029001306828737065,8.145584572939164,8,8.142411955930365
11,11,2,fam,0.0002900127186509846,8.145585778528275,8,8.142411955930365
12,12,0,fam,0.00029073586137607786,8.143095395861117,8,8.142411955930365
13,13,1,fam,0.0002907357351934242,8.143095829872527,8,8.142411955930365
14,14,2,fam,0.0002907356594838846,8.143096090279283,8,8.142411955930365
15,15,0,fam,0.00029089185806667716,8.142558981625257,8,8.142411955930365
16,16,1,fam,0.0002908918307966138,8.142559075371658,8,8.142411955930365
17,17,2,fam,0.0002908918144345782,8.142559131619494,8,8.142411955930365
18,18,0,fam,0.00029092555331699203,8.142443154048793,8,8.142411955930365
19,19,1,fam,0.0002909255474259767,8.142443174298013,8,8.142411955930365
20,20,2,fam,0.00029092554389136764,8.142443186447544,8,8.142411955930365
21,21,0,fam,0.00029093283148943393,8.14241813705967,8,8.142411955930365
22,22,1,fam,0.00029093283021694276,8.1424181414335,8,8.142411955930365
23,23,2,fam,0.00029093282945344813,8.1424181440578,8,8.142411955930365
24,24,0,fam,0.0002909344035746055,8.14241273347247,8,8.142411955930365
25,25,1,fam,0.00029093440329974594,8.142412734417217,8,8.142411955930365
26,26,2,fam,0.0002909344031348302,8.142412734984067,8,8.142411955930365
27,27,0,fam,0.00029093474314499906,8.142411566301481,8,8.142411955930365
28,28,1,fam,0.0002909347430856293,8.142411566505547,8,8.142411955930365
29,29,3,nov,0.00019938191609683163,8.52028839613988,8,8.142411955930365
30,30,0,fam,0.00029093481649220383,8.142411314192728,8,8.142411955930365
31,31,1,fam,0.00029093481647938,8.142411314236806,8,8.142411955930365
32,32,2,fam,0.00021915732668716142,8.425720699364616,8,8.142411955930365
33,33,0,fam,0.00029093483233520013,8.142411259737244,8,8.142411955930365
34,34,1,fam,0.00029093483233243015,8.142411259746765,8,8.142411955930365
35,35,2,fam,0.0002754308945377931,8.197173797359484,8,8.142411955930365
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.142411244734362
1,1,1,fam,0.00019944156362185878,8.519989278718239,18,8.142411244734362
2,2,2,fam,0.00019941770031507995,8.520108936497135,18,8.142411244734362
3,3,0,fam,0.00027118860369773634,8.212696024544481,18,8.142411244734362
4,4,1,fam,0.0002711769238008795,8.212739094748123,18,8.142411244734362
5,5,2,fam,0.0002711699163456759,8.212764935979916,18,8.142411244734362
6,6,0,fam,0.00028667001040574494,8.15717879324677,18,8.142411244734362
7,7,1,fam,0.0002866673436601293,8.157188095782516,18,8.142411244734362
8,8,2,fam,0.0002866657436365749,8.157193677262427,18,8.142411244734362
9,9,0,fam,0.0002900136510165541,8.145582563620753,18,8.142411244734362
10,10,1,fam,0.00029001306828737065,8.145584572939164,18,8.142411244734362
11,11,2,fam,0.0002900127186509846,8.145585778528275,18,8.142411244734362
12,12,0,fam,0.00029073586137607786,8.143095395861117,18,8.142411244734362
13,13,1,fam,0.0002907357351934242,8.143095829872527,18,8.142411244734362
14,14,2,fam,0.0002907356594838846,8.143096090279283,18,8.142411244734362
15,15,0,fam,0.00029089185806667716,8.142558981625257,18,8.142411244734362
16,16,1,fam,0.0002908918307966138,8.142559075371658,18,8.142411244734362
17,17,2,fam,0.0002908918144345782,8.142559131619494,18,8.142411244734362
18,18,0,fam,0.00029092555331699203,8.142443154048793,18,8.142411244734362
19,19,1,fam,0.0002909255474259767,8.142443174298013,18,8.142411244734362
20,20,2,fam,0.00029092554389136764,8.142443186447544,18,8.142411244734362
21,21,0,fam,0.00029093283148943393,8.14241813705967,18,8.142411244734362
22,22,1,fam,0.00029093283021694276,8.1424181414335,18,8.142411244734362
23,23,2,fam,0.00029093282945344813,8.1424181440578,18,8.142411244734362
24,24,0,fam,0.0002909344035746055,8.14241273347247,18,8.142411244734362
25,25,1,fam,0.00029093440329974594,8.142412734417217,18,8.142411244734362
26,26,2,fam,0.0002909344031348302,8.142412734984067,18,8.142411244734362
27,27,0,fam,0.00029093474314499906,8.142411566301481,18,8.142411244734362
28,28,1,fam,0.0002909347430856293,8.142411566505547,18,8.142411244734362
29,29,2,fam,0.0002909347430500075,8.142411566627986,18,8.142411244734362
30,30,0,fam,0.00029093481649220383,8.142411314192728,18,8.142411244734362
31,31,1,fam,0.00029093481647938,8.142411314236806,18,8.142411244734362
32,32,2,fam,0.0002909348164716857,8.142411314263253,18,8.142411244734362
33,33,0,fam,0.00029093483233520013,8.142411259737244,18,8.142411244734362
34,34,1,fam,0.00029093483233243015,8.142411259746765,18,8.142411244734362
35,35,2,fam,0.0002909348323307681,8.142411259752478,18,8.142411244734362
36,36,0,fam,0.0002909348357572873,8.142411247974861,18,8.142411244734362
37,37,1,fam,0.00029093483575668897,8.142411247976918,18,8.142411244734362
38,38,2,fam,0.00029093483575633,8.142411247978151,18,8.142411244734362
39,39,0,fam,0.0002909348364964581,8.142411245434186,18,8.142411244734362
40,40,1,fam,0.0002909348364963288,8.14241124543463,18,8.142411244734362
41,41,2,fam,0.00029093483649625135,8.142411245434896,18,8.142411244734362
42,42,0,fam,0.000290934836656119,8.1424112448854,18,8.142411244734362
43,43,1,fam,0.0002909348366560911,8.142411244885496,18,8.142411244734362
44,44,2,fam,0.00029093483665607435,8.142411244885555,18,8.142411244734362
