resampling_id,train_rss,train_mse,train_nmse
0,7.800014266703828e-05,4.105270666686226e-06,0.00947668165501775
1,6.958371895316198e-05,3.662300997534841e-06,0.008119815820014316
2,6.117862171998289e-05,3.2199274589464676e-06,0.006988601452677734
3,7.115262027128934e-05,3.7448747511204916e-06,0.008136191313096251
4,8.482270727615279e-05,4.4643530145343575e-06,0.009689669894170276
5,8.505113327486583e-05,4.476375435519254e-06,0.011659037646530214
6,8.000488460929811e-05,4.2107834004893745e-06,0.009338957710477203
7,8.386068619080436e-05,4.413720325831808e-06,0.009654749445537117
8,8.421519079901703e-05,4.432378463106159e-06,0.009617282364127188
9,8.389594195929321e-05,4.415575892594379e-06,0.0096070177305788
10,8.214472680227776e-05,4.3234066738040925e-06,0.009401197747032892
11,8.124551236402363e-05,4.276079598106507e-06,0.00930135471910345
12,8.317412280913539e-05,4.377585411007126e-06,0.009611885352420186
13,8.448111879399965e-05,4.446374673368403e-06,0.009955515211718077
14,8.423727519615716e-05,4.433540799797745e-06,0.010025373860442412
15,8.481224546898218e-05,4.463802393104325e-06,0.010310239291431178
16,7.768731200854308e-05,4.088805895186478e-06,0.010856367955593041
17,8.444079349599871e-05,4.44425228926309e-06,0.01092948287036478
18,8.507098224104007e-05,4.477420117949478e-06,0.011781123208629746
19,8.159342465760937e-05,4.294390771453125e-06,0.010862500993178986
