,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.50591237843729
1,1,1,fam,0.00019942451782000513,8.520074750021301,1,8.50591237843729
2,2,2,fam,0.00019941883653353085,8.520103238832322,1,8.50591237843729
3,3,0,fam,0.00020226710082872534,8.50592145267683,1,8.50591237843729
4,4,1,fam,0.0002022670432062346,8.50592173756003,1,8.50591237843729
5,5,2,fam,0.00020226703744398734,8.505921766048345,1,8.50591237843729
6,6,0,fam,0.00020226988569926782,8.50590768448932,1,8.50591237843729
7,7,1,fam,0.0002022698856416445,8.505907684774204,1,8.50591237843729
8,8,3,nov,0.0001994182053000909,8.520106404202505,1,8.50591237843729
9,9,0,fam,0.00020226988848413748,8.505907670721232,1,8.50591237843729
10,10,1,fam,0.00020226988848407986,8.505907670721516,1,8.50591237843729
11,11,2,fam,0.00019942105697979607,8.520092104307912,1,8.50591237843729
12,12,0,fam,0.00020226988848692234,8.505907670707463,1,8.50591237843729
13,13,1,fam,0.00020226988848692228,8.505907670707463,1,8.50591237843729
14,14,2,fam,0.00020226703965541798,8.505921755115121,1,8.50591237843729
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.505907670712157
1,1,1,fam,0.00019942451782000513,8.520074750021301,3,8.505907670712157
2,2,2,fam,0.00019941883653353085,8.520103238832322,3,8.505907670712157
3,3,0,fam,0.00020226710082872534,8.50592145267683,3,8.505907670712157
4,4,1,fam,0.0002022670432062346,8.50592173756003,3,8.505907670712157
5,5,2,fam,0.00020226703744398734,8.505921766048345,3,8.505907670712157
6,6,0,fam,0.00020226988569926782,8.50590768448932,3,8.505907670712157
7,7,1,fam,0.0002022698856416445,8.505907684774204,3,8.505907670712157
8,8,2,fam,0.0002022698856358822,8.505907684802692,3,8.505907670712157
9,9,0,fam,0.00020226988848413748,8.505907670721232,3,8.505907670712157
10,10,1,fam,0.00020226988848407986,8.505907670721516,3,8.505907670712157
11,11,2,fam,0.00020226988848407408,8.505907670721545,3,8.505907670712157
12,12,0,fam,0.00020226988848692234,8.505907670707463,3,8.505907670712157
13,13,1,fam,0.00020226988848692228,8.505907670707463,3,8.505907670712157
14,14,3,nov,0.00019941820529945965,8.52010640420567,3,8.505907670712157
15,15,0,fam,0.0002022698884869251,8.505907670707451,3,8.505907670712157
16,16,1,fam,0.0002022698884869251,8.505907670707451,3,8.505907670712157
17,17,2,fam,0.00019942105698264712,8.520092104293614,3,8.505907670712157
18,18,0,fam,0.0002022698884869251,8.505907670707451,3,8.505907670712157
19,19,1,fam,0.0002022698884869251,8.505907670707451,3,8.505907670712157
20,20,2,fam,0.00020226703965542085,8.505921755115107,3,8.505907670712157
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.505907670707451
1,1,1,fam,0.00019942451782000513,8.520074750021301,8,8.505907670707451
2,2,2,fam,0.00019941883653353085,8.520103238832322,8,8.505907670707451
3,3,0,fam,0.00020226710082872534,8.50592145267683,8,8.505907670707451
4,4,1,fam,0.0002022670432062346,8.50592173756003,8,8.505907670707451
5,5,2,fam,0.00020226703744398734,8.505921766048345,8,8.505907670707451
6,6,0,fam,0.00020226988569926782,8.50590768448932,8,8.505907670707451
7,7,1,fam,0.0002022698856416445,8.505907684774204,8,8.505907670707451
8,8,2,fam,0.0002022698856358822,8.505907684802692,8,8.505907670707451
9,9,0,fam,0.00020226988848413748,8.505907670721232,8,8.505907670707451
10,10,1,fam,0.00020226988848407986,8.505907670721516,8,8.505907670707451
11,11,2,fam,0.00020226988848407408,8.505907670721545,8,8.505907670707451
12,12,0,fam,0.00020226988848692234,8.505907670707463,8,8.505907670707451
13,13,1,fam,0.00020226988848692228,8.505907670707463,8,8.505907670707451
14,14,2,fam,0.00020226988848692226,8.505907670707463,8,8.505907670707451
15,15,0,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
16,16,1,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
17,17,2,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
18,18,0,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
19,19,1,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
20,20,2,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
21,21,0,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
22,22,1,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
23,23,2,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
24,24,0,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
25,25,1,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
26,26,2,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
27,27,0,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
28,28,1,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
29,29,3,nov,0.00019941820529945965,8.52010640420567,8,8.505907670707451
30,30,0,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
31,31,1,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
32,32,2,fam,0.00019942105698264712,8.520092104293614,8,8.505907670707451
33,33,0,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
34,34,1,fam,0.0002022698884869251,8.505907670707451,8,8.505907670707451
35,35,2,fam,0.00020226703965542085,8.505921755115107,8,8.505907670707451
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.505907670707451
1,1,1,fam,0.00019942451782000513,8.520074750021301,18,8.505907670707451
2,2,2,fam,0.00019941883653353085,8.520103238832322,18,8.505907670707451
3,3,0,fam,0.00020226710082872534,8.50592145267683,18,8.505907670707451
4,4,1,fam,0.0002022670432062346,8.50592173756003,18,8.505907670707451
5,5,2,fam,0.00020226703744398734,8.505921766048345,18,8.505907670707451
6,6,0,fam,0.00020226988569926782,8.50590768448932,18,8.505907670707451
7,7,1,fam,0.0002022698856416445,8.505907684774204,18,8.505907670707451
8,8,2,fam,0.0002022698856358822,8.505907684802692,18,8.505907670707451
9,9,0,fam,0.00020226988848413748,8.505907670721232,18,8.505907670707451
10,10,1,fam,0.00020226988848407986,8.505907670721516,18,8.505907670707451
11,11,2,fam,0.00020226988848407408,8.505907670721545,18,8.505907670707451
12,12,0,fam,0.00020226988848692234,8.505907670707463,18,8.505907670707451
13,13,1,fam,0.00020226988848692228,8.505907670707463,18,8.505907670707451
14,14,2,fam,0.00020226988848692226,8.505907670707463,18,8.505907670707451
15,15,0,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
16,16,1,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
17,17,2,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
18,18,0,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
19,19,1,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
20,20,2,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
21,21,0,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
22,22,1,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
23,23,2,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
24,24,0,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
25,25,1,fam,0.0002022698884869251,8.505907670707451,18,8.505907670707451
