resampling_id,train_rss,train_mse,train_nmse
0,0.0001379077925448308,7.2583048707805685e-06,0.01675520329844053
1,0.0001495329070385975,7.870153002031447e-06,0.017449191886424173
2,0.00015153373567156078,7.97545977218741e-06,0.017310113491786093
3,0.00014718964481681224,7.74682341141117e-06,0.016830906647853933
4,0.00014871712764405202,7.82721724442379e-06,0.016988609780970523
5,0.00015252397512321915,8.027577638064166e-06,0.020908395920052544
6,0.00014944952361530144,7.865764400805338e-06,0.01744521959765512
7,0.00015226325997304998,8.013855788055263e-06,0.017529830622369465
8,0.0001494266810472903,7.8645621603837e-06,0.017064362981683553
9,0.00014553207968633249,7.65958314138592e-06,0.016665040492578095
10,0.00014614977204112822,7.692093265322538e-06,0.016726367730817347
11,0.0001457825839360103,7.67276757557949e-06,0.016689851360414884
12,0.00015168325931146957,7.983329437445767e-06,0.01752903486254901
13,0.00013090895336637692,6.8899449140198375e-06,0.01542671421962304
14,0.00013377381885443183,7.0407273081279915e-06,0.015920891833594835
15,0.0001409966198401269,7.4208747284277315e-06,0.017140318379688657
16,0.00010066822112169381,5.298327427457569e-06,0.014067821651647936
17,0.00014316968422491936,7.53524653815365e-06,0.018530979476950777
18,0.00015036760338838008,7.91408438886211e-06,0.020823778160754185
19,0.00014634770648471116,7.702510867616377e-06,0.019483213429397177
