,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05454545454545454,2.908720896564361,3
2,2,2,fam,0.05172413793103448,2.9618307218783095,3
3,3,0,fam,0.06621392190152801,2.7148645375219402,3
4,4,1,fam,0.0659117796180497,2.719438103553002,3
5,5,2,fam,0.06582167389579922,2.720806104374345,3
6,6,0,fam,0.06620464173104143,2.715004701714138,3
7,7,1,fam,0.06619650052401556,2.7151276796114203,3
8,8,2,fam,0.06619405855233292,2.7151645700317033,3
9,9,0,fam,0.06620439279543695,2.715008461814125,3
10,10,1,fam,0.06620417299494485,2.7150117818484563,3
11,11,2,fam,0.06620410705508181,2.7150127778566064,3
12,12,0,fam,0.06620438607535546,2.7150085633191994,3
13,13,1,fam,0.06620438014075099,2.7150086529598574,3
14,14,2,fam,0.06620437836036985,2.7150086798520534,3
15,15,0,fam,0.06620438589391411,2.7150085660598235,3
16,16,1,fam,0.0662043857336798,2.7150085684801213,3
17,17,2,fam,0.0662043856856095,2.7150085692062107,3
18,18,0,fam,0.0662043858890152,2.7150085661338204,3
19,19,1,fam,0.06620438588468888,2.7150085661991685,3
20,20,2,fam,0.06620438588339098,2.715008566218773,3
21,21,0,fam,0.06620438588888293,2.7150085661358183,3
22,22,1,fam,0.06620438588876612,2.7150085661375827,3
23,23,2,fam,0.06620438588873107,2.715008566138112,3
24,24,0,fam,0.06620438588887935,2.7150085661358725,3
25,25,1,fam,0.0662043858888762,2.71500856613592,3
26,26,2,fam,0.06620438588887526,2.715008566135934,3
27,27,0,fam,0.06620438588887925,2.715008566135874,3
28,28,1,fam,0.06620438588887917,2.715008566135875,3
29,29,2,fam,0.06620438588887914,2.7150085661358756,3
30,30,0,fam,0.06620438588887925,2.715008566135874,3
31,31,1,fam,0.06620438588887925,2.715008566135874,3
32,32,2,fam,0.06620438588887925,2.715008566135874,3
33,33,0,fam,0.06620438588887925,2.715008566135874,3
34,34,1,fam,0.06620438588887925,2.715008566135874,3
35,35,2,fam,0.06620438588887925,2.715008566135874,3
36,36,0,fam,0.06620438588887925,2.715008566135874,3
37,37,1,fam,0.06620438588887925,2.715008566135874,3
38,38,2,fam,0.06620438588887925,2.715008566135874,3
39,39,0,fam,0.06620438588887925,2.715008566135874,3
