resampling_id,shift,coef
0,-0.27932205695805434,0.12089473041298358
1,-0.2713358717587633,0.11815456929163971
2,-0.26078868831043306,0.11453569728910148
3,-0.2557000399356555,0.11278971768948072
4,-0.25708785312877724,0.11326589394392297
5,-0.26464088929778534,0.11585743615612454
6,-0.27142858945770215,0.11818638190649294
7,-0.26661750372154674,0.1165356375577598
8,-0.25782802016510886,0.11351985461295885
9,-0.2544047476220752,0.11234528651866796
10,-0.25486735201978244,0.11250401193681538
11,-0.2545897893811581,0.11240877668592693
12,-0.26819035867375135,0.117075303979461
13,-0.26412190124891144,0.1156793647943318
14,-0.2646277966061062,0.11585294388806193
15,-0.26464061209794737,0.115857341045355
16,-0.2976028970964223,0.1239642577412384
17,-0.2637778880535686,0.11688540071777873
18,-0.26441101851115,0.11641476222433743
19,-0.2642603212040323,0.11680357814785634
