resampling_id,train_rss,train_mse,train_nmse
0,0.00014040342939014046,7.3896541784284455e-06,0.017058412434999285
1,0.00015222469539803555,8.011826073580818e-06,0.017763300215698836
2,0.00015411271423437342,8.111195486019654e-06,0.01760471727369199
3,0.0001497148200471863,7.879727370904542e-06,0.017119656502674187
4,0.00015125693207447235,7.960891161814334e-06,0.017278742780927753
5,0.00015514440948171543,8.16549523587976e-06,0.021267612095776305
6,0.00015214244793039432,8.007497259494438e-06,0.017759564233223106
7,0.0001549044183705026,8.152864124763295e-06,0.017833903051676366
8,0.00015197430134479797,7.998647439199894e-06,0.017355298423677456
9,0.0001480436310650717,7.791770056056405e-06,0.01695264103753073
10,0.00014866618574846033,7.824536092024227e-06,0.017014363123789025
11,0.00014829607980182516,7.805056831675009e-06,0.016977607766309577
12,0.00015434129711622461,8.123226164011821e-06,0.01783620677827011
13,0.00013205772306531358,6.950406477121768e-06,0.015562088778764617
14,0.00013634796086157625,7.17620846639875e-06,0.016227249511136018
15,0.0001436160139754761,7.558737577656637e-06,0.017458746222091422
16,0.00010280793995273894,5.410944208038892e-06,0.014366835407572236
17,0.00014498288307470637,7.630678056563493e-06,0.018765668481504613
18,0.00015312239561113627,8.059073453217699e-06,0.021205277771261903
19,0.00014922722341149824,7.854064390078855e-06,0.019866562401552167
