,n_fam,nt_norm,steady
0,1,0.07735605050833527,8.44293234453916
1,3,0.0775582214099142,8.442730174913544
2,8,0.07755823434587406,8.442730161977666
3,18,0.07755823434587406,8.442730161977666
4,38,0.07755823434587406,8.442730161977666
