,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,1.330771788917995
1,1,1,fam,0.0009407337723424271,6.968850378341948,1,1.330771788917995
2,2,2,fam,0.0004849660523763336,7.631431664576906,1,1.330771788917995
3,3,0,fam,0.32647080834287306,1.1194147420947052,1,1.330771788917995
4,4,1,fam,0.24624106859304085,1.40144426926063,1,1.330771788917995
5,5,2,fam,0.19770414089588645,1.6209836036739482,1,1.330771788917995
6,6,0,fam,0.32969649487740926,1.1095827602093433,1,1.330771788917995
7,7,1,fam,0.28315834839071335,1.2617490028706937,1,1.330771788917995
8,8,3,nov,0.00012445464085189436,8.991569238950868,1,1.330771788917995
9,9,0,fam,0.3307866610870588,1.1062816398407092,1,1.330771788917995
10,10,1,fam,0.2980638080391624,1.210447694460562,1,1.330771788917995
11,11,2,fam,0.1805966747035944,1.7114890506627043,1,1.330771788917995
12,12,0,fam,0.3313345869420575,1.1046265774734938,1,1.330771788917995
13,13,1,fam,0.30612294468438594,1.1837684777074002,1,1.330771788917995
14,14,2,fam,0.21328416526155322,1.5451298931965205,1,1.330771788917995
0,0,0,fam,0.015873015873015872,4.143134726391533,3,1.1976948525058377
1,1,1,fam,0.0009407337723424271,6.968850378341948,3,1.1976948525058377
2,2,2,fam,0.0004849660523763336,7.631431664576906,3,1.1976948525058377
3,3,0,fam,0.32647080834287306,1.1194147420947052,3,1.1976948525058377
4,4,1,fam,0.24624106859304085,1.40144426926063,3,1.1976948525058377
5,5,2,fam,0.19770414089588645,1.6209836036739482,3,1.1976948525058377
6,6,0,fam,0.32969649487740926,1.1095827602093433,3,1.1976948525058377
7,7,1,fam,0.28315834839071335,1.2617490028706937,3,1.1976948525058377
8,8,2,fam,0.24816392161580247,1.3936657769071619,3,1.1976948525058377
9,9,0,fam,0.3307866610870588,1.1062816398407092,3,1.1976948525058377
10,10,1,fam,0.2980638080391624,1.210447694460562,3,1.1976948525058377
11,11,2,fam,0.2712567465571668,1.3046895023366192,3,1.1976948525058377
12,12,0,fam,0.3313345869420575,1.1046265774734938,3,1.1976948525058377
13,13,1,fam,0.30612294468438594,1.1837684777074002,3,1.1976948525058377
14,14,3,nov,7.156985543021618e-05,9.544836586193226,3,1.1976948525058377
15,15,0,fam,0.3316642566448784,1.1036320969154059,3,1.1976948525058377
16,16,1,fam,0.31117171894980183,1.1674103682181651,3,1.1976948525058377
17,17,2,fam,0.23412446136587128,1.4519024188468148,3,1.1976948525058377
