exp_id,id_in_exp,yres,ypred,w
0,0,3.456635470190321e-07,0.015487931583620945,0.05
0,1,4.216637137308651e-06,0.021846554812684632,0.05
0,2,3.7785740057933546e-05,0.02915298933969254,0.05
0,3,2.9432561956139817e-05,0.03537482148163401,0.05
0,4,8.222991789691672e-07,0.040206807134383696,0.05
1,0,1.8985853184701328e-09,-4.3572758903587144e-05,0.05
1,1,0.00025127342571243,0.00794839359205415,0.05
1,2,8.424014016253962e-05,0.019821757239942953,0.05
1,3,0.00011495432528286176,0.027778324511399267,0.05
1,4,6.734045057303667e-05,0.033993877250915835,0.05
1,5,1.2247457679765997e-05,0.03820036320745052,0.05
1,6,2.303617518937218e-08,0.0418482232719111,0.05
2,0,4.947764591493033e-05,0.034334034824688484,0.05
2,1,0.00011554180035454372,0.03194903718267565,0.05
2,2,0.00011686281668299993,0.029710310665424927,0.05
2,3,0.00016595645221533282,0.027682408634076658,0.05
3,0,0.00012648833090302667,0.06505329688739733,0.05
3,1,1.0816441658415485e-05,0.07188883591235797,0.05
3,2,3.255498891659899e-07,0.07607056979342232,0.05
3,3,5.457216297684469e-05,0.07908729740682238,0.05
