,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.70084602965984
1,1,1,fam,0.00016630633627141194,8.70167907103957,1,8.70084602965984
2,2,2,fam,0.00016627868307283008,8.701845363548474,1,8.70084602965984
3,3,0,fam,0.00016644493407965842,8.70084602949406,1,8.70084602965984
4,4,1,fam,0.0001664449340519822,8.700846029660338,1,8.70084602965984
5,5,2,fam,0.00016644493405195454,8.700846029660505,1,8.70084602965984
6,6,0,fam,0.0001664449340521208,8.700846029659505,1,8.70084602965984
7,7,1,fam,0.0001664449340521208,8.700846029659505,1,8.70084602965984
8,8,3,nov,0.00016627865539655797,8.701845529993589,1,8.70084602965984
9,9,0,fam,0.0001664449340521208,8.700846029659505,1,8.70084602965984
10,10,1,fam,0.0001664449340521208,8.700846029659505,1,8.70084602965984
11,11,2,fam,0.00016627865539672426,8.701845529992589,1,8.70084602965984
12,12,0,fam,0.0001664449340521208,8.700846029659505,1,8.70084602965984
13,13,1,fam,0.0001664449340521208,8.700846029659505,1,8.70084602965984
14,14,2,fam,0.0001664449340519545,8.700846029660505,1,8.70084602965984
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.700846029659505
1,1,1,fam,0.00016630633627141194,8.70167907103957,3,8.700846029659505
2,2,2,fam,0.00016627868307283008,8.701845363548474,3,8.700846029659505
3,3,0,fam,0.00016644493407965842,8.70084602949406,3,8.700846029659505
4,4,1,fam,0.0001664449340519822,8.700846029660338,3,8.700846029659505
5,5,2,fam,0.00016644493405195454,8.700846029660505,3,8.700846029659505
6,6,0,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
7,7,1,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
8,8,2,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
9,9,0,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
10,10,1,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
11,11,2,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
12,12,0,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
13,13,1,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
14,14,3,nov,0.00016627865539655797,8.701845529993589,3,8.700846029659505
15,15,0,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
16,16,1,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
17,17,2,fam,0.00016627865539672426,8.701845529992589,3,8.700846029659505
18,18,0,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
19,19,1,fam,0.0001664449340521208,8.700846029659505,3,8.700846029659505
20,20,2,fam,0.0001664449340519545,8.700846029660505,3,8.700846029659505
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.700846029659505
1,1,1,fam,0.00016630633627141194,8.70167907103957,8,8.700846029659505
2,2,2,fam,0.00016627868307283008,8.701845363548474,8,8.700846029659505
3,3,0,fam,0.00016644493407965842,8.70084602949406,8,8.700846029659505
4,4,1,fam,0.0001664449340519822,8.700846029660338,8,8.700846029659505
5,5,2,fam,0.00016644493405195454,8.700846029660505,8,8.700846029659505
6,6,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
7,7,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
8,8,2,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
9,9,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
10,10,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
11,11,2,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
12,12,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
13,13,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
14,14,2,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
15,15,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
16,16,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
17,17,2,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
18,18,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
19,19,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
20,20,2,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
21,21,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
22,22,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
23,23,2,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
24,24,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
25,25,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
26,26,2,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
27,27,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
28,28,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
29,29,3,nov,0.00016627865539655797,8.701845529993589,8,8.700846029659505
30,30,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
31,31,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
32,32,2,fam,0.00016627865539672426,8.701845529992589,8,8.700846029659505
33,33,0,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
34,34,1,fam,0.0001664449340521208,8.700846029659505,8,8.700846029659505
35,35,2,fam,0.0001664449340519545,8.700846029660505,8,8.700846029659505
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.700846029659505
1,1,1,fam,0.00016630633627141194,8.70167907103957,18,8.700846029659505
2,2,2,fam,0.00016627868307283008,8.701845363548474,18,8.700846029659505
3,3,0,fam,0.00016644493407965842,8.70084602949406,18,8.700846029659505
4,4,1,fam,0.0001664449340519822,8.700846029660338,18,8.700846029659505
5,5,2,fam,0.00016644493405195454,8.700846029660505,18,8.700846029659505
6,6,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
7,7,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
8,8,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
9,9,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
10,10,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
11,11,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
12,12,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
13,13,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
14,14,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
15,15,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
16,16,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
17,17,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
18,18,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
19,19,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
20,20,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
21,21,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
22,22,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
23,23,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
24,24,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
25,25,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
26,26,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
27,27,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
28,28,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
29,29,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
30,30,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
31,31,1,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
32,32,2,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
33,33,0,fam,0.0001664449340521208,8.700846029659505,18,8.700846029659505
