,n_fam,nt_norm,steady
0,1,0.1084278569363395,8.411718090227744
1,3,0.10941119071358862,8.410734779796519
2,8,0.10941190713233162,8.410734063394807
3,18,0.10941190713234228,8.410734063394797
4,38,0.10941190713234228,8.410734063394797
