,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.0001994316198833325,8.520039137866156,3
2,2,2,fam,0.00019941670613455643,8.520113921927214,3
3,3,0,fam,0.00022184610859491652,8.41352662099675,3
4,4,1,fam,0.0002218446155445276,8.413533351136948,3
5,5,2,fam,0.0002218441676333298,8.413535370170175,3
6,6,0,fam,0.00022244974225001145,8.410809359400188,3
7,7,1,fam,0.0002224497018280762,8.410809541112869,3
8,8,2,fam,0.0002224496897014985,8.410809595626667,3
9,9,0,fam,0.0002224660402021163,8.41073609631196,3
10,10,1,fam,0.00022246603911064416,8.410736101218202,3
11,11,2,fam,0.00022246603878320253,8.410736102690073,3
12,12,0,fam,0.00022246648024670896,8.410734118283505,3
13,13,1,fam,0.00022246648021723915,8.410734118415975,3
14,14,2,fam,0.00022246648020839819,8.410734118455716,3
15,15,0,fam,0.0002224664921279129,8.410734064876792,3
16,16,1,fam,0.0002224664921271172,8.41073406488037,3
17,17,2,fam,0.0002224664921268785,8.410734064881442,3
18,18,0,fam,0.0002224664924487054,8.410734063434811,3
19,19,1,fam,0.0002224664924486839,8.410734063434909,3
20,20,2,fam,0.00022246649244867748,8.410734063434937,3
21,21,0,fam,0.0002224664924573668,8.410734063395878,3
22,22,1,fam,0.0002224664924573662,8.41073406339588,3
23,23,2,fam,0.00022246649245736603,8.41073406339588,3
24,24,0,fam,0.00022246649245760065,8.410734063394827,3
25,25,1,fam,0.00022246649245760065,8.410734063394827,3
26,26,2,fam,0.00022246649245760063,8.410734063394827,3
27,27,0,fam,0.00022246649245760697,8.410734063394798,3
28,28,1,fam,0.00022246649245760697,8.410734063394798,3
29,29,2,fam,0.00022246649245760697,8.410734063394798,3
30,30,0,fam,0.00022246649245760713,8.410734063394797,3
31,31,1,fam,0.00022246649245760713,8.410734063394797,3
32,32,2,fam,0.00022246649245760713,8.410734063394797,3
33,33,0,fam,0.00022246649245760713,8.410734063394797,3
34,34,1,fam,0.00022246649245760713,8.410734063394797,3
35,35,2,fam,0.00022246649245760713,8.410734063394797,3
36,36,0,fam,0.00022246649245760713,8.410734063394797,3
37,37,1,fam,0.00022246649245760713,8.410734063394797,3
38,38,2,fam,0.00022246649245760713,8.410734063394797,3
39,39,0,fam,0.00022246649245760713,8.410734063394797,3
40,40,1,fam,0.00022246649245760713,8.410734063394797,3
41,41,2,fam,0.00022246649245760713,8.410734063394797,3
42,42,0,fam,0.00022246649245760713,8.410734063394797,3
43,43,1,fam,0.00022246649245760713,8.410734063394797,3
44,44,2,fam,0.00022246649245760713,8.410734063394797,3
45,45,0,fam,0.00022246649245760713,8.410734063394797,3
46,46,1,fam,0.00022246649245760713,8.410734063394797,3
47,47,2,fam,0.00022246649245760713,8.410734063394797,3
48,48,0,fam,0.00022246649245760713,8.410734063394797,3
49,49,1,fam,0.00022246649245760713,8.410734063394797,3
50,50,2,fam,0.00022246649245760713,8.410734063394797,3
51,51,0,fam,0.00022246649245760713,8.410734063394797,3
52,52,1,fam,0.00022246649245760713,8.410734063394797,3
53,53,3,nov,0.00019941031521073397,8.520145970527139,3
54,54,0,fam,0.00022246649245760713,8.410734063394797,3
55,55,1,fam,0.00022246649245760713,8.410734063394797,3
56,56,2,fam,0.00020003283199639954,8.517029044907016,3
57,57,0,fam,0.00022246649245760713,8.410734063394797,3
58,58,1,fam,0.00022246649245760713,8.410734063394797,3
59,59,2,fam,0.00022186078362515453,8.413460473589527,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.0001994316198833325,8.520039137866156,6
2,2,2,fam,0.00019941670613455643,8.520113921927214,6
3,3,3,fam,0.00019941223244486877,8.520136356055009,6
4,4,4,fam,0.00019941089037710344,8.520143086195205,6
5,5,5,fam,0.00019941048776029644,8.520145105228432,6
6,6,0,fam,0.00020001607596525968,8.517112814820225,6
7,7,1,fam,0.0002000160396198057,8.517112996532905,6
8,8,2,fam,0.0002000160287161721,8.517113051046703,6
9,9,3,fam,0.00020001602544508223,8.51711306740084,6
10,10,4,fam,0.00020001602446375528,8.517113072307083,6
11,11,5,fam,0.0002000160241693572,8.517113073778955,6
12,12,0,fam,0.0002000164656427767,8.517110866591135,6
13,13,1,fam,0.00020001646561628082,8.517110866723604,6
14,14,2,fam,0.00020001646560833205,8.517110866763344,6
15,15,3,fam,0.00020001646560594742,8.517110866775267,6
16,16,4,fam,0.000200016465605232,8.517110866778843,6
17,17,5,fam,0.0002000164656050174,8.517110866779916,6
18,18,0,fam,0.00020001646592685153,8.517110865170878,6
19,19,1,fam,0.0002000164659268322,8.517110865170975,6
20,20,2,fam,0.00020001646592682644,8.517110865171004,6
21,21,3,fam,0.00020001646592682467,8.517110865171013,6
22,22,4,fam,0.00020001646592682416,8.517110865171015,6
23,23,5,fam,0.000200016465926824,8.517110865171016,6
24,24,0,fam,0.00020001646592705864,8.517110865169842,6
25,25,1,fam,0.00020001646592705864,8.517110865169842,6
26,26,2,fam,0.00020001646592705862,8.517110865169842,6
27,27,3,fam,0.00020001646592705862,8.517110865169842,6
28,28,4,fam,0.00020001646592705862,8.517110865169842,6
29,29,5,fam,0.00020001646592705862,8.517110865169842,6
30,30,0,fam,0.00020001646592705878,8.517110865169842,6
31,31,1,fam,0.00020001646592705878,8.517110865169842,6
32,32,2,fam,0.00020001646592705878,8.517110865169842,6
33,33,3,fam,0.00020001646592705878,8.517110865169842,6
34,34,4,fam,0.00020001646592705878,8.517110865169842,6
35,35,5,fam,0.00020001646592705878,8.517110865169842,6
36,36,0,fam,0.00020001646592705878,8.517110865169842,6
37,37,1,fam,0.00020001646592705878,8.517110865169842,6
38,38,2,fam,0.00020001646592705878,8.517110865169842,6
39,39,3,fam,0.00020001646592705878,8.517110865169842,6
40,40,4,fam,0.00020001646592705878,8.517110865169842,6
41,41,5,fam,0.00020001646592705878,8.517110865169842,6
42,42,0,fam,0.00020001646592705878,8.517110865169842,6
43,43,1,fam,0.00020001646592705878,8.517110865169842,6
44,44,2,fam,0.00020001646592705878,8.517110865169842,6
45,45,3,fam,0.00020001646592705878,8.517110865169842,6
46,46,4,fam,0.00020001646592705878,8.517110865169842,6
47,47,5,fam,0.00020001646592705878,8.517110865169842,6
