,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.0392156862745098,3.2386784521643803,3
2,2,2,fam,0.036036036036036036,3.3232358401924436,3
3,3,0,fam,0.1015952980688497,2.286758023758559,3
4,4,1,fam,0.09573542210617927,2.3461669120563395,3
5,5,2,fam,0.0910109739678528,2.396775186682717,3
6,6,0,fam,0.1296660782869147,2.0427927616751442,3
7,7,1,fam,0.12488632368203964,2.080351365988161,3
8,8,2,fam,0.12087615741577597,2.112988749943035,3
9,9,0,fam,0.14556877434334958,1.9271066281473432,3
10,10,1,fam,0.14197967283933788,1.9520713806464223,3
11,11,2,fam,0.13889751760091973,1.9740189012251728,3
12,12,0,fam,0.15539898054960702,1.861759401239947,3
13,13,1,fam,0.1527642759906244,1.8788592254571095,3
14,14,2,fam,0.150468279488627,1.8940029845252297,3
15,15,0,fam,0.1618062762856413,1.8213554847167406,3
16,16,1,fam,0.15988579919008022,1.8332954736547245,3
17,17,2,fam,0.158195935790198,1.843920914306032,3
18,18,0,fam,0.16612795272981581,1.7949969879618202,3
19,19,1,fam,0.16473097209616244,1.8034416078923396,3
20,20,2,fam,0.1634936265224517,1.8109812709186848,3
21,21,0,fam,0.16911058847116378,1.777202408413673,3
22,22,1,fam,0.16809474016409154,1.7832275289792274,3
23,23,2,fam,0.16719085535113182,1.7886192727032515,3
24,24,0,fam,0.17120183313530227,1.764912107765803,3
25,25,1,fam,0.17046294741395146,1.7692373230956004,3
26,26,2,fam,0.1698033822501003,1.7731140862803012,3
27,27,0,fam,0.17268437028552208,1.7562898000355358,3
28,28,1,fam,0.17214671768486675,1.7594081559790447,3
29,29,2,fam,0.17166568485267383,1.7622063863076785,3
30,30,0,fam,0.1737436262971257,1.7501744783920903,3
31,31,1,fam,0.17335224539240845,1.7524296539934965,3
32,32,2,fam,0.17300150712914877,1.7544549727931213,3
33,33,0,fam,0.17450468646638861,1.7458036811593767,3
34,34,1,fam,0.1742196858397405,1.7474382138317925,3
35,35,2,fam,0.17396398004811572,1.7489070124151134,3
36,36,0,fam,0.17505369154112008,1.7426625433084197,3
37,37,1,fam,0.17484609935453935,1.7438491242458156,3
38,38,2,fam,0.17465968690363148,1.744915844603038,3
39,39,0,fam,0.17545087184854055,1.740396207751577,3
