resampling_id,train_rss,train_mse,train_nmse
0,4.68772608352546e-05,2.467224254487084e-06,0.005695385451938013
1,4.884783505873568e-05,2.570938687301878e-06,0.005700118215158263
2,5.0386658656810145e-05,2.6519294029900076e-06,0.005755805965951386
3,4.8106686397132834e-05,2.531930863006991e-06,0.005500924666918176
4,4.913084327804919e-05,2.585833856739431e-06,0.005612431721102966
5,5.059435682812756e-05,2.662860885690924e-06,0.006935610241132942
6,4.44206616222529e-05,2.3379295590659422e-06,0.005185216907536478
7,4.901486658398653e-05,2.5797298202098175e-06,0.005643004815130058
8,4.9557691217778436e-05,2.6082995377778126e-06,0.005659433948122867
9,4.6968372315682755e-05,2.47201959556225e-06,0.005378400612417322
10,4.74100326440458e-05,2.4952648760024104e-06,0.005425924577639478
11,4.714847716082134e-05,2.4814987979379654e-06,0.005397771492577097
12,4.790982822886325e-05,2.5215699067822765e-06,0.005536623178422011
13,5.045266494909326e-05,2.6554034183733297e-06,0.005945497414602048
14,5.021868152586489e-05,2.64308850136131e-06,0.0059767015956168484
15,5.0128788045238716e-05,2.6383572655388797e-06,0.006093928975443365
16,3.193164414031096e-05,1.6806128494900505e-06,0.004462268924636633
17,5.001046078785438e-05,2.632129515150231e-06,0.00647303811215138
18,5.013992729891541e-05,2.6389435420481797e-06,0.006943668047778716
19,4.241000000488161e-05,2.2321052634148216e-06,0.005646026859479105
