resampling_id,shift,coef,outer_resampling_id
0,-0.24349498216432072,0.09803364284211022,0
1,-0.2333838857014867,0.09490199973824759,0
2,-0.22850572265375005,0.0933911185272815,0
3,-0.2298361307576782,0.09380317703936315,0
4,-0.23593962725263945,0.09569357268321385,0
5,-0.24358368116493598,0.0980611149975403,0
6,-0.23897159973798496,0.09663264548899055,0
7,-0.23054568174643988,0.09402294157914004,0
8,-0.22726400842341707,0.09300653058267194,0
9,-0.2277074777913931,0.0931438834200325,0
10,-0.2274413961706075,0.09306147171761617,0
11,-0.2404793955891036,0.09709964513601645,0
12,-0.23577972575571718,0.09564404744903422,0
13,-0.23593846853182251,0.09569321380027077,0
14,-0.2359396199927547,0.09569357043465758,0
15,-0.2694921708788845,0.10305279928023305,0
16,-0.23506667947351273,0.09670172784424529,0
17,-0.235592765247157,0.09617933833142785,0
18,-0.23536232141631663,0.09650339336663463,0
0,-0.24349498216432072,0.09803364284211022,1
1,-0.22549136402677342,0.09245750114548329,1
2,-0.2206112714613158,0.09094602231774172,1
3,-0.22194220579734972,0.0913582438162167,1
4,-0.22872024050214568,0.09345755972315513,1
5,-0.2356951939363667,0.09561786596712477,1
6,-0.23108128823811583,0.09418883143907819,1
7,-0.22265203744323445,0.09157809528207002,1
8,-0.2193690660810175,0.09056128225249842,1
9,-0.21981271085969548,0.09069868941865673,1
10,-0.21954652399248867,0.09061624511896173,1
11,-0.23258968048562093,0.0946560158040165,1
12,-0.22856022644972868,0.09340799962790591,1
13,-0.22871908135853064,0.09345720070926156,1
14,-0.22872023323963328,0.09345755747378501,1
15,-0.26159133660914174,0.10066808261993314,1
16,-0.22786151085602793,0.09445099383144745,1
17,-0.22838554767025612,0.09392722101086542,1
18,-0.22815546970412998,0.09425138441490606,1
0,-0.2333838857014867,0.09490199973824759,2
1,-0.22549136402677342,0.09245750114548329,2
2,-0.21049617480123006,0.08781314025921363,2
3,-0.21182710917095304,0.08822536176812293,2
4,-0.21946665202219465,0.09059150690131328,2
5,-0.2255800976580904,0.09248498402685201,2
6,-0.22096619184305077,0.09105594946263323,2
7,-0.2125369408348053,0.08844521323954119,2
8,-0.20925396938948865,0.08742840018423167,2
9,-0.2096976141793963,0.0875658073538681,2
10,-0.20943142730545167,0.08748336305208623,2
11,-0.22247458412873683,0.09152313383939706,2
12,-0.21930656786077152,0.09054192509166462,2
13,-0.21946549287405082,0.09059114788601715,2
14,-0.21946664475968183,0.09059150465194313,2
15,-0.2514522150748823,0.09760778148994367,2
16,-0.21862463982486452,0.09156560128820904,2
17,-0.21914683102949783,0.09104029917946307,2
18,-0.21891673754534502,0.09136445009807762,2
0,-0.22850572265375005,0.0933911185272815,3
1,-0.2206112714613158,0.09094602231774172,3
2,-0.21049617480123006,0.08781314025921363,3
3,-0.20694701648196878,0.08671388290212226,3
4,-0.21500219934104178,0.08920876146882292,3
5,-0.2207000049691062,0.09097350516085137,3
6,-0.21608609915406657,0.08954447059663259,3
7,-0.20765684814582108,0.08693373437354054,3
8,-0.2043738767005044,0.085916921318231,3
9,-0.20481752149041205,0.08605432848786743,3
10,-0.20455133461646746,0.08597188418608559,3
11,-0.21759449143975262,0.09001165497339642,3
12,-0.21484208135687033,0.08915916918347791,3
13,-0.21500104019072674,0.08920840245285432,3
14,-0.21500219207852883,0.08920875921945273,3
15,-0.2465605310483764,0.09613131963836359,3
16,-0.21416825254755312,0.09017352527281865,3
17,-0.2146895533449408,0.08964748535514888,3
18,-0.21445945236234334,0.0899716302464421,3
