exp_id,id_in_exp,yres,ypred,w
0,0,0.00022700342201979108,0.02996663273660678,0.05
0,1,5.812843386989106e-05,0.031524200539721596,0.05
0,2,1.4070716950131275e-05,0.031548904566645726,0.05
0,3,8.558275276779705e-05,0.031548905320568976,0.05
0,4,6.007946872950395e-05,0.031548905320568976,0.05
1,0,0.0,0.0,0.05
1,1,6.004553366714216e-05,0.031548905320568976,0.05
1,2,6.496918333224828e-06,0.031548905320568976,0.05
1,3,4.831771724241428e-05,0.031548905320568976,0.05
1,4,0.00011344581787020389,0.031548905320568976,0.05
1,5,0.00010304472319077286,0.031548905320568976,0.05
1,6,0.00010922537999843151,0.031548905320568976,0.05
2,0,1.8053196422788863e-05,0.03154890532052538,0.05
2,1,0.00031231320607960335,0.003527614589999362,0.05
2,2,0.0003409483264131156,0.0004352138811976613,0.05
2,3,0.00021743527356029405,5.431339135765948e-05,0.05
3,0,0.0006724890339291257,0.05036760647512217,0.05
3,1,9.582250850275877e-05,0.07838889720564879,0.05
3,2,3.577592474141087e-05,0.08148129791445058,0.05
3,3,0.00010327027640818104,0.08186219840429132,0.05
