resampling_id,train_rss,train_mse,train_nmse
0,0.00012826577233909493,6.75083012311026e-06,0.015583739338546761
1,0.0001378116436025396,7.253244400133662e-06,0.016081422216873715
2,0.00014032977842043373,7.385777811601775e-06,0.016030254781020294
3,0.0001362417547409646,7.170618670577084e-06,0.015579032468207086
4,0.00013769966357793598,7.24735071462821e-06,0.01573003653685101
5,0.00014113413845771126,7.428112550405856e-06,0.019347046536948794
6,0.00013770160349391378,7.247452815469146e-06,0.01607388671297582
7,0.00014076273865536951,7.4085651923878696e-06,0.016205793616964677
8,0.00013837203037608793,7.2827384408467325e-06,0.015801934007373345
9,0.00013464894776062927,7.086786724243646e-06,0.015418800937568517
10,0.00013524353188652,7.1180806256063155e-06,0.015478183892834707
11,0.0001348902113429904,7.09948480752581e-06,0.015442843147008853
12,0.0001401021178536009,7.373795676505311e-06,0.016190678650501677
13,0.0001246802856532849,6.562120297541311e-06,0.014692708834140042
14,0.0001231892188538269,6.483643097569837e-06,0.014661181427219484
15,0.0001296901740013059,6.825798631647678e-06,0.015765845136004947
16,9.121946778905784e-05,4.801024620476728e-06,0.012747411146397714
17,0.0001343891334364007,7.073112286126354e-06,0.017394480452459372
18,0.0001386043268764934,7.29496457244702e-06,0.01919473137802101
19,0.00013382646680993194,7.043498253154312e-06,0.01781626564562822
