,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.131241346115086
1,1,1,fam,0.01586042823156225,4.143928062410929,1,4.131241346115086
2,2,2,fam,0.015854141894569955,4.144324494527122,1,4.131241346115086
3,3,0,fam,0.016049138101842678,4.132100131667824,1,4.131241346115086
4,4,1,fam,0.016047548291233282,4.132199195514554,1,4.131241346115086
5,5,2,fam,0.016046753504036452,4.132248723758045,1,4.131241346115086
6,6,0,fam,0.0160711190352376,4.130731466608113,1,4.131241346115086
7,7,1,fam,0.016070920053982442,4.130743847979102,1,4.131241346115086
8,8,3,nov,0.015847958646732906,4.144714578957483,1,4.131241346115086
9,9,0,fam,0.01607386611611689,4.130560548446351,1,4.131241346115086
10,10,1,fam,0.01607384123947795,4.130562096092573,1,4.131241346115086
11,11,2,fam,0.015875730391159238,4.142963726369838,1,4.131241346115086
12,12,0,fam,0.01607420949285666,4.130539186250743,1,4.131241346115086
13,13,1,fam,0.016074206383214575,4.130539379706128,1,4.131241346115086
14,14,2,fam,0.016049442543906868,4.13208116247616,1,4.131241346115086
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.130547145290553
1,1,1,fam,0.01586042823156225,4.143928062410929,3,4.130547145290553
2,2,2,fam,0.015854141894569955,4.144324494527122,3,4.130547145290553
3,3,0,fam,0.016049138101842678,4.132100131667824,3,4.130547145290553
4,4,1,fam,0.016047548291233282,4.132199195514554,3,4.130547145290553
5,5,2,fam,0.016046753504036452,4.132248723758045,3,4.130547145290553
6,6,0,fam,0.0160711190352376,4.130731466608113,3,4.130547145290553
7,7,1,fam,0.016070920053982442,4.130743847979102,3,4.130547145290553
8,8,2,fam,0.01607082056520259,4.13075003860711,3,4.130547145290553
9,9,0,fam,0.01607386611611689,4.130560548446351,3,4.130547145290553
10,10,1,fam,0.01607384123947795,4.130562096092573,3,4.130547145290553
11,11,2,fam,0.01607382880118735,4.130562869914788,3,4.130547145290553
12,12,0,fam,0.01607420949285666,4.130539186250743,3,4.130547145290553
13,13,1,fam,0.016074206383214575,4.130539379706128,3,4.130547145290553
14,14,3,nov,0.015847862071753944,4.144720672819498,3,4.130547145290553
15,15,0,fam,0.01607425241481835,4.130536516016514,3,4.130547145290553
16,16,1,fam,0.016074252026112117,4.130536540198431,3,4.130547145290553
17,17,2,fam,0.01587615357262847,4.142937070851082,3,4.130547145290553
18,18,0,fam,0.016074257780061517,4.130536182237864,3,4.130547145290553
19,19,1,fam,0.016074257731473224,4.1305361852606035,3,4.130547145290553
20,20,2,fam,0.016049495425049735,4.132077867591892,3,4.130547145290553
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.130536134891229
1,1,1,fam,0.01586042823156225,4.143928062410929,8,4.130536134891229
2,2,2,fam,0.015854141894569955,4.144324494527122,8,4.130536134891229
3,3,0,fam,0.016049138101842678,4.132100131667824,8,4.130536134891229
4,4,1,fam,0.016047548291233282,4.132199195514554,8,4.130536134891229
5,5,2,fam,0.016046753504036452,4.132248723758045,8,4.130536134891229
6,6,0,fam,0.0160711190352376,4.130731466608113,8,4.130536134891229
7,7,1,fam,0.016070920053982442,4.130743847979102,8,4.130536134891229
8,8,2,fam,0.01607082056520259,4.13075003860711,8,4.130536134891229
9,9,0,fam,0.01607386611611689,4.130560548446351,8,4.130536134891229
10,10,1,fam,0.01607384123947795,4.130562096092573,8,4.130536134891229
11,11,2,fam,0.01607382880118735,4.130562869914788,8,4.130536134891229
12,12,0,fam,0.01607420949285666,4.130539186250743,8,4.130536134891229
13,13,1,fam,0.016074206383214575,4.130539379706128,8,4.130536134891229
14,14,2,fam,0.016074204828393984,4.130539476433806,8,4.130536134891229
15,15,0,fam,0.01607425241481835,4.130536516016514,8,4.130536134891229
16,16,1,fam,0.016074252026112117,4.130536540198431,8,4.130536134891229
17,17,2,fam,0.016074251831759007,4.1305365522893895,8,4.130536134891229
18,18,0,fam,0.016074257780061517,4.130536182237864,8,4.130536134891229
19,19,1,fam,0.016074257731473224,4.1305361852606035,8,4.130536134891229
20,20,2,fam,0.016074257707179077,4.130536186771973,8,4.130536134891229
21,21,0,fam,0.01607425845071688,4.1305361405155425,8,4.130536134891229
22,22,1,fam,0.016074258444643344,4.130536140893385,8,4.130536134891229
23,23,2,fam,0.016074258441606575,4.130536141082306,8,4.130536134891229
24,24,0,fam,0.016074258534548802,4.130536135300252,8,4.130536134891229
25,25,1,fam,0.01607425853378961,4.130536135347483,8,4.130536134891229
26,26,2,fam,0.016074258533410015,4.130536135371098,8,4.130536134891229
27,27,0,fam,0.01607425854502779,4.130536134648342,8,4.130536134891229
28,28,1,fam,0.01607425854493289,4.130536134654245,8,4.130536134891229
29,29,3,nov,0.01584786053887404,4.144720769544215,8,4.130536134891229
30,30,0,fam,0.016074258546337667,4.130536134566852,8,4.130536134891229
31,31,1,fam,0.016074258546325805,4.13053613456759,8,4.130536134891229
32,32,2,fam,0.015876160289584457,4.142936647766578,8,4.130536134891229
33,33,0,fam,0.0160742585465014,4.1305361345566665,8,4.130536134891229
34,34,1,fam,0.016074258546499916,4.130536134556759,8,4.130536134891229
35,35,2,fam,0.016049496264407256,4.1320778152938304,8,4.130536134891229
0,0,0,fam,0.015873015873015872,4.143134726391533,18,4.130536134555212
1,1,1,fam,0.01586042823156225,4.143928062410929,18,4.130536134555212
2,2,2,fam,0.015854141894569955,4.144324494527122,18,4.130536134555212
3,3,0,fam,0.016049138101842678,4.132100131667824,18,4.130536134555212
4,4,1,fam,0.016047548291233282,4.132199195514554,18,4.130536134555212
5,5,2,fam,0.016046753504036452,4.132248723758045,18,4.130536134555212
6,6,0,fam,0.0160711190352376,4.130731466608113,18,4.130536134555212
7,7,1,fam,0.016070920053982442,4.130743847979102,18,4.130536134555212
8,8,2,fam,0.01607082056520259,4.13075003860711,18,4.130536134555212
9,9,0,fam,0.01607386611611689,4.130560548446351,18,4.130536134555212
10,10,1,fam,0.01607384123947795,4.130562096092573,18,4.130536134555212
11,11,2,fam,0.01607382880118735,4.130562869914788,18,4.130536134555212
12,12,0,fam,0.01607420949285666,4.130539186250743,18,4.130536134555212
13,13,1,fam,0.016074206383214575,4.130539379706128,18,4.130536134555212
14,14,2,fam,0.016074204828393984,4.130539476433806,18,4.130536134555212
15,15,0,fam,0.01607425241481835,4.130536516016514,18,4.130536134555212
16,16,1,fam,0.016074252026112117,4.130536540198431,18,4.130536134555212
17,17,2,fam,0.016074251831759007,4.1305365522893895,18,4.130536134555212
18,18,0,fam,0.016074257780061517,4.130536182237864,18,4.130536134555212
19,19,1,fam,0.016074257731473224,4.1305361852606035,18,4.130536134555212
20,20,2,fam,0.016074257707179077,4.130536186771973,18,4.130536134555212
21,21,0,fam,0.01607425845071688,4.1305361405155425,18,4.130536134555212
22,22,1,fam,0.016074258444643344,4.130536140893385,18,4.130536134555212
23,23,2,fam,0.016074258441606575,4.130536141082306,18,4.130536134555212
24,24,0,fam,0.016074258534548802,4.130536135300252,18,4.130536134555212
25,25,1,fam,0.01607425853378961,4.130536135347483,18,4.130536134555212
26,26,2,fam,0.016074258533410015,4.130536135371098,18,4.130536134555212
27,27,0,fam,0.01607425854502779,4.130536134648342,18,4.130536134555212
28,28,1,fam,0.01607425854493289,4.130536134654245,18,4.130536134555212
29,29,2,fam,0.016074258544885443,4.130536134657197,18,4.130536134555212
30,30,0,fam,0.016074258546337667,4.130536134566852,18,4.130536134555212
31,31,1,fam,0.016074258546325805,4.13053613456759,18,4.130536134555212
32,32,2,fam,0.016074258546319872,4.13053613456796,18,4.130536134555212
33,33,0,fam,0.0160742585465014,4.1305361345566665,18,4.130536134555212
34,34,1,fam,0.016074258546499916,4.130536134556759,18,4.130536134555212
35,35,2,fam,0.016074258546499177,4.130536134556804,18,4.130536134555212
36,36,0,fam,0.016074258546521867,4.130536134555393,18,4.130536134555212
37,37,1,fam,0.016074258546521683,4.130536134555404,18,4.130536134555212
38,38,2,fam,0.01607425854652159,4.130536134555411,18,4.130536134555212
39,39,0,fam,0.016074258546524424,4.130536134555234,18,4.130536134555212
40,40,1,fam,0.016074258546524403,4.130536134555235,18,4.130536134555212
41,41,2,fam,0.01607425854652439,4.130536134555236,18,4.130536134555212
42,42,0,fam,0.016074258546524747,4.130536134555213,18,4.130536134555212
43,43,1,fam,0.016074258546524743,4.130536134555214,18,4.130536134555212
44,44,2,fam,0.01607425854652474,4.130536134555214,18,4.130536134555212
45,45,0,fam,0.016074258546524785,4.130536134555212,18,4.130536134555212
