,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019557989438685703,8.53954159508,3
2,2,2,fam,0.0001948178453146308,8.543445562560303,3
3,3,0,fam,0.0009733307377846988,6.934786618033168,3
4,4,1,fam,0.0009731791817509436,6.934942338826102,3
5,5,2,fam,0.0009731488762076773,6.934973480075024,3
6,6,0,fam,0.000979370929343603,6.928600101244398,3
7,7,1,fam,0.00097936970941836,6.928601346866425,3
8,8,2,fam,0.0009793694654336759,6.928601595990645,3
9,9,0,fam,0.0009794192414719406,6.928550772705724,3
10,10,1,fam,0.0009794192317120602,6.928550782670691,3
11,11,2,fam,0.000979419229760084,6.928550784663685,3
12,12,0,fam,0.0009794196279683653,6.92855037808784,3
13,13,1,fam,0.0009794196278902862,6.92855037816756,3
14,14,2,fam,0.0009794196278746705,6.928550378183504,3
15,15,0,fam,0.0009794196310603366,6.928550374930897,3
16,16,1,fam,0.000979419631059712,6.928550374931535,3
17,17,2,fam,0.000979419631059587,6.928550374931663,3
18,18,0,fam,0.0009794196310850725,6.928550374905642,3
19,19,1,fam,0.0009794196310850675,6.928550374905647,3
20,20,2,fam,0.0009794196310850666,6.928550374905648,3
21,21,0,fam,0.0009794196310852702,6.9285503749054405,3
22,22,1,fam,0.0009794196310852702,6.9285503749054405,3
23,23,2,fam,0.0009794196310852702,6.9285503749054405,3
24,24,0,fam,0.000979419631085272,6.928550374905439,3
25,25,1,fam,0.000979419631085272,6.928550374905439,3
26,26,2,fam,0.000979419631085272,6.928550374905439,3
27,27,0,fam,0.000979419631085272,6.928550374905439,3
28,28,1,fam,0.000979419631085272,6.928550374905439,3
29,29,2,fam,0.000979419631085272,6.928550374905439,3
30,30,0,fam,0.000979419631085272,6.928550374905439,3
31,31,1,fam,0.000979419631085272,6.928550374905439,3
32,32,2,fam,0.000979419631085272,6.928550374905439,3
33,33,0,fam,0.000979419631085272,6.928550374905439,3
34,34,1,fam,0.000979419631085272,6.928550374905439,3
35,35,2,fam,0.000979419631085272,6.928550374905439,3
36,36,0,fam,0.000979419631085272,6.928550374905439,3
37,37,1,fam,0.000979419631085272,6.928550374905439,3
38,38,2,fam,0.000979419631085272,6.928550374905439,3
39,39,0,fam,0.000979419631085272,6.928550374905439,3
40,40,1,fam,0.000979419631085272,6.928550374905439,3
41,41,2,fam,0.000979419631085272,6.928550374905439,3
42,42,0,fam,0.000979419631085272,6.928550374905439,3
43,43,1,fam,0.000979419631085272,6.928550374905439,3
44,44,2,fam,0.000979419631085272,6.928550374905439,3
45,45,0,fam,0.000979419631085272,6.928550374905439,3
46,46,1,fam,0.000979419631085272,6.928550374905439,3
47,47,2,fam,0.000979419631085272,6.928550374905439,3
48,48,0,fam,0.000979419631085272,6.928550374905439,3
49,49,1,fam,0.000979419631085272,6.928550374905439,3
50,50,2,fam,0.000979419631085272,6.928550374905439,3
51,51,0,fam,0.000979419631085272,6.928550374905439,3
52,52,1,fam,0.000979419631085272,6.928550374905439,3
53,53,3,nov,0.00019462826002335538,8.544419177669829,3
54,54,0,fam,0.000979419631085272,6.928550374905439,3
55,55,1,fam,0.000979419631085272,6.928550374905439,3
56,56,2,fam,0.00020090659099185072,8.512670479355249,3
57,57,0,fam,0.000979419631085272,6.928550374905439,3
58,58,1,fam,0.000979419631085272,6.928550374905439,3
59,59,2,fam,0.0009731915267645245,6.934929653664403,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019557989438685703,8.53954159508,6
2,2,2,fam,0.0001948178453146308,8.543445562560303,6
3,3,3,fam,0.00019466614755693983,8.544224530467268,6
4,4,4,fam,0.0001946358363501888,8.5443802512602,6
5,5,5,fam,0.00019462977524153555,8.544411392509124,6
6,6,0,fam,0.00020085667708318733,8.512918953583165,6
7,7,1,fam,0.00020085642689184177,8.512920199205194,6
8,8,2,fam,0.00020085637685364743,8.512920448329412,6
9,9,3,fam,0.00020085636684601156,8.51292049815425,6
10,10,4,fam,0.0002008563648444845,8.512920508119215,6
11,11,5,fam,0.0002008563644441791,8.51292051011221,6
12,12,0,fam,0.0002008567629627946,8.512918526016653,6
13,13,1,fam,0.00020085676294678235,8.512918526096373,6
14,14,2,fam,0.0002008567629435799,8.512918526112317,6
15,15,3,fam,0.00020085676294293942,8.512918526115506,6
16,16,4,fam,0.00020085676294281132,8.512918526116144,6
17,17,5,fam,0.0002008567629427857,8.512918526116271,6
18,18,0,fam,0.00020085676296829086,8.512918525989289,6
19,19,1,fam,0.00020085676296828983,8.512918525989294,6
20,20,2,fam,0.00020085676296828964,8.512918525989296,6
21,21,3,fam,0.00020085676296828958,8.512918525989296,6
