,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,6.930724976061949
1,1,1,fam,0.00019557989438685703,8.53954159508,1,6.930724976061949
2,2,2,fam,0.0001948178453146308,8.543445562560303,1,6.930724976061949
3,3,0,fam,0.0009733307377846988,6.934786618033168,1,6.930724976061949
4,4,1,fam,0.0009731791817509436,6.934942338826102,1,6.930724976061949
5,5,2,fam,0.0009731488762076773,6.934973480075024,1,6.930724976061949
6,6,0,fam,0.000979370929343603,6.928600101244398,1,6.930724976061949
7,7,1,fam,0.00097936970941836,6.928601346866425,1,6.930724976061949
8,8,3,nov,0.0001946282721450072,8.544419115388784,1,6.930724976061949
9,9,0,fam,0.0009794192414719406,6.928550772705724,1,6.930724976061949
10,10,1,fam,0.0009794192317120602,6.928550782670691,1,6.930724976061949
11,11,2,fam,0.00020090618927876992,8.512672478859,1,6.930724976061949
12,12,0,fam,0.0009794196279683653,6.92855037808784,1,6.930724976061949
13,13,1,fam,0.0009794196278902862,6.92855037816756,1,6.930724976061949
14,14,2,fam,0.0009731915235538984,6.934929656963472,1,6.930724976061949
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,6.928550513639695
1,1,1,fam,0.00019557989438685703,8.53954159508,3,6.928550513639695
2,2,2,fam,0.0001948178453146308,8.543445562560303,3,6.928550513639695
3,3,0,fam,0.0009733307377846988,6.934786618033168,3,6.928550513639695
4,4,1,fam,0.0009731791817509436,6.934942338826102,3,6.928550513639695
5,5,2,fam,0.0009731488762076773,6.934973480075024,3,6.928550513639695
6,6,0,fam,0.000979370929343603,6.928600101244398,3,6.928550513639695
7,7,1,fam,0.00097936970941836,6.928601346866425,3,6.928550513639695
8,8,2,fam,0.0009793694654336759,6.928601595990645,3,6.928550513639695
9,9,0,fam,0.0009794192414719406,6.928550772705724,3,6.928550513639695
10,10,1,fam,0.0009794192317120602,6.928550782670691,3,6.928550513639695
11,11,2,fam,0.000979419229760084,6.928550784663685,3,6.928550513639695
12,12,0,fam,0.0009794196279683653,6.92855037808784,3,6.928550513639695
13,13,1,fam,0.0009794196278902862,6.92855037816756,3,6.928550513639695
14,14,3,nov,0.00019462826002413118,8.544419177665842,3,6.928550513639695
15,15,0,fam,0.0009794196310603366,6.928550374930897,3,6.928550513639695
16,16,1,fam,0.000979419631059712,6.928550374931535,3,6.928550513639695
17,17,2,fam,0.00020090659096614109,8.512670479483218,3,6.928550513639695
18,18,0,fam,0.0009794196310850725,6.928550374905642,3,6.928550513639695
19,19,1,fam,0.0009794196310850675,6.928550374905647,3,6.928550513639695
20,20,2,fam,0.000973191526764319,6.934929653664614,3,6.928550513639695
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,6.928550374905439
1,1,1,fam,0.00019557989438685703,8.53954159508,8,6.928550374905439
2,2,2,fam,0.0001948178453146308,8.543445562560303,8,6.928550374905439
3,3,0,fam,0.0009733307377846988,6.934786618033168,8,6.928550374905439
4,4,1,fam,0.0009731791817509436,6.934942338826102,8,6.928550374905439
5,5,2,fam,0.0009731488762076773,6.934973480075024,8,6.928550374905439
6,6,0,fam,0.000979370929343603,6.928600101244398,8,6.928550374905439
7,7,1,fam,0.00097936970941836,6.928601346866425,8,6.928550374905439
8,8,2,fam,0.0009793694654336759,6.928601595990645,8,6.928550374905439
9,9,0,fam,0.0009794192414719406,6.928550772705724,8,6.928550374905439
10,10,1,fam,0.0009794192317120602,6.928550782670691,8,6.928550374905439
11,11,2,fam,0.000979419229760084,6.928550784663685,8,6.928550374905439
12,12,0,fam,0.0009794196279683653,6.92855037808784,8,6.928550374905439
13,13,1,fam,0.0009794196278902862,6.92855037816756,8,6.928550374905439
14,14,2,fam,0.0009794196278746705,6.928550378183504,8,6.928550374905439
15,15,0,fam,0.0009794196310603366,6.928550374930897,8,6.928550374905439
16,16,1,fam,0.000979419631059712,6.928550374931535,8,6.928550374905439
17,17,2,fam,0.000979419631059587,6.928550374931663,8,6.928550374905439
18,18,0,fam,0.0009794196310850725,6.928550374905642,8,6.928550374905439
19,19,1,fam,0.0009794196310850675,6.928550374905647,8,6.928550374905439
20,20,2,fam,0.0009794196310850666,6.928550374905648,8,6.928550374905439
21,21,0,fam,0.0009794196310852702,6.9285503749054405,8,6.928550374905439
22,22,1,fam,0.0009794196310852702,6.9285503749054405,8,6.928550374905439
23,23,2,fam,0.0009794196310852702,6.9285503749054405,8,6.928550374905439
24,24,0,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
25,25,1,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
26,26,2,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
27,27,0,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
28,28,1,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
29,29,3,nov,0.00019462826002335538,8.544419177669829,8,6.928550374905439
30,30,0,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
31,31,1,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
32,32,2,fam,0.00020090659099185072,8.512670479355249,8,6.928550374905439
33,33,0,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
34,34,1,fam,0.000979419631085272,6.928550374905439,8,6.928550374905439
35,35,2,fam,0.0009731915267645245,6.934929653664403,8,6.928550374905439
