resampling_id,shift,coef,outer_resampling_id
0,-0.09431640956303128,0.020576840609610694,0
1,-0.08897463877222485,0.01991999920721953,0
2,-0.08639746782700225,0.019603101937726946,0
3,-0.08710033263024478,0.01968952846577038,0
4,-0.09030860396850114,0.02008402787946641,0
5,-0.09436326893041751,0.02058260258888584,0
6,-0.09192667094584343,0.020282990625001943,0
7,-0.08747519385864079,0.019735622614060207,0
8,-0.08574146067730923,0.01952243717821974,0
9,-0.08597574894505673,0.019551246020900883,0
10,-0.08583517598440822,0.0195339607152922,0
11,-0.09272325105618495,0.020380940690117835,0
12,-0.09013672401401657,0.020062892964703528,0
13,-0.09030732092385421,0.020083870112149495,0
14,-0.09030859592762217,0.020084026890733922,0
15,-0.11255504945512229,0.021618466608656565,0
16,-0.0878951354696352,0.020284912972851322,0
17,-0.08921310286792414,0.020188510359245324,0
18,-0.0884943322001601,0.020257252106092378,0
0,-0.09431640956303128,0.020576840609610694,1
1,-0.08478757310683674,0.019405144079348666,1
2,-0.08220975664149266,0.01908816743461546,1
3,-0.08291279749567743,0.01917461561045179,1
4,-0.08647854982324078,0.019613072042061933,1
5,-0.09017755298891977,0.020067913427427187,1
6,-0.08774034469441266,0.01976822641786125,1
7,-0.08328775261790927,0.01922072130423116,1
8,-0.0815535851775869,0.01900748247050155,1
9,-0.08178793212898183,0.01903629852911366,1
10,-0.08164732395814489,0.019019008893946397,1
11,-0.08853712432915539,0.019866201017142423,1
12,-0.08630650647628396,0.019591917036032535,1
13,-0.0864772664764123,0.019612914237587806,1
14,-0.08647854178051854,0.01961307105310282,1
15,-0.10826869485946969,0.02111618883756661,1
16,-0.08410128425569874,0.019811019826458158,1
17,-0.08541989978644576,0.019714080970648487,1
18,-0.08470126138144546,0.01978283423778727,1
0,-0.08897463877222485,0.01991999920721953,2
1,-0.08478757310683674,0.019405144079348666,2
2,-0.07686664758490591,0.018431161474738313,2
3,-0.07756968845033338,0.018517609651957083,2
4,-0.0815906327184896,0.019012037955877983,2
5,-0.08483444405975052,0.019410907483217704,2
6,-0.08239723572626864,0.0191112204688593,2
7,-0.07794464357856137,0.018563715346473757,2
8,-0.07621047611050696,0.01835047650933413,2
9,-0.07644482306564945,0.018379292568407053,2
10,-0.07630421489256395,0.018362002932963296,2
11,-0.0831940153737531,0.019209195069707242,2
12,-0.08141843111116896,0.018990863489642688,2
13,-0.08158934936119369,0.019011880150116726,2
14,-0.08159062467576689,0.019012036966918777,2
15,-0.10279436014705581,0.020474702797111503,2
16,-0.07925909610746987,0.019206178031776704,2
17,-0.0805787659427221,0.01910858315778208,2
18,-0.07986013442642437,0.01917733087653608,2
0,-0.08639746782700225,0.019603101937726946,3
1,-0.08220975664149266,0.01908816743461546,3
2,-0.07686664758490591,0.018431161474738313,3
3,-0.07499187194376603,0.018200633002154926,3
4,-0.07923242639649652,0.018722065284206717,3
5,-0.08225662755318314,0.01909393083341555,3
6,-0.07981941921970126,0.018794243819057147,3
7,-0.07536682707199399,0.018246738696671604,3
8,-0.07363265960393958,0.01803349985953197,3
9,-0.07386700655908207,0.018062315918604896,3
10,-0.07372639838599657,0.01804502628316114,3
11,-0.08061619886718571,0.018892218419905085,3
12,-0.07906014843668292,0.018700881429422098,3
13,-0.07923114303415935,0.018721907477825574,3
14,-0.07923241835377351,0.018722064295247472,3
15,-0.10015323286867292,0.02016521381458623,3
16,-0.0769229519966477,0.018914368305807866,3
17,-0.07824313049324687,0.018816456932405353,3
18,-0.07752450229653837,0.018885201973817385,3
0,-0.08710033263024478,0.01968952846577038,4
1,-0.08291279749567743,0.01917461561045179,4
2,-0.07756968845033338,0.018517609651957083,4
3,-0.07499187194376603,0.018200633002154926,4
4,-0.07987557357522193,0.018801148740117065,4
5,-0.0829596684186106,0.01918037901063432,4
6,-0.08052246008512873,0.018880691996275917,4
7,-0.07606986793742146,0.018333186873890375,4
8,-0.07433570046936705,0.01811994803675074,4
9,-0.07457004742450954,0.018148764095823666,4
10,-0.07442943925142403,0.01813147446037991,4
11,-0.08131923973261318,0.018978666597123856,4
12,-0.07970331643881547,0.018779967445845897,4
13,-0.07987429021425962,0.018800990933904978,4
14,-0.07987556553249897,0.01880114775115783,4
15,-0.1008735403082319,0.020249619900729487,4
16,-0.07756008220869012,0.018993952776526643,4
17,-0.07888012197946738,0.018896127721144462,4
18,-0.07816149287741636,0.018964873492740668,4
0,-0.09030860396850114,0.02008402787946641,5
1,-0.08647854982324078,0.019613072042061933,5
2,-0.0815906327184896,0.019012037955877983,5
3,-0.07923242639649652,0.018722065284206717,5
4,-0.07987557357522193,0.018801148740117065,5
5,-0.08652142775538421,0.019618344451190633,5
6,-0.08429185086913621,0.019344188470701434,5
7,-0.08021858540387547,0.018843326583269246,5
8,-0.07863215569635287,0.018648254058690396,5
9,-0.07884653808926131,0.018674615210660512,5
10,-0.07871790865351624,0.01865879851947844,5
11,-0.08502075100502499,0.019433816387399824,5
12,-0.08324120551891437,0.019214997722486773,5
13,-0.08339865156332987,0.0192343577970135,5
14,-0.083399826756588,0.01923450230257505,5
15,-0.10376961045642474,0.020588983251682742,5
16,-0.0809277549089657,0.01941461160629134,5
17,-0.08230859447023542,0.01932493895868628,5
18,-0.08154651362450538,0.01938825454829045,5
0,-0.09436326893041751,0.02058260258888584,6
1,-0.09017755298891977,0.020067913427427187,6
2,-0.08483444405975052,0.019410907483217704,6
3,-0.08225662755318314,0.01909393083341555,6
4,-0.0829596684186106,0.01918037901063432,6
5,-0.08652142775538421,0.019618344451190633,6
6,-0.08778721569454587,0.019773989827536538,6
7,-0.0833346235468386,0.019226484705150995,6
8,-0.08160045607878419,0.019013245868011362,6
9,-0.08183480303392668,0.019042061927084287,6
10,-0.08169419486084117,0.01902477229164053,6
11,-0.08858399534203032,0.019871964428384476,6
12,-0.0863493857941852,0.01959718961555847,6
13,-0.08652014440862912,0.01961818664672551,6
14,-0.08652141971266217,0.01961834346223151,6
15,-0.10831671718367455,0.0211218161242098,6
16,-0.08414376106646163,0.01981632564062063,6
17,-0.08546236733707945,0.01971939253811523,6
18,-0.08474372887982234,0.019788145854947897,6
0,-0.09192667094584343,0.020282990625001943,7
1,-0.08774034469441266,0.01976822641786125,7
2,-0.08239723572626864,0.0191112204688593,7
3,-0.07981941921970126,0.018794243819057147,7
4,-0.08052246008512873,0.018880691996275917,7
5,-0.08429185086913621,0.019344188470701434,7
6,-0.08778721569454587,0.019773989827536538,7
7,-0.08089741521335672,0.018926797690792595,7
8,-0.07916324774530231,0.018713558853652962,7
9,-0.0793975947004448,0.018742374912725884,7
10,-0.0792569865273593,0.01872508527728213,7
11,-0.08614678700854844,0.019572277414026076,7
12,-0.0841197367201257,0.019323024758622638,7
13,-0.08429056751761485,0.019344030665650234,7
14,-0.08429184282641386,0.019344187481742273,7
15,-0.10581965139320346,0.020829208358913182,7
16,-0.08193504299804796,0.019540432808795548,7
17,-0.0832541301848483,0.019443200470486328,7
18,-0.08253549486611195,0.01951195125601386,7
0,-0.08747519385864079,0.019735622614060207,8
1,-0.08328775261790927,0.01922072130423116,8
2,-0.07794464357856137,0.018563715346473757,8
3,-0.07536682707199399,0.018246738696671604,8
4,-0.07606986793742146,0.018333186873890375,8
5,-0.08021858540387547,0.018843326583269246,8
6,-0.0833346235468386,0.019226484705150995,8
7,-0.08089741521335672,0.018926797690792595,8
8,-0.07471065559759504,0.01816605373126742,8
9,-0.07494500255273753,0.01819486979034034,8
10,-0.07480439437965203,0.018177580154896587,8
11,-0.08169419486084117,0.019024772291640533,8
12,-0.08004633937328619,0.018822146654605253,8
13,-0.08021730204364647,0.018843168777147326,8
14,-0.08021857736115257,0.01884332559431002,8
15,-0.10125770427599665,0.02029463648000589,8
16,-0.07789988498844608,0.01903639782757665,8
17,-0.07921985077211831,0.018938618808471985,8
18,-0.07850122118721796,0.01900736496949975,8
0,-0.08574146067730923,0.01952243717821974,9
1,-0.0815535851775869,0.01900748247050155,9
2,-0.07621047611050696,0.01835047650933413,9
3,-0.07363265960393958,0.01803349985953197,9
4,-0.07433570046936705,0.01811994803675074,9
5,-0.07863215569635287,0.018648254058690396,9
6,-0.08160045607878419,0.019013245868011362,9
7,-0.07916324774530231,0.018713558853652962,9
8,-0.07471065559759504,0.01816605373126742,9
9,-0.07321083508468312,0.017981630953200708,9
10,-0.07307022691159762,0.017964341317756958,9
11,-0.07996002739278676,0.018811533454500904,9
12,-0.07845985830135922,0.01862706781409322,9
13,-0.07863087233273244,0.01864809625215146,9
14,-0.07863214765362972,0.01864825306973114,9
15,-0.09948094592508458,0.020086434800852527,9
16,-0.07632829713207481,0.018840089466470346,9
17,-0.07764860510610767,0.01874209752958219,9
18,-0.07692997775438558,0.01881084188948899,9
0,-0.08597574894505673,0.019551246020900883,10
1,-0.08178793212898183,0.01903629852911366,10
2,-0.07644482306564945,0.018379292568407053,10
3,-0.07386700655908207,0.018062315918604896,10
4,-0.07457004742450954,0.018148764095823666,10
5,-0.07884653808926131,0.018674615210660512,10
6,-0.08183480303392668,0.019042061927084287,10
7,-0.0793975947004448,0.018742374912725884,10
8,-0.07494500255273753,0.01819486979034034,10
9,-0.07321083508468312,0.017981630953200708,10
10,-0.07330457386674011,0.01799315737682988,10
11,-0.08019437434792925,0.018840349513573825,10
12,-0.0786742476354034,0.01865342981956782,10
13,-0.07884525472609921,0.018674457404177926,10
14,-0.07884653004653822,0.01867461422170126,10
15,-0.09972104840493759,0.02011457016290028,10
16,-0.07654067386942226,0.018866617623376603,10
17,-0.07786093560151454,0.01876865445916189,10
18,-0.07714230794801158,0.018837399062463418,10
0,-0.08583517598440822,0.0195339607152922,11
1,-0.08164732395814489,0.019019008893946397,11
2,-0.07630421489256395,0.018362002932963296,11
3,-0.07372639838599657,0.01804502628316114,11
4,-0.07442943925142403,0.01813147446037991,11
5,-0.07871790865351624,0.01865879851947844,11
6,-0.08169419486084117,0.01902477229164053,11
7,-0.0792569865273593,0.01872508527728213,11
8,-0.07480439437965203,0.018177580154896587,11
9,-0.07307022691159762,0.017964341317756958,11
10,-0.07330457386674011,0.01799315737682988,11
11,-0.08005376617484375,0.01882305987813007,11
12,-0.07854561403497688,0.018637612616283057,11
13,-0.07871662529007914,0.018658640712962048,11
14,-0.07871790061079312,0.01865879753051919,11
15,-0.0995769869170258,0.020097688945671627,11
16,-0.07641324782701378,0.018850700729232846,11
17,-0.07773353730427042,0.01875272030141407,11
18,-0.07701490983183597,0.01882146475867876,11
0,-0.09272325105618495,0.020380940690117835,12
1,-0.08853712432915539,0.019866201017142423,12
2,-0.0831940153737531,0.019209195069707242,12
3,-0.08061619886718571,0.018892218419905085,12
4,-0.08131923973261318,0.018978666597123856,12
5,-0.08502075100502499,0.019433816387399824,12
6,-0.08858399534203032,0.019871964428384476,12
7,-0.08614678700854844,0.019572277414026076,12
8,-0.08169419486084117,0.019024772291640533,12
9,-0.07996002739278676,0.018811533454500904,12
10,-0.08019437434792925,0.018840349513573825,12
11,-0.08005376617484375,0.01882305987813007,12
12,-0.08484866045587593,0.019412655577236274,12
13,-0.08501946765506183,0.019433658582540227,12
14,-0.08502074296230272,0.019433815398440676,12
15,-0.10663599982470365,0.02092486858987554,12
16,-0.08265712390502933,0.019630628542276832,12
17,-0.08397605386923156,0.019533494031057315,12
18,-0.08325741752444035,0.019602245644126912,12
0,-0.09013672401401657,0.020062892964703528,13
1,-0.08630650647628396,0.019591917036032535,13
2,-0.08141843111116896,0.018990863489642688,13
3,-0.07906014843668292,0.018700881429422098,13
4,-0.07970331643881547,0.018779967445845897,13
5,-0.08324120551891437,0.019214997722486773,13
6,-0.0863493857941852,0.01959718961555847,13
7,-0.0841197367201257,0.019323024758622638,13
8,-0.08004633937328619,0.018822146654605253,13
9,-0.07845985830135922,0.01862706781409322,13
10,-0.0786742476354034,0.01865342981956782,13
11,-0.07854561403497688,0.018637612616283057,13
12,-0.08484866045587593,0.019412655577236274,13
13,-0.08324002287872638,0.01921485230122664,13
