,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,9.987016878058524e-05,9.211639527707803,3
2,2,2,fam,9.080177971488241e-05,9.306831672164945,3
3,3,0,fam,0.009088454962656345,4.700750356344387,3
4,4,1,fam,0.009080284096017256,4.70164979875077,3
5,5,2,fam,0.009079467817331889,4.701739698512597,3
6,6,0,fam,0.009088375688819763,4.700759078859121,3
7,7,1,fam,0.009088367518839704,4.700759977807845,3
8,8,2,fam,0.009088366701842505,4.7007600677026735,3
9,9,0,fam,0.00908837560962511,4.700759087572961,3
10,10,1,fam,0.00908837560145513,4.7007590884719095,3
11,11,2,fam,0.009088375600638132,4.700759088561804,3
12,12,0,fam,0.009088375609545913,4.700759087581675,3
13,13,1,fam,0.009088375609537744,4.700759087582574,3
14,14,2,fam,0.009088375609536925,4.700759087582664,3
15,15,0,fam,0.009088375609545835,4.700759087581684,3
16,16,1,fam,0.009088375609545828,4.700759087581685,3
17,17,2,fam,0.009088375609545826,4.700759087581685,3
18,18,0,fam,0.009088375609545835,4.700759087581684,3
19,19,1,fam,0.009088375609545835,4.700759087581684,3
20,20,2,fam,0.009088375609545835,4.700759087581684,3
21,21,0,fam,0.009088375609545835,4.700759087581684,3
22,22,1,fam,0.009088375609545835,4.700759087581684,3
23,23,2,fam,0.009088375609545835,4.700759087581684,3
24,24,0,fam,0.009088375609545835,4.700759087581684,3
25,25,1,fam,0.009088375609545835,4.700759087581684,3
26,26,2,fam,0.009088375609545835,4.700759087581684,3
27,27,0,fam,0.009088375609545835,4.700759087581684,3
28,28,1,fam,0.009088375609545835,4.700759087581684,3
29,29,2,fam,0.009088375609545835,4.700759087581684,3
30,30,0,fam,0.009088375609545835,4.700759087581684,3
31,31,1,fam,0.009088375609545835,4.700759087581684,3
32,32,2,fam,0.009088375609545835,4.700759087581684,3
33,33,0,fam,0.009088375609545835,4.700759087581684,3
34,34,1,fam,0.009088375609545835,4.700759087581684,3
35,35,2,fam,0.009088375609545835,4.700759087581684,3
36,36,0,fam,0.009088375609545835,4.700759087581684,3
37,37,1,fam,0.009088375609545835,4.700759087581684,3
38,38,2,fam,0.009088375609545835,4.700759087581684,3
39,39,0,fam,0.009088375609545835,4.700759087581684,3
40,40,1,fam,0.009088375609545835,4.700759087581684,3
41,41,2,fam,0.009088375609545835,4.700759087581684,3
42,42,0,fam,0.009088375609545835,4.700759087581684,3
43,43,1,fam,0.009088375609545835,4.700759087581684,3
44,44,2,fam,0.009088375609545835,4.700759087581684,3
45,45,0,fam,0.009088375609545835,4.700759087581684,3
46,46,1,fam,0.009088375609545835,4.700759087581684,3
47,47,2,fam,0.009088375609545835,4.700759087581684,3
48,48,0,fam,0.009088375609545835,4.700759087581684,3
49,49,1,fam,0.009088375609545835,4.700759087581684,3
50,50,2,fam,0.009088375609545835,4.700759087581684,3
51,51,0,fam,0.009088375609545835,4.700759087581684,3
52,52,1,fam,0.009088375609545835,4.700759087581684,3
53,53,3,nov,8.989482305702328e-05,9.316870203717412,3
54,54,0,fam,0.009088375609545835,4.700759087581684,3
55,55,1,fam,0.009088375609545835,4.700759087581684,3
56,56,2,fam,9.889330384351208e-05,9.221469027962344,3
57,57,0,fam,0.009088375609545835,4.700759087581684,3
58,58,1,fam,0.009088375609545835,4.700759087581684,3
59,59,2,fam,0.009079386127240132,4.701748695786544,3
0,0,0,fam,0.07692307692307691,2.5649493574615367,6
1,1,1,fam,9.987016878058524e-05,9.211639527707803,6
2,2,2,fam,9.080177971488241e-05,9.306831672164945,6
3,3,3,fam,8.998470260055792e-05,9.315870873185647,6
4,4,4,fam,8.990380293086398e-05,9.316770315592029,6
5,5,5,fam,8.989572096368213e-05,9.316860215353856,6
6,6,0,fam,9.888440413157018e-05,9.221559025081222,6
7,7,1,fam,9.888431523960118e-05,9.221559924029945,6
8,8,2,fam,9.888430635041307e-05,9.221560013924774,6
9,9,3,fam,9.888430546149434e-05,9.221560022914256,6
10,10,4,fam,9.888430537260246e-05,9.221560023813204,6
11,11,5,fam,9.888430536371328e-05,9.221560023903098,6
12,12,0,fam,9.888431435230666e-05,9.221559933003002,6
13,13,1,fam,9.888431435221778e-05,9.2215599330039,6
14,14,2,fam,9.888431435220888e-05,9.221559933003991,6
15,15,3,fam,9.8884314352208e-05,9.221559933004,6
16,16,4,fam,9.888431435220792e-05,9.221559933004,6
17,17,5,fam,9.88843143522079e-05,9.221559933004,6
18,18,0,fam,9.888431435221689e-05,9.22155993300391,6
19,19,1,fam,9.888431435221689e-05,9.22155993300391,6
20,20,2,fam,9.888431435221689e-05,9.22155993300391,6
21,21,3,fam,9.888431435221689e-05,9.22155993300391,6
22,22,4,fam,9.888431435221689e-05,9.22155993300391,6
23,23,5,fam,9.888431435221689e-05,9.22155993300391,6
24,24,0,fam,9.888431435221689e-05,9.22155993300391,6
25,25,1,fam,9.888431435221689e-05,9.22155993300391,6
26,26,2,fam,9.888431435221689e-05,9.22155993300391,6
27,27,3,fam,9.888431435221689e-05,9.22155993300391,6
28,28,4,fam,9.888431435221689e-05,9.22155993300391,6
29,29,5,fam,9.888431435221689e-05,9.22155993300391,6
30,30,0,fam,9.888431435221689e-05,9.22155993300391,6
31,31,1,fam,9.888431435221689e-05,9.22155993300391,6
32,32,2,fam,9.888431435221689e-05,9.22155993300391,6
33,33,3,fam,9.888431435221689e-05,9.22155993300391,6
34,34,4,fam,9.888431435221689e-05,9.22155993300391,6
35,35,5,fam,9.888431435221689e-05,9.22155993300391,6
36,36,0,fam,9.888431435221689e-05,9.22155993300391,6
37,37,1,fam,9.888431435221689e-05,9.22155993300391,6
38,38,2,fam,9.888431435221689e-05,9.22155993300391,6
39,39,3,fam,9.888431435221689e-05,9.22155993300391,6
40,40,4,fam,9.888431435221689e-05,9.22155993300391,6
41,41,5,fam,9.888431435221689e-05,9.22155993300391,6
42,42,0,fam,9.888431435221689e-05,9.22155993300391,6
43,43,1,fam,9.888431435221689e-05,9.22155993300391,6
44,44,2,fam,9.888431435221689e-05,9.22155993300391,6
45,45,3,fam,9.888431435221689e-05,9.22155993300391,6
46,46,4,fam,9.888431435221689e-05,9.22155993300391,6
47,47,5,fam,9.888431435221689e-05,9.22155993300391,6
48,48,0,fam,9.888431435221689e-05,9.22155993300391,6
49,49,1,fam,9.888431435221689e-05,9.22155993300391,6
50,50,2,fam,9.888431435221689e-05,9.22155993300391,6
51,51,3,fam,9.888431435221689e-05,9.22155993300391,6
52,52,4,fam,9.888431435221689e-05,9.22155993300391,6
53,53,5,fam,9.888431435221689e-05,9.22155993300391,6
54,54,0,fam,9.888431435221689e-05,9.22155993300391,6
55,55,1,fam,9.888431435221689e-05,9.22155993300391,6
56,56,2,fam,9.888431435221689e-05,9.22155993300391,6
57,57,3,fam,9.888431435221689e-05,9.22155993300391,6
58,58,4,fam,9.888431435221689e-05,9.22155993300391,6
59,59,5,fam,9.888431435221689e-05,9.22155993300391,6
60,60,0,fam,9.888431435221689e-05,9.22155993300391,6
61,61,1,fam,9.888431435221689e-05,9.22155993300391,6
62,62,2,fam,9.888431435221689e-05,9.22155993300391,6
63,63,3,fam,9.888431435221689e-05,9.22155993300391,6
64,64,4,fam,9.888431435221689e-05,9.22155993300391,6
65,65,5,fam,9.888431435221689e-05,9.22155993300391,6
66,66,0,fam,9.888431435221689e-05,9.22155993300391,6
67,67,1,fam,9.888431435221689e-05,9.22155993300391,6
68,68,2,fam,9.888431435221689e-05,9.22155993300391,6
69,69,3,fam,9.888431435221689e-05,9.22155993300391,6
70,70,4,fam,9.888431435221689e-05,9.22155993300391,6
71,71,5,fam,9.888431435221689e-05,9.22155993300391,6
72,72,0,fam,9.888431435221689e-05,9.22155993300391,6
73,73,1,fam,9.888431435221689e-05,9.22155993300391,6
74,74,2,fam,9.888431435221689e-05,9.22155993300391,6
75,75,3,fam,9.888431435221689e-05,9.22155993300391,6
76,76,4,fam,9.888431435221689e-05,9.22155993300391,6
77,77,5,fam,9.888431435221689e-05,9.22155993300391,6
78,78,0,fam,9.888431435221689e-05,9.22155993300391,6
79,79,1,fam,9.888431435221689e-05,9.22155993300391,6
80,80,2,fam,9.888431435221689e-05,9.22155993300391,6
81,81,3,fam,9.888431435221689e-05,9.22155993300391,6
82,82,4,fam,9.888431435221689e-05,9.22155993300391,6
83,83,5,fam,9.888431435221689e-05,9.22155993300391,6
84,84,0,fam,9.888431435221689e-05,9.22155993300391,6
85,85,1,fam,9.888431435221689e-05,9.22155993300391,6
86,86,2,fam,9.888431435221689e-05,9.22155993300391,6
87,87,3,fam,9.888431435221689e-05,9.22155993300391,6
88,88,4,fam,9.888431435221689e-05,9.22155993300391,6
89,89,5,fam,9.888431435221689e-05,9.22155993300391,6
90,90,0,fam,9.888431435221689e-05,9.22155993300391,6
91,91,1,fam,9.888431435221689e-05,9.22155993300391,6
92,92,2,fam,9.888431435221689e-05,9.22155993300391,6
93,93,3,fam,9.888431435221689e-05,9.22155993300391,6
94,94,4,fam,9.888431435221689e-05,9.22155993300391,6
95,95,5,fam,9.888431435221689e-05,9.22155993300391,6
96,96,0,fam,9.888431435221689e-05,9.22155993300391,6
97,97,1,fam,9.888431435221689e-05,9.22155993300391,6
98,98,2,fam,9.888431435221689e-05,9.22155993300391,6
99,99,3,fam,9.888431435221689e-05,9.22155993300391,6
100,100,4,fam,9.888431435221689e-05,9.22155993300391,6
101,101,5,fam,9.888431435221689e-05,9.22155993300391,6
102,102,0,fam,9.888431435221689e-05,9.22155993300391,6
103,103,1,fam,9.888431435221689e-05,9.22155993300391,6
104,104,2,fam,9.888431435221689e-05,9.22155993300391,6
105,105,3,fam,9.888431435221689e-05,9.22155993300391,6
106,106,4,fam,9.888431435221689e-05,9.22155993300391,6
107,107,6,nov,8.989482305702328e-05,9.316870203717412,6
108,108,0,fam,9.888431435221689e-05,9.22155993300391,6
109,109,1,fam,9.888431435221689e-05,9.22155993300391,6
110,110,2,fam,9.888431435221689e-05,9.22155993300391,6
111,111,3,fam,9.888431435221689e-05,9.22155993300391,6
112,112,4,fam,9.888431435221689e-05,9.22155993300391,6
113,113,5,fam,8.989483204651458e-05,9.316870103717317,6
114,114,0,fam,9.888431435221689e-05,9.22155993300391,6
115,115,1,fam,9.888431435221689e-05,9.22155993300391,6
116,116,2,fam,9.888431435221689e-05,9.22155993300391,6
117,117,3,fam,9.888431435221689e-05,9.22155993300391,6
118,118,4,fam,9.888431435221689e-05,9.22155993300391,6
119,119,5,fam,9.888430536273458e-05,9.221560023912996,6
0,0,0,fam,0.07692307692307691,2.5649493574615367,9
1,1,1,fam,9.987016878058524e-05,9.211639527707803,9
2,2,2,fam,9.080177971488241e-05,9.306831672164945,9
3,3,3,fam,8.998470260055792e-05,9.315870873185647,9
4,4,4,fam,8.990380293086398e-05,9.316770315592029,9
5,5,5,fam,8.989572096368213e-05,9.316860215353856,9
6,6,6,fam,8.989491284688199e-05,9.316869204885545,9
7,7,7,fam,8.989483203600108e-05,9.31687010383427,9
8,8,8,fam,8.989482395492098e-05,9.316870193729098,9
9,9,0,fam,8.990381262912774e-05,9.316770207718248,9
