resampling_id,shift,coef,outer_resampling_id
0,-0.12476573176406264,0.025520285335697817,0
1,-0.12220543350545314,0.025189938501336825,0
2,-0.11987451960260409,0.024889188373344938,0
3,-0.12070283100371913,0.024996062659691613,0
4,-0.12301518148460618,0.02529441761061401,0
5,-0.1289908801395213,0.026065442286004232,0
6,-0.12623573470673802,0.025709954963828552,0
7,-0.12113261192961874,0.025051515874121688,0
8,-0.11914507510386141,0.02479507055711342,0
9,-0.11941366116201645,0.024829725329762114,0
10,-0.11925250952712459,0.024808932466173033,0
11,-0.12701026924500014,0.025809890599045173,0
12,-0.12284384119047784,0.025272310137950036,0
13,-0.12197637955061263,0.025160384425507977,0
14,-0.12228799909419173,0.025200591666754264,0
15,-0.1347526484909246,0.02599284306329977,0
16,-0.12184178359655734,0.025285541464805054,0
17,-0.12222451526205871,0.02534674335185719,0
18,-0.12136236099348335,0.02558788606047588,0
0,-0.12476573176406264,0.025520285335697817,1
1,-0.12251852821282172,0.025230336078098284,1
2,-0.12011469271761699,0.02492017711771345,1
3,-0.12096974828897927,0.02503050211608125,1
4,-0.12332581420567504,0.02533449752540868,1
5,-0.1295245309648374,0.026134297490746278,1
6,-0.1266808206484707,0.02576738293393927,1
7,-0.12141336900706018,0.025087741033219986,1
8,-0.11936183023996794,0.024823037756951754,1
9,-0.11963906520913582,0.02485880847004381,1
10,-0.11947272422763601,0.0248373460421887,1
11,-0.12747975170034828,0.025870466370790036,1
12,-0.12315932280603217,0.02531301568959703,1
13,-0.12226035880517178,0.025197025331485372,1
14,-0.12257912719556696,0.02523815496484247,1
15,-0.1352453539689795,0.026054805737567643,1
16,-0.12215102134920225,0.02532536612094168,1
17,-0.12254486277492327,0.02538850642983651,1
18,-0.12173693256198198,0.025637080447633395,1
0,-0.12220543350545314,0.025189938501336825,2
1,-0.12251852821282172,0.025230336078098284,2
2,-0.11724320597313527,0.024549678660059377,2
3,-0.11812212528192959,0.02466308271770877,2
4,-0.12080326280943393,0.025009021044120228,2
5,-0.12692520381020117,0.025798914886741,2
6,-0.12399843700800045,0.025421283825684482,2
7,-0.11857857988416379,0.024721977548563142,2
8,-0.11646768316424783,0.024449615511545633,2
9,-0.11675293947838883,0.024486421192306096,2
10,-0.11658178568990513,0.024464337783849932,2
11,-0.12482365501142877,0.025527758981136975,2
12,-0.12054858139311823,0.0249761603415175,2
13,-0.1196744594904498,0.02486337527734729,2
14,-0.12002070912335089,0.024908050724726474,2
15,-0.1327490580251338,0.02574087139071333,2
16,-0.11962152580087317,0.024999609354344608,2
17,-0.12004995134737877,0.02506324971231636,2
18,-0.1192929371616884,0.025316098114630516,2
0,-0.11987451960260409,0.024889188373344938,3
1,-0.12011469271761699,0.02492017711771345,3
2,-0.11724320597313527,0.024549678660059377,3
3,-0.11559989424555758,0.02433764757139692,3
4,-0.11853266865346751,0.02471605377399077,3
5,-0.1244653575007103,0.02548152903584557,3
6,-0.12151735409850983,0.025101157886379823,3
7,-0.11605954380580613,0.024396954637139333,3
8,-0.11393386539816677,0.024122685367740003,3
9,-0.11422111923766126,0.024159748782604233,3
10,-0.11404876693396568,0.02413751073368583,3
11,-0.12235132318882593,0.025208762165691588,3
12,-0.1182005057184401,0.02467319588674679,3
13,-0.11736490525178278,0.02456538111632988,3
14,-0.11773049751847828,0.024612552279909595,3
15,-0.1304009516490655,0.02544557337393264,3
16,-0.11734589121933814,0.02470654563904098,3
17,-0.11779700691169559,0.024769537757729318,3
18,-0.11705286181328128,0.025021897638088028,3
0,-0.12070283100371913,0.024996062659691613,4
1,-0.12096974828897927,0.02503050211608125,4
2,-0.11812212528192959,0.02466308271770877,4
3,-0.11559989424555758,0.02433764757139692,4
4,-0.11933599944789233,0.024819704895101564,4
5,-0.12535265530271078,0.02559601414282115,4
6,-0.12240401372196111,0.025215560651283445,4
7,-0.11694452654333762,0.02451114103898706,4
8,-0.11481819499271702,0.02423678749670449,4
9,-0.11510553709478326,0.024273862299797066,4
10,-0.11493313183354444,0.02425161741794164,4
11,-0.12323717368875162,0.0253230605320571,4
12,-0.11903056996952713,0.024780296337540288,4
13,-0.11817912135907474,0.024670436733434324,4
14,-0.11853877563594163,0.02471684173778406,4
15,-0.13124676047435166,0.025551942349047323,4
16,-0.11815082051710911,0.02481020708472107,4
17,-0.11859514702973253,0.024873589722078742,4
18,-0.1178513649434403,0.025126769111085814,4
0,-0.12301518148460618,0.02529441761061401,5
1,-0.12332581420567504,0.02533449752540868,5
2,-0.12080326280943393,0.025009021044120228,5
3,-0.11853266865346751,0.02471605377399077,5
4,-0.11933599944789233,0.024819704895101564,5
5,-0.12737827581474367,0.02585737327217907,5
6,-0.1247045364347324,0.025512389504321952,5
7,-0.1197530121696485,0.02487351067029092,5
8,-0.11782451917775236,0.024624683584298875,5
9,-0.11808512633941123,0.024658308866266066,5
10,-0.11792876204241673,0.024638133697085868,5
11,-0.12545775526220018,0.02560957484372466,5
12,-0.12149529585385947,0.025098311783873083,5
13,-0.12067488829307876,0.024992457303959124,5
14,-0.12098681748421794,0.025032704498008134,5
15,-0.13322114383625397,0.025800240934271895,5
16,-0.12052769448570233,0.02511630874168154,5
17,-0.12090932691135008,0.025175284821847038,5
18,-0.11999787294876771,0.025408680913078817,5
0,-0.1289908801395213,0.026065442286004232,6
1,-0.1295245309648374,0.026134297490746278,6
2,-0.12692520381020117,0.025798914886741,6
3,-0.1244653575007103,0.02548152903584557,6
4,-0.12535265530271078,0.02559601414282115,6
5,-0.12737827581474367,0.02585737327217907,6
6,-0.13127015539826925,0.02635952965017472,6
7,-0.12581231304560814,0.02565532226434372,6
8,-0.12368662172774034,0.02538105132918024,6
9,-0.123973877311935,0.025418114969157385,6
