resampling_id,shift,coef
0,-0.12301518085241311,0.025294417529044225
1,-0.12332581355392691,0.02533449744131579
2,-0.1208032621491643,0.025009020958927836
3,-0.1185326679967882,0.024716053689261587
4,-0.11933599878827555,0.024819704809993393
5,-0.12170185127609054,0.025124962948292955
6,-0.12737827512773736,0.025857373183536918
7,-0.1247045357567064,0.02551238941683849
8,-0.11975301150860143,0.024873510584998204
9,-0.11782451852331821,0.024624683499859402
10,-0.11808512568408383,0.0246583087817113
11,-0.11792876138762551,0.024638133612600283
12,-0.12545775458233263,0.02560957475600359
13,-0.12149529522502367,0.025098311702736482
14,-0.12067488767765783,0.024992457224553368
15,-0.12098681687198709,0.025032704419014003
16,-0.13322114317842293,0.02580024085154301
17,-0.1205276938737974,0.0251163086628784
18,-0.12090932630347091,0.025175284742599023
19,-0.11999787233576656,0.025408680832570252
