,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.7391626044103505
1,1,1,fam,0.00019944156362185878,8.519989278718239,1,7.7391626044103505
2,2,2,fam,0.00019940577080300705,8.520168760017766,1,7.7391626044103505
3,3,0,fam,0.00036086615852989906,7.927003420371646,1,7.7391626044103505
4,4,1,fam,0.00036081371666235747,7.92714875314158,1,7.7391626044103505
5,5,2,fam,0.00036076653201172135,7.92727953457799,1,7.7391626044103505
6,6,0,fam,0.0004784058221551502,7.645051185345155,1,7.7391626044103505
7,7,1,fam,0.00047835515785207974,7.645157093307909,1,7.7391626044103505
8,8,3,nov,0.0001992549725903436,8.520925284066621,1,7.7391626044103505
9,9,0,fam,0.0005640339225524345,7.480396161905371,1,7.7391626044103505
10,10,1,fam,0.0005639903887895571,7.4804733477646845,1,7.7391626044103505
11,11,2,fam,0.00040259219330312894,7.817586435649196,1,7.7391626044103505
12,12,0,fam,0.0006264258446544804,7.3754801551118625,1,7.7391626044103505
13,13,1,fam,0.0006263906046113972,7.375536412424118,1,7.7391626044103505
14,14,2,fam,0.0005087480904913006,7.583557574548566,1,7.7391626044103505
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.410519792493539
1,1,1,fam,0.00019944156362185878,8.519989278718239,3,7.410519792493539
2,2,2,fam,0.00019940577080300705,8.520168760017766,3,7.410519792493539
3,3,0,fam,0.00036086615852989906,7.927003420371646,3,7.410519792493539
4,4,1,fam,0.00036081371666235747,7.92714875314158,3,7.410519792493539
5,5,2,fam,0.00036076653201172135,7.92727953457799,3,7.410519792493539
6,6,0,fam,0.0004784058221551502,7.645051185345155,3,7.410519792493539
7,7,1,fam,0.00047835515785207974,7.645157093307909,3,7.410519792493539
8,8,2,fam,0.0004783095691533939,7.645252400885232,3,7.410519792493539
9,9,0,fam,0.0005640339225524345,7.480396161905371,3,7.410519792493539
10,10,1,fam,0.0005639903887895571,7.4804733477646845,3,7.410519792493539
11,11,2,fam,0.0005639512141482732,7.480542809944637,3,7.410519792493539
12,12,0,fam,0.0006264258446544804,7.3754801551118625,3,7.410519792493539
13,13,1,fam,0.0006263906046113972,7.375536412424118,3,7.410519792493539
14,14,3,nov,0.00019917492501337375,8.521327099184052,3,7.410519792493539
15,15,0,fam,0.0006718931114818448,7.305411290387428,3,7.410519792493539
16,16,1,fam,0.0006718655606385961,7.305452296029028,3,7.410519792493539
17,17,2,fam,0.0005105289964410253,7.5800631218922545,3,7.410519792493539
18,18,0,fam,0.0007050300139088964,7.257270183137786,3,7.410519792493539
19,19,1,fam,0.0007050089409068436,7.257300073095056,3,7.410519792493539
20,20,2,fam,0.000587404279137522,7.439797254347974,3,7.410519792493539
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.188386663883292
1,1,1,fam,0.00019944156362185878,8.519989278718239,8,7.188386663883292
2,2,2,fam,0.00019940577080300705,8.520168760017766,8,7.188386663883292
3,3,0,fam,0.00036086615852989906,7.927003420371646,8,7.188386663883292
4,4,1,fam,0.00036081371666235747,7.92714875314158,8,7.188386663883292
5,5,2,fam,0.00036076653201172135,7.92727953457799,8,7.188386663883292
6,6,0,fam,0.0004784058221551502,7.645051185345155,8,7.188386663883292
7,7,1,fam,0.00047835515785207974,7.645157093307909,8,7.188386663883292
8,8,2,fam,0.0004783095691533939,7.645252400885232,8,7.188386663883292
9,9,0,fam,0.0005640339225524345,7.480396161905371,8,7.188386663883292
10,10,1,fam,0.0005639903887895571,7.4804733477646845,8,7.188386663883292
11,11,2,fam,0.0005639512141482732,7.480542809944637,8,7.188386663883292
12,12,0,fam,0.0006264258446544804,7.3754801551118625,8,7.188386663883292
13,13,1,fam,0.0006263906046113972,7.375536412424118,8,7.188386663883292
14,14,2,fam,0.0006263588919624477,7.375587041299313,8,7.188386663883292
15,15,0,fam,0.0006718931114818448,7.305411290387428,8,7.188386663883292
16,16,1,fam,0.0006718655606385961,7.305452296029028,8,7.188386663883292
17,17,2,fam,0.0006718407668114168,7.305489199668872,8,7.188386663883292
18,18,0,fam,0.0007050300139088964,7.257270183137786,8,7.188386663883292
19,19,1,fam,0.0007050089409068436,7.257300073095056,8,7.188386663883292
20,20,2,fam,0.0007049899762820303,7.257326973292756,8,7.188386663883292
21,21,0,fam,0.0007291821751924882,7.223586959791381,8,7.188386663883292
22,22,1,fam,0.0007291662878697975,7.223608747893598,8,7.188386663883292
23,23,2,fam,0.0007291519898712823,7.223628356779716,8,7.188386663883292
24,24,0,fam,0.0007467866351900528,7.199731042560147,8,7.188386663883292
25,25,1,fam,0.0007467747743442428,7.199746925195752,8,7.188386663883292
26,26,2,fam,0.000746764099905139,7.199761219352118,8,7.188386663883292
