resampling_id,shift,coef,outer_resampling_id
0,-24.41242321239377,3.925099011804478,0
1,-23.633513398453054,3.8002371708254508,0
2,-23.257585220438727,3.7399746301019157,0
3,-23.360111087100755,3.7564098684699765,0
4,-23.8184091596615,3.8298765780079993,0
5,-24.419545042608362,3.926240664939934,0
6,-24.064122038180003,3.8692651719306577,0
7,-23.414791549320505,3.7651753289329415,0
8,-23.161894411554172,3.724635074291726,0
9,-23.196069700441512,3.730113487081079,0
10,-23.175564527109103,3.726826439407467,0
11,-24.18031802039677,3.8878917754144275,0
12,-23.745773806672034,3.8182328886716776,0
13,-23.81388869690201,3.8291519327510106,0
14,-23.8181812718343,3.8298400468289406,0
15,-25.6003586200493,4.113981017056955,0
16,-24.006495429708156,3.860625077766963,0
17,-23.950205539189888,3.8513310808288983,0
18,-24.038287303086545,3.865661978520441,0
0,-24.41242321239377,3.925099011804478,1
1,-23.09572389671127,3.7140277200723144,1
2,-22.71814116710729,3.6534999492107314,1
3,-22.821118275111644,3.6700075230709377,1
4,-23.327419770593245,3.7511693414024485,1
5,-23.885215057823313,3.8405857862930715,1
6,-23.528227750074883,3.783359530244356,1
7,-22.876039399380634,3.678811562463048,1
8,-22.62202919963656,3.638092880274539,1
9,-22.656354902304678,3.643595404894608,1
10,-22.635759480703808,3.6402938901225665,1
11,-23.644935139146288,3.802068113952558,1
12,-23.254338615693328,3.739454188533269,1
13,-23.322880493067366,3.7504416800760803,1
14,-23.327190963119154,3.7511326628014054,1
15,-25.084623389436313,4.031334522056707,1
16,-23.513943354040865,3.7816599493951815,1
17,-23.455931012332076,3.7720877742151604,1
18,-23.54426791422028,3.7864594464035015,1
0,-23.633513398453054,3.8002371708254508,2
1,-23.09572389671127,3.7140277200723144,2
2,-21.935757818677175,3.5280812890689486,2
3,-22.03873681283802,3.5445891652863315,2
4,-22.612050676740544,3.6364932897738753,2
5,-23.102853085833438,3.7151705528659535,2
6,-22.745859239409167,3.657943248645693,2
7,-22.09365894305714,3.5533933659356025,2
8,-21.83964409079372,3.5126739379327248,2
9,-21.87397042218067,3.5181765633385185,2
10,-21.853374623348497,3.514874988095042,2
11,-22.8625687661246,3.6766521750253616,2
12,-22.538744786858715,3.624742111137344,2
13,-22.6075104145392,3.635765470600477,2
14,-22.61182186239369,3.636456610071086,2
15,-24.322153756435846,3.9091488752925923,2
16,-22.795170531810108,3.6664274877294103,2
17,-22.73498673696533,3.656504216575936,2
18,-22.823168329540128,3.670850799652702,2
0,-23.257585220438727,3.7399746301019157,3
1,-22.71814116710729,3.6534999492107314,3
2,-21.935757818677175,3.5280812890689486,3
3,-21.6611471673269,3.4840602857817684,3
4,-22.266798167892667,3.581148161126747,3
5,-22.725263440322315,3.6546416733613896,3
6,-22.368269593898045,3.5974143691411298,3
7,-21.716069297546017,3.4928644864310385,3
8,-21.462054445282597,3.4521450584281608,3
9,-21.496380776669547,3.4576476838339554,3
10,-21.475784977837375,3.454346108590479,3
11,-22.484979120613477,3.616123295520798,3
12,-22.193384405965062,3.569379690241318,3
13,-22.26225746715557,3.580420271654596,3
14,-22.266569350429705,3.581111480924264,3
15,-23.954154456181147,3.850177041445624,3
16,-22.448273764802014,3.6108135758372906,3
17,-22.38704246091703,3.6007209353157723,3
18,-22.47514836717034,3.6150552926985595,3
0,-23.360111087100755,3.7564098684699765,4
1,-22.821118275111644,3.6700075230709377,4
2,-22.03873681283802,3.5445891652863315,4
3,-21.6611471673269,3.4840602857817684,4
4,-22.360957943333567,3.5962422871696478,4
5,-22.828242434483165,3.6711495495787725,4
6,-22.471248588058895,3.6139222453585127,4
7,-21.819048291706867,3.5093723626484215,4
8,-21.565033439443443,3.4686529346455437,4
9,-21.599359770830393,3.4741555600513383,4
10,-21.578763971998224,3.470853984807862,4
