,n_fam,nt_norm,steady
0,1,0.00024996892199791176,6.244936319805156
1,3,0.0002499690051447345,6.244936319722009
2,8,0.0002499690051447345,6.244936319722009
3,18,0.0002499690051447345,6.244936319722009
4,38,0.0002499690051447345,6.244936319722009
