,n_fam,nt_norm,steady
0,1,0.06487592312550472,4.110792494979955
1,3,0.0650424157605407,4.1106260842859
2,8,0.06504242641404367,4.110626073637642
3,18,0.06504242641404367,4.110626073637642
4,38,0.06504242641404367,4.110626073637642
