,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.182085848059569
1,1,1,fam,0.015267175572519083,4.182050142641207,1,4.182085848059569
2,2,2,fam,0.01526659287813442,4.1820883098517605,1,4.182085848059569
3,3,0,fam,0.015266630461943037,4.182085848021367,1,4.182085848059569
4,4,1,fam,0.015266630461360363,4.1820858480595335,1,4.182085848059569
5,5,2,fam,0.01526663046135978,4.182085848059572,1,4.182085848059569
6,6,0,fam,0.015266630461359818,4.182085848059569,1,4.182085848059569
7,7,1,fam,0.015266630461359818,4.182085848059569,1,4.182085848059569
8,8,3,nov,0.015266592294879044,4.182088348056446,1,4.182085848059569
9,9,0,fam,0.015266630461359818,4.182085848059569,1,4.182085848059569
10,10,1,fam,0.015266630461359818,4.182085848059569,1,4.182085848059569
11,11,2,fam,0.015266592294879082,4.182088348056444,1,4.182085848059569
12,12,0,fam,0.015266630461359818,4.182085848059569,1,4.182085848059569
13,13,1,fam,0.015266630461359818,4.182085848059569,1,4.182085848059569
14,14,2,fam,0.01526663046135978,4.182085848059572,1,4.182085848059569
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.182085848059569
1,1,1,fam,0.015267175572519083,4.182050142641207,3,4.182085848059569
2,2,2,fam,0.01526659287813442,4.1820883098517605,3,4.182085848059569
3,3,0,fam,0.015266630461943037,4.182085848021367,3,4.182085848059569
4,4,1,fam,0.015266630461360363,4.1820858480595335,3,4.182085848059569
5,5,2,fam,0.01526663046135978,4.182085848059572,3,4.182085848059569
6,6,0,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
7,7,1,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
8,8,2,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
9,9,0,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
10,10,1,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
11,11,2,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
12,12,0,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
13,13,1,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
14,14,3,nov,0.015266592294879044,4.182088348056446,3,4.182085848059569
15,15,0,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
16,16,1,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
17,17,2,fam,0.015266592294879082,4.182088348056444,3,4.182085848059569
18,18,0,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
19,19,1,fam,0.015266630461359818,4.182085848059569,3,4.182085848059569
20,20,2,fam,0.01526663046135978,4.182085848059572,3,4.182085848059569
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.182085848059569
1,1,1,fam,0.015267175572519083,4.182050142641207,8,4.182085848059569
2,2,2,fam,0.01526659287813442,4.1820883098517605,8,4.182085848059569
3,3,0,fam,0.015266630461943037,4.182085848021367,8,4.182085848059569
4,4,1,fam,0.015266630461360363,4.1820858480595335,8,4.182085848059569
5,5,2,fam,0.01526663046135978,4.182085848059572,8,4.182085848059569
6,6,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
7,7,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
8,8,2,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
9,9,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
10,10,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
11,11,2,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
12,12,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
13,13,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
14,14,2,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
15,15,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
16,16,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
17,17,2,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
18,18,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
19,19,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
20,20,2,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
21,21,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
22,22,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
23,23,2,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
24,24,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
25,25,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
26,26,2,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
27,27,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
28,28,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
29,29,3,nov,0.015266592294879044,4.182088348056446,8,4.182085848059569
30,30,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
31,31,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
32,32,2,fam,0.015266592294879082,4.182088348056444,8,4.182085848059569
33,33,0,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
34,34,1,fam,0.015266630461359818,4.182085848059569,8,4.182085848059569
35,35,2,fam,0.01526663046135978,4.182085848059572,8,4.182085848059569
0,0,0,fam,0.015873015873015872,4.143134726391533,18,4.182085848059569
1,1,1,fam,0.015267175572519083,4.182050142641207,18,4.182085848059569
2,2,2,fam,0.01526659287813442,4.1820883098517605,18,4.182085848059569
3,3,0,fam,0.015266630461943037,4.182085848021367,18,4.182085848059569
4,4,1,fam,0.015266630461360363,4.1820858480595335,18,4.182085848059569
5,5,2,fam,0.01526663046135978,4.182085848059572,18,4.182085848059569
6,6,0,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
7,7,1,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
8,8,2,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
9,9,0,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
10,10,1,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
11,11,2,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
12,12,0,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
13,13,1,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
14,14,2,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
15,15,0,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
16,16,1,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
17,17,2,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
18,18,0,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
19,19,1,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
20,20,2,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
21,21,0,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
22,22,1,fam,0.015266630461359818,4.182085848059569,18,4.182085848059569
