resampling_id,train_rss,train_mse,train_nmse
0,0.00011887189818628898,6.25641569401521e-06,0.014442424056170217
1,0.00012984516485609415,6.833956045057587e-06,0.015151803318540083
2,0.00013255027798326563,6.976330420171875e-06,0.015141581147522242
3,0.00012854894179187797,6.765733778519893e-06,0.014699371288464297
4,0.00012998311460349994,6.841216558078944e-06,0.014848541301842112
5,0.00013329711752576516,7.0156377645139554e-06,0.018272726671193316
6,0.0001297439077776494,6.8286267251394415e-06,0.015144986132343002
7,0.00013288510521281436,6.993952905937598e-06,0.015298854017894308
8,0.00013064285099632247,6.8759395261222354e-06,0.014919270204882009
9,0.00012697835200108188,6.683071157951678e-06,0.014540432476054254
10,0.0001275649943709418,6.7139470721548316e-06,0.014599400160730802
11,0.00012721643794163593,6.695601996928207e-06,0.014564314766017005
12,0.00013219821704926464,6.957800897329718e-06,0.015277276912048507
13,0.00012184168883491295,6.412720464995419e-06,0.014358199843153008
14,0.00011624554417917168,6.118186535745878e-06,0.013834790326408091
15,0.00012194615214243464,6.4182185338123495e-06,0.014824439587766792
16,8.649402837355446e-05,4.552317282818656e-06,0.012087057380509589
17,0.000129080940149125,6.793733692059211e-06,0.016707421446925344
18,0.00013038342147017566,6.862285340535561e-06,0.018056252699076167
19,0.00012471594322107401,6.563997011635474e-06,0.016603385172138732
