resampling_id,train_rss,train_mse,train_nmse
0,0.00020393890420493355,1.0733626537101767e-05,0.024777699195671236
1,0.0002034134749979765,1.0705972368314553e-05,0.02373658633285224
2,0.00020171094088394426,1.0616365309681276e-05,0.02304199301734318
3,0.00020303379141284092,1.068598902172847e-05,0.023216597837995807
4,0.00020249205117559664,1.065747637766298e-05,0.023131555158893032
5,0.00020401716606661125,1.0737745582453223e-05,0.027967220754387758
6,0.00017761273153763438,9.348038501980757e-06,0.020732706468768947
7,0.00018431830542278084,9.700963443304254e-06,0.021220277795414324
8,0.00017321055141378448,9.116344811251816e-06,0.019780454875036383
9,0.00017277280152625633,9.093305343487175e-06,0.019784405882585787
10,0.00018056298416599287,9.503314956104888e-06,0.02066484832343247
11,0.0001870677140890499,9.845669162581574e-06,0.021416360296160335
12,0.00020060191894208046,1.0557995733793708e-05,0.023182242039046615
13,0.00019278618776362382,1.014664146124336e-05,0.022718518081773005
14,0.00018897922633514036,9.946275070270546e-06,0.02249108119244313
15,0.0001807539070559868,9.513363529262462e-06,0.02197343112781871
16,0.00019837815720609743,1.044095564242618e-05,0.027722239491888213
17,0.00020324653847655815,1.0697186235608325e-05,0.0263069479663966
18,0.00020401105909959917,1.0737424163136798e-05,0.028252635150789785
19,0.00020151163679269,1.0605875620667894e-05,0.026827166085785566
