resampling_id,shift,coef
0,0.03791414963868597,0.006469911273523681
1,0.03869813774824099,0.006325445005799574
2,0.0397138079498197,0.006138286448836328
3,0.040203851665471024,0.0060479856065671946
4,0.04007020337937304,0.006072613109006304
5,0.039409391860689466,0.006194381503972777
6,0.03868917108969388,0.006327097300877099
7,0.03915248514816689,0.006241721959088187
8,0.03999892429345412,0.006085747776973829
9,0.040328590065829145,0.006024999937624027
10,0.040284040637129814,0.006033209105103729
11,0.04031077029434941,0.006028283604615907
12,0.039001017090589174,0.006269633128519178
13,0.039653003764681304,0.00614949089643175
14,0.03953643922160021,0.006170970360574969
15,0.03941893119116456,0.006192623682070219
16,0.03002204365160041,0.006481587353075437
17,0.040087241966114455,0.006191314040671987
18,0.041525849752625396,0.0062364430481526316
19,0.04344098380394182,0.006302371403633051
