,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.328021608319606
1,1,1,fam,0.0009407337723424271,6.968850378341948,1,2.328021608319606
2,2,2,fam,0.000683526999316473,7.288244401020124,1,2.328021608319606
3,3,0,fam,0.09919901417128776,2.310627202530128,1,2.328021608319606
4,4,1,fam,0.09543568464730293,2.349302717561505,1,2.328021608319606
5,5,2,fam,0.09400910895714121,2.3643635976076283,1,2.328021608319606
6,6,0,fam,0.09939402382113258,2.308663289650857,1,2.328021608319606
7,7,1,fam,0.09915827801377702,2.3110379377003323,1,2.328021608319606
8,8,3,nov,0.0005785114022283333,7.455052301536306,1,2.328021608319606
9,9,0,fam,0.09940573773146259,2.3085454433289896,1,2.328021608319606
10,10,1,fam,0.09939067052146201,2.308697027657518,1,2.328021608319606
11,11,2,fam,0.006877533691145414,4.979495166428665,1,2.328021608319606
12,12,0,fam,0.09940648447491024,2.308537931281296,1,2.328021608319606
13,13,1,fam,0.09940552025742339,2.308547631072696,1,2.328021608319606
14,14,2,fam,0.09348490342130161,2.3699553164584257,1,2.328021608319606
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.3086144057699065
1,1,1,fam,0.0009407337723424271,6.968850378341948,3,2.3086144057699065
2,2,2,fam,0.000683526999316473,7.288244401020124,3,2.3086144057699065
3,3,0,fam,0.09919901417128776,2.310627202530128,3,2.3086144057699065
4,4,1,fam,0.09543568464730293,2.349302717561505,3,2.3086144057699065
5,5,2,fam,0.09400910895714121,2.3643635976076283,3,2.3086144057699065
6,6,0,fam,0.09939402382113258,2.308663289650857,3,2.3086144057699065
7,7,1,fam,0.09915827801377702,2.3110379377003323,3,2.3086144057699065
8,8,2,fam,0.09906429251757982,2.3119862202595605,3,2.3086144057699065
9,9,0,fam,0.09940573773146259,2.3085454433289896,3,2.3086144057699065
10,10,1,fam,0.09939067052146201,2.308697027657518,3,2.3086144057699065
11,11,2,fam,0.09938464491630095,2.308757654955728,3,2.3086144057699065
