,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.0009407337723424271,6.968850378341948,3
2,2,2,fam,0.000683526999316473,7.288244401020124,3
3,3,0,fam,0.09919901417128776,2.310627202530128,3
4,4,1,fam,0.09543568464730293,2.349302717561505,3
5,5,2,fam,0.09400910895714121,2.3643635976076283,3
6,6,0,fam,0.09939402382113258,2.308663289650857,3
7,7,1,fam,0.09915827801377702,2.3110379377003323,3
8,8,2,fam,0.09906429251757982,2.3119862202595605,3
9,9,0,fam,0.09940573773146259,2.3085454433289896,3
10,10,1,fam,0.09939067052146201,2.308697027657518,3
11,11,2,fam,0.09938464491630095,2.308757654955728,3
12,12,0,fam,0.09940648447491024,2.308537931281296,3
13,13,1,fam,0.09940552025742339,2.308547631072696,3
14,14,2,fam,0.09940513457566613,2.308551510962912,3
15,15,0,fam,0.0994065322544684,2.3085374506331076,3
16,16,1,fam,0.09940647054489307,2.3085380714131816,3
17,17,2,fam,0.09940644586108441,2.3085383197251033,3
18,18,0,fam,0.09940653531231086,2.3085374198721267,3
19,19,1,fam,0.09940653136289945,2.3085374596020247,3
20,20,2,fam,0.09940652978313497,2.3085374754939836,3
21,21,0,fam,0.0994065355080126,2.308537417903426,3
22,22,1,fam,0.09940653525525027,2.308537420446139,3
23,23,2,fam,0.09940653515414533,2.3085374214632246,3
24,24,0,fam,0.09940653552053749,2.3085374177774294,3
25,25,1,fam,0.09940653550436071,2.3085374179401628,3
26,26,2,fam,0.09940653549789,2.308537418005256,3
27,27,0,fam,0.09940653552133909,2.3085374177693656,3
28,28,1,fam,0.09940653552030376,2.3085374177797804,3
29,29,2,fam,0.09940653551988964,2.3085374177839464,3
30,30,0,fam,0.09940653552139038,2.3085374177688496,3
31,31,1,fam,0.09940653552132411,2.308537417769516,3
32,32,2,fam,0.09940653552129762,2.3085374177697826,3
33,33,0,fam,0.09940653552139365,2.3085374177688163,3
34,34,1,fam,0.09940653552138941,2.3085374177688593,3
35,35,2,fam,0.09940653552138773,2.308537417768876,3
36,36,0,fam,0.09940653552139386,2.3085374177688145,3
37,37,1,fam,0.09940653552139359,2.308537417768817,3
38,38,2,fam,0.09940653552139347,2.3085374177688185,3
39,39,0,fam,0.09940653552139389,2.308537417768814,3
40,40,1,fam,0.09940653552139388,2.308537417768814,3
41,41,2,fam,0.09940653552139388,2.308537417768814,3
42,42,0,fam,0.0994065355213939,2.308537417768814,3
43,43,1,fam,0.0994065355213939,2.308537417768814,3
44,44,2,fam,0.0994065355213939,2.308537417768814,3
45,45,0,fam,0.0994065355213939,2.308537417768814,3
46,46,1,fam,0.0994065355213939,2.308537417768814,3
47,47,2,fam,0.0994065355213939,2.308537417768814,3
48,48,0,fam,0.0994065355213939,2.308537417768814,3
49,49,1,fam,0.0994065355213939,2.308537417768814,3
50,50,2,fam,0.0994065355213939,2.308537417768814,3
51,51,0,fam,0.0994065355213939,2.308537417768814,3
52,52,1,fam,0.0994065355213939,2.308537417768814,3
53,53,3,nov,0.000578146078242436,7.4556839906996295,3
54,54,0,fam,0.0994065355213939,2.308537417768814,3
55,55,1,fam,0.0994065355213939,2.308537417768814,3
56,56,2,fam,0.006903163002604132,4.975775566240424,3
57,57,0,fam,0.0994065355213939,2.308537417768814,3
58,58,1,fam,0.0994065355213939,2.308537417768814,3
59,59,2,fam,0.09348631968019135,2.369940166973213,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.0009407337723424271,6.968850378341948,6
2,2,2,fam,0.000683526999316473,7.288244401020124,6
3,3,3,fam,0.0006161429451632779,7.392031567514591,6
4,4,4,fam,0.0005927682276229994,7.430707082545968,6
5,5,5,fam,0.0005839075090505664,7.445767962592091,6
6,6,0,fam,0.006524111351025054,5.032250526462057,6
7,7,1,fam,0.006508637262759015,5.0346251745115325,6
8,8,2,fam,0.006502468161046469,5.035573457070761,6
9,9,3,fam,0.006500003793596522,5.035952518450482,6
10,10,4,fam,0.006499018569560186,5.03610410277901,6
11,11,5,fam,0.006498624563567177,5.03616473007722,6
12,12,0,fam,0.0065227165706540895,5.032464337878081,6
13,13,1,fam,0.0065226533019708405,5.032474037669481,6
14,14,2,fam,0.0065226279948412055,5.032477917559698,6
15,15,3,fam,0.0065226178720443374,5.032479469511569,6
16,16,4,fam,0.006522613822934387,5.032480090291643,6
17,17,5,fam,0.006522612203291815,5.032480338603565,6
18,18,0,fam,0.0065227108801815216,5.032465210286838,6
19,19,1,fam,0.00652271062103489,5.0324652500167355,6
20,20,2,fam,0.0065227105173762435,5.032465265908694,6
21,21,3,fam,0.006522710475912786,5.032465272265478,6
22,22,4,fam,0.006522710459327403,5.032465274808191,6
23,23,5,fam,0.0065227104526932485,5.032465275825277,6
24,24,0,fam,0.006522710856873722,5.032465213860168,6
25,25,1,fam,0.006522710855812259,5.032465214022901,6
26,26,2,fam,0.006522710855387673,5.032465214087995,6
27,27,3,fam,0.0065227108552178385,5.0324652141140325,6
28,28,4,fam,0.006522710855149905,5.032465214124447,6
29,29,5,fam,0.0065227108551227314,5.032465214128613,6
30,30,0,fam,0.006522710856778255,5.032465213874804,6
31,31,1,fam,0.006522710856773907,5.03246521387547,6
32,32,2,fam,0.006522710856772168,5.032465213875737,6
33,33,3,fam,0.0065227108567714725,5.0324652138758434,6
34,34,4,fam,0.006522710856771194,5.032465213875886,6
35,35,5,fam,0.006522710856771083,5.032465213875904,6
36,36,0,fam,0.0065227108567778615,5.032465213874865,6
37,37,1,fam,0.006522710856777844,5.032465213874867,6
38,38,2,fam,0.006522710856777837,5.032465213874868,6
39,39,3,fam,0.006522710856777835,5.032465213874868,6
40,40,4,fam,0.006522710856777834,5.032465213874868,6
41,41,5,fam,0.006522710856777834,5.032465213874868,6
42,42,0,fam,0.0065227108567778615,5.032465213874865,6
43,43,1,fam,0.0065227108567778615,5.032465213874865,6
44,44,2,fam,0.0065227108567778615,5.032465213874865,6
45,45,3,fam,0.0065227108567778615,5.032465213874865,6
46,46,4,fam,0.0065227108567778615,5.032465213874865,6
47,47,5,fam,0.0065227108567778615,5.032465213874865,6
48,48,0,fam,0.006522710856777863,5.032465213874864,6
49,49,1,fam,0.006522710856777863,5.032465213874864,6
50,50,2,fam,0.006522710856777863,5.032465213874864,6
51,51,3,fam,0.006522710856777863,5.032465213874864,6
52,52,4,fam,0.006522710856777863,5.032465213874864,6
53,53,5,fam,0.006522710856777863,5.032465213874864,6
54,54,0,fam,0.006522710856777863,5.032465213874864,6
55,55,1,fam,0.006522710856777863,5.032465213874864,6
56,56,2,fam,0.006522710856777863,5.032465213874864,6
57,57,3,fam,0.006522710856777863,5.032465213874864,6
58,58,4,fam,0.006522710856777863,5.032465213874864,6
59,59,5,fam,0.006522710856777863,5.032465213874864,6
60,60,0,fam,0.006522710856777863,5.032465213874864,6
61,61,1,fam,0.006522710856777863,5.032465213874864,6
62,62,2,fam,0.006522710856777863,5.032465213874864,6
63,63,3,fam,0.006522710856777863,5.032465213874864,6
64,64,4,fam,0.006522710856777863,5.032465213874864,6
65,65,5,fam,0.006522710856777863,5.032465213874864,6
66,66,0,fam,0.006522710856777863,5.032465213874864,6
67,67,1,fam,0.006522710856777863,5.032465213874864,6
68,68,2,fam,0.006522710856777863,5.032465213874864,6
69,69,3,fam,0.006522710856777863,5.032465213874864,6
70,70,4,fam,0.006522710856777863,5.032465213874864,6
71,71,5,fam,0.006522710856777863,5.032465213874864,6
72,72,0,fam,0.006522710856777863,5.032465213874864,6
73,73,1,fam,0.006522710856777863,5.032465213874864,6
74,74,2,fam,0.006522710856777863,5.032465213874864,6
75,75,3,fam,0.006522710856777863,5.032465213874864,6
76,76,4,fam,0.006522710856777863,5.032465213874864,6
77,77,5,fam,0.006522710856777863,5.032465213874864,6
78,78,0,fam,0.006522710856777863,5.032465213874864,6
