resampling_id,shift,coef
0,-0.1313944545907276,0.03513647048822722
1,-0.13126744483509734,0.0351146395204294
2,-0.1264677108778776,0.0342896411812212
3,-0.12355173934977907,0.033788431803930395
4,-0.12435629010557278,0.03392672135148756
5,-0.1274937446555798,0.034466000156556195
6,-0.13266962899678222,0.035355652796366085
7,-0.1298806428301127,0.03487627019389582
8,-0.12478536604539381,0.034000472717896954
9,-0.12280088982397669,0.033659372648297346
10,-0.12306906228633036,0.03370546725229729
11,-0.12290815880891817,0.03367781048989733
12,-0.13079123582897703,0.03503278672553141
13,-0.12613088370544348,0.03423174591862226
14,-0.12623163376319457,0.034249063259762576
15,-0.12688208551797997,0.034360865626772034
16,-0.14314888120181632,0.035867806637666796
17,-0.12607969863934054,0.03446257751929156
18,-0.12655309974257184,0.03459382481908496
19,-0.1260557556398883,0.034946262575489606
