,n_fam,nt_norm,steady
0,1,13.773325490115871,1.467989090756512
1,3,14.018701048974101,1.3612836688291896
2,8,14.084385029653566,1.339027436645157
3,18,14.086661274263717,1.3382978804581527
4,38,14.086664090960237,1.338296979355822
