exp_id,id_in_exp,yres,ypred,w
0,0,0.00010496071442590758,0.004654966353110031,0.05
0,1,0.0002164508236248995,0.009187732206593727,0.05
0,2,0.00029771462603470853,0.018045591113147092,0.05
0,3,0.00011543606663757623,0.030055882230840162,0.05
0,4,2.7097112619135397e-05,0.04450548870127824,0.05
1,0,3.617185012262642e-07,-0.0006014303793676074,0.05
1,1,0.000455467446138866,0.0024583166985622713,0.05
1,2,9.78368378264653e-05,0.019108749430609633,0.05
1,3,8.2424701569286e-05,0.029421194926132294,0.05
1,4,2.2971419089848644e-05,0.037407149168829826,0.05
1,5,3.30637663836332e-06,0.04351834447736487,0.05
1,6,8.228123332182353e-05,0.05107090035894032,0.05
2,0,7.717606146502682e-07,0.026421500930763005,0.05
2,1,3.0003989646196007e-05,0.026677589766146786,0.05
2,2,6.0120473679220854e-05,0.02665373933526404,0.05
2,3,0.00013702716955291805,0.026505860478961727,0.05
3,0,8.819329563199837e-05,0.06690887143991744,0.05
3,1,7.613840777068851e-06,0.07135931889731303,0.05
3,2,7.312007375121587e-08,0.07522959276313083,0.05
3,3,4.764059812965768e-05,0.07860221689963867,0.05
