exp_id,id_in_exp,yres,ypred,w
0,0,0.00023220097062924363,0.030138141967748024,0.05
0,1,5.78366282032927e-05,0.03150503965823274,0.05
0,2,1.4237659468232804e-05,0.03152671767976039,0.05
0,3,8.599375272098865e-05,0.031526718341331986,0.05
0,4,6.042390774498458e-05,0.031526718341331986,0.05
1,0,0.0,0.0,0.05
1,1,5.970217632627609e-05,0.031526718341331986,0.05
1,2,6.384305576423454e-06,0.031526718341331986,0.05
1,3,4.862665709111572e-05,0.031526718341331986,0.05
1,4,0.00011391894136525906,0.031526718341331986,0.05
1,5,0.00010349565970659104,0.031526718341331986,0.05
1,6,0.0001096896287017919,0.031526718341331986,0.05
2,0,1.786514793665909e-05,0.03152671834129731,0.05
2,1,0.00031240089619952735,0.0035251337713823874,0.05
2,2,0.00034095962943321876,0.00043490781411534046,0.05
2,3,0.00021743640002181499,5.427519510095585e-05,0.05
3,0,0.0006716628761655628,0.050383540439219665,0.05
3,1,9.574867144439007e-05,0.07838512500913453,0.05
3,2,3.5704819171680205e-05,0.0814753509664019,0.05
3,3,0.00010314400258725306,0.08185598358541668,0.05
