,n_fam,nt_norm,steady
0,1,0.013559880813468705,2.559022530246761
1,3,0.014174881226799219,2.5584368830629747
2,8,0.014184634694299092,2.5584275954985882
3,18,0.014184634991956102,2.5584275952151496
4,38,0.014184634991956102,2.5584275952151496
