,n_fam,nt_norm,steady
0,1,13.773326832084269,1.4679781361352486
1,3,14.018701283434506,1.361275066414214
2,8,14.084385036970103,1.3390194169990466
3,18,14.086661274272739,1.338289880502608
4,38,14.086664090960237,1.338288979424621
