,n_fam,nt_norm,steady
0,1,0.09694780904876765,6.1464172118349945
1,3,0.09782901834618762,6.145536204771379
2,8,0.09782966044468466,6.145535562820418
3,18,0.09782966044469354,6.145535562820409
4,38,0.09782966044469354,6.145535562820409
