resampling_id,shift,coef
0,0.025808278081811575,0.012679477326974699
1,0.026031171789579005,0.012619621928311928
2,0.02648752587832818,0.01249707357920389
3,0.02622690273773412,0.012567060758910542
4,0.024152738880255303,0.013124052276638121
5,0.02567722623231466,0.012714669709818072
6,0.025807156328448707,0.012679778560219051
7,0.02647415128938123,0.012500665162660357
8,0.02715744753230131,0.01231717425376746
9,0.027517806092273712,0.012220404338255988
10,0.027460911888415086,0.012235682585846147
11,0.02735864528337332,0.012263145040825141
12,0.024513272733607944,0.013027235288217958
13,0.02357502339453268,0.01327919075523379
14,0.02325324893859305,0.013365599378127075
15,0.022670153850560752,0.013522182483599455
16,0.024004472237794887,0.012725724419183956
17,0.02699072677577838,0.012711521326683956
18,0.025046213757675323,0.012712883930886397
19,0.026621134634169902,0.01272094605681278
