exp_id,id_in_exp,yres,ypred,w
0,0,6.8937696532123206e-06,0.012274401086759,0.05
0,1,1.9314147335513197e-05,0.01950521361889873,0.05
0,2,4.327355281049706e-05,0.028721736337718205,0.05
0,3,1.0423181069162278e-05,0.03757150482900125,0.05
0,4,4.6416474379225725e-05,0.04611296370012535,0.05
1,0,2.3457700113498717e-07,-0.00048433149921823913,0.05
1,1,0.0004996356794775148,0.0014474681640420284,0.05
1,2,0.0003256939184656869,0.010953008049381558,0.05
1,3,0.00048671066942009207,0.016438479893260027,0.05
1,4,0.00046566523145920064,0.020620722174752915,0.05
1,5,0.00031938005025133615,0.023828792703028255,0.05
1,6,0.0002001436046160317,0.027852788097436597,0.05
2,0,5.673934238403963e-05,0.03483255218262971,0.05
2,1,0.00018523937311561985,0.034810267194865054,0.05
2,2,0.00024870276811812586,0.03467031287318441,0.05
2,3,0.00038764251353294967,0.034488639199623465,0.05
3,0,2.3944620326000778e-05,0.0714066759430832,0.05
3,1,1.5250670441853762e-05,0.072505210678293,0.05
3,2,3.6592614089822144e-06,0.07358708039662347,0.05
3,3,8.415992362653543e-06,0.0746010329820003,0.05
