resampling_id,shift,coef
0,-0.1237724497321403,0.032816750676931204
1,-0.11953228992773585,0.03210968731142072
2,-0.11366295983214525,0.031130953376353132
3,-0.11083064975982315,0.030658654504545302
4,-0.11160309796161488,0.03078746328780721
5,-0.1156889264940342,0.031468791305215925
6,-0.11958506271346284,0.03211848738151358
7,-0.11690724228058483,0.03167195026620563
8,-0.11201507033590385,0.03085616130554689
9,-0.11010969810481758,0.030538432973500854
10,-0.11036718083874814,0.03058136923458816
11,-0.11021269119838978,0.03055560747793578
12,-0.11778268357594879,0.031817933553902465
13,-0.1148442653055162,0.03132794072169564
14,-0.11563079360215152,0.03145909741628778
15,-0.11568597538328179,0.03146829919586228
16,-0.1374339268117923,0.033566936025624834
17,-0.11347217473291053,0.03165747179011341
18,-0.11470740332465203,0.03164038570463858
19,-0.11409116165568098,0.031761450828020656
