resampling_id,train_rss,train_mse,train_nmse
0,0.00013033085810790256,6.859518847784345e-06,0.015834638372216957
1,0.00014170718654067535,7.458272975825019e-06,0.016535998253516874
2,0.00014400585112617518,7.579255322430272e-06,0.0164501826304753
3,0.00013980484180471534,7.358149568669228e-06,0.015986465924703305
4,0.00014129338999889978,7.43649421046841e-06,0.016140563668409418
5,0.00014489019510047498,7.625799742130262e-06,0.01986193686367679
6,0.0001416196141948964,7.453663904994548e-06,0.01653123549142055
7,0.00014457039663525693,7.608968243960891e-06,0.016644163316044767
8,0.00014198215139957495,7.472744810503945e-06,0.01621420586619281
9,0.00013818355638702768,7.272818757211983e-06,0.01582355290710886
10,0.00013878829827176882,7.304647277461517e-06,0.015883870916847488
11,0.00013842888132471406,7.285730596037582e-06,0.015847966135050098
12,0.00014394567931968718,7.576088385246693e-06,0.016634853724542178
13,0.0001275961004264846,6.715584232972873e-06,0.015036317426728939
14,0.0001264964464643723,6.657707708651175e-06,0.015054786196130716
15,0.00013338232335779297,7.020122281989104e-06,0.016214682955998847
16,9.478518288964768e-05,4.988693836297246e-06,0.013245699916545416
17,0.00013783334649011144,7.254386657374287e-06,0.01784027763192574
18,0.00014235668184912458,7.49245693942761e-06,0.019714379266061455
19,0.00013784723614613045,7.255117691901602e-06,0.018351549108616513
