resampling_id,train_rss,train_mse,train_nmse
0,0.0001256786715798058,6.6146669252529365e-06,0.0152694177300608
1,0.0001360742335066282,7.161801763506747e-06,0.015878681544272844
2,0.00013861123300434416,7.2953280528602195e-06,0.015833940633141197
3,0.0001345299196844086,7.080522088653085e-06,0.01538328679554597
4,0.00013598593939199015,7.157154704841586e-06,0.015534270306501756
5,0.0001394113627659665,7.337440145577184e-06,0.01911088382078996
6,0.00013597094955902412,7.156365766264427e-06,0.01587186774890463
7,0.00013903723767002188,7.3177493510537834e-06,0.016007139391268802
8,0.00013665731674900223,7.1924903552106436e-06,0.015606115593036958
9,0.0001329389158174694,6.996785043024705e-06,0.015222983275663439
10,0.00013353285154899653,7.028044818368238e-06,0.015282402072612339
11,0.00013317991945204863,7.009469444844665e-06,0.015247041174838636
12,0.00013837487373792357,7.2828880914696614e-06,0.01599107242858058
13,0.00012435374980142755,6.5449342000751346e-06,0.014654228843738114
14,0.00012167793418849245,6.404101799394339e-06,0.01448131813339558
15,0.00012798889274959357,6.736257513136503e-06,0.01555902810492428
16,9.03865161488964e-05,4.757185060468231e-06,0.012631010806869772
17,0.0001333997138677212,7.0210375719853265e-06,0.017266416233972383
18,0.00013678148275839827,7.199025408336751e-06,0.018942293348275956
19,0.00013179281133280247,6.936463754358025e-06,0.017545525880349317
