,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05714285714285715,2.862200880929468,3
2,2,2,fam,0.052631578947368425,2.9444389791664403,3
3,3,0,fam,0.09547738693467336,2.348865845558052,3
4,4,1,fam,0.09295499021526418,2.375639879163109,3
5,5,2,fam,0.0915045270660759,2.391366831792588,3
6,6,0,fam,0.09993129246507367,2.303272404487749,3
7,7,1,fam,0.09937822182069404,2.3088222856960123,3
8,8,2,fam,0.09904930824386862,2.3121374897704086,3
9,9,0,fam,0.10083489630327529,2.2942707897711325,3
10,10,1,fam,0.10071513232108208,2.2954592192355836,3
11,11,2,fam,0.10064341039116387,2.296171599569542,3
12,12,0,fam,0.10102751974836416,2.2923623264987567,3
13,13,1,fam,0.10100163746241211,2.292618549773169,3
14,14,2,fam,0.10098611445542531,2.2927722522315603,3
15,15,0,fam,0.10106900882668832,2.2919517397440057,3
16,16,1,fam,0.10106341764154794,2.2920070617449286,3
17,17,2,fam,0.10106006322738857,2.2920402534764905,3
18,18,0,fam,0.10107796499762008,2.2918631292566145,3
19,19,1,fam,0.10107675727318126,2.2918750777723385,3
20,20,2,fam,0.10107603265237107,2.291882246813245,3
21,21,0,fam,0.1010798992754954,2.2918439929456693,3
22,22,1,fam,0.10107963840569009,2.291846573776713,3
23,23,2,fam,0.10107948188445322,2.291848122272142,3
24,24,0,fam,0.10108031706761865,2.2918398596683036,3
25,25,1,fam,0.10108026071967884,2.291840417125553,3
26,26,2,fam,0.10108022691094508,2.2918407515997536,3
27,27,0,fam,0.10108040731016221,2.291838966888127,3
28,28,1,fam,0.10108039513900433,2.2918390872987877,3
29,29,2,fam,0.10108038783631099,2.2918391595451775,3
30,30,0,fam,0.10108042680252571,2.29183877404797,3
31,31,1,fam,0.10108042417355546,2.2918388000566683,3
32,32,2,fam,0.1010804225961734,2.2918388156618863,3
33,33,0,fam,0.101080431012875,2.2918387323945133,3
34,34,1,fam,0.10108043044501744,2.2918387380123915,3
35,35,2,fam,0.10108043010430288,2.2918387413831187,3
36,36,0,fam,0.10108043192231041,2.291838723397367,3
37,37,1,fam,0.10108043179965319,2.291838724610829,3
