resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011416157871650059,6.342309928694477e-06,0.014257942440008409,0
1,0.00011900119055010618,6.611177252783677e-06,0.014476708580228996,0
2,0.00011573992604614508,6.429995891452504e-06,0.014071757748486327,0
3,0.00011699387936216189,6.499659964564549e-06,0.014215529560694298,0
4,0.00011927686238760122,6.626492354866734e-06,0.017884894062443018,0
5,0.00011394313383657971,6.330174102032206e-06,0.014236145378457006,0
6,0.00011822050946238926,6.567806081243848e-06,0.014530155496240723,0
7,0.00011755087000806045,6.530603889336692e-06,0.014281927303746708,0
8,0.00011432291478567888,6.351273043648827e-06,0.013914660776867344,0
9,0.00011485632882562434,6.38090715697913e-06,0.013973324868972998,0
10,0.0001145399255469605,6.363329197053362e-06,0.013938468878394328,0
11,0.00011718361358630119,6.51020075479451e-06,0.01446853284813771,0
12,0.00010962373188842004,6.090207327134447e-06,0.013848075079447505,0
13,0.00010303233128117317,5.724018404509621e-06,0.013164101807218331,0
14,0.00010774486592216667,5.985825884564815e-06,0.01410330134492785,0
15,6.812611917693651e-05,3.7847843987186953e-06,0.010138444815686369,0
16,0.00011540429709914372,6.411349838841318e-06,0.015869551731533326,0
17,0.00011604548263031823,6.446971257239901e-06,0.017108763497014783,0
18,0.00010886824078018012,6.048235598898896e-06,0.015410204528606742,0
0,0.00011416157871650059,6.342309928694477e-06,0.014257942440008409,1
1,0.00012858208826934468,7.1434493482969265e-06,0.015017793378780606,1
2,0.00012496859596280839,6.942699775711577e-06,0.014596952320541834,1
3,0.00012631895157389265,7.017719531882925e-06,0.014743443807823896,1
4,0.00012900983243420864,7.167212913011591e-06,0.018309031828919915,1
5,0.00012424945379418728,6.9027474330104045e-06,0.014867548066933519,1
6,0.00012820066714880546,7.122259286044748e-06,0.015110309456417358,1
7,0.00012692725266665617,7.051514037036454e-06,0.014811783815651177,1
8,0.00012346137950485671,6.858965528047595e-06,0.014438400090538966,1
9,0.00012402703514856944,6.890390841587191e-06,0.01449746380644604,1
10,0.00012369129030255298,6.8717383501418325e-06,0.014462352010905753,1
11,0.0001272707379060836,7.070596550337977e-06,0.015063399525279436,1
12,0.00011916924303143334,6.620513501746296e-06,0.014406215980344302,1
13,0.00011271131227944892,6.2617395710804954e-06,0.01377053075724196,1
14,0.00011746794126274291,6.52599673681905e-06,0.014679839009022842,1
15,7.92265130653377e-05,4.401472948074317e-06,0.01128521272602403,1
16,0.00012518435796537734,6.954686553632074e-06,0.0165138716220002,1
17,0.0001259166641940557,6.995370233003094e-06,0.01777377002013892,1
18,0.00011888882378969879,6.604934654983266e-06,0.01613126901381718,1
0,0.00011900119055010618,6.611177252783677e-06,0.014476708580228996,2
1,0.00012858208826934468,7.1434493482969265e-06,0.015017793378780606,2
2,0.00012710517643859276,7.061398691032931e-06,0.01453996513737394,2
3,0.00012863355800069715,7.146308777816508e-06,0.014700633642377194,2
4,0.0001321716644529412,7.3428702473856225e-06,0.018159389600069957,2
5,0.00012840294037290306,7.133496687383503e-06,0.015001877961506545,2
6,0.00013173738571858851,7.3187436510326954e-06,0.015177530054160417,2
7,0.000129336801230263,7.185377846125722e-06,0.014776694287880079,2
8,0.000125431791311942,6.968432850663445e-06,0.014368509930768082,2
9,0.00012605679414065513,7.003155230036396e-06,0.014432146992814669,2
10,0.0001256854411478909,6.982524508216161e-06,0.014394286644161211,2
11,0.00013100910845658005,7.278283803143337e-06,0.015151508419383106,2
12,0.00012197686290464971,6.77649238359165e-06,0.014388479354406805,2
13,0.00011577209376647019,6.431782987026122e-06,0.013793550111842875,2
14,0.00012061127494823314,6.7006263860129525e-06,0.014681076524268283,2
15,8.494241561630239e-05,4.719023089794577e-06,0.011870236360710109,2
16,0.0001284334690140177,7.135192723000984e-06,0.016623874572878897,2
17,0.0001293291361167605,7.184952006486694e-06,0.017910250959392717,2
18,0.0001225793744686397,6.809965248257762e-06,0.016319013780789145,2
0,0.00011573992604614508,6.429995891452504e-06,0.014071757748486327,3
1,0.00012496859596280839,6.942699775711577e-06,0.014596952320541834,3
2,0.00012710517643859276,7.061398691032931e-06,0.01453996513737394,3
3,0.00012413609972210314,6.896449984561285e-06,0.014203067009712435,3
4,0.0001281289629654838,7.118275720304656e-06,0.017570391063316197,3
5,0.00012480165602379961,6.933425334655534e-06,0.014582217346729832,3
6,0.00012783544953949734,7.101969418860963e-06,0.014734469794298759,3
7,0.00012488559710510183,6.938088728061213e-06,0.014283852720267727,3
8,0.00012076666171334329,6.709258984074627e-06,0.013852970201966594,3
9,0.00012142057339187767,6.74558741065987e-06,0.013919805147173865,3
10,0.00012103187508929791,6.7239930605165505e-06,0.013880031223803723,3
11,0.00012720546230514357,7.066970128063532e-06,0.014716340333230741,3
12,0.0001177592880550126,6.542182669722923e-06,0.013889419226867107,3
13,0.00011168003582900831,6.204446434944907e-06,0.013302277083318333,3
14,0.00011655955346285399,6.475530747936333e-06,0.014179506546654836,3
15,8.212060870893976e-05,4.562256039385542e-06,0.011528626345689913,3
16,0.00012443293631789055,6.912940906549475e-06,0.016164687599145282,3
17,0.00012540474582839947,6.96693032379997e-06,0.017444655770206582,3
18,0.00011878921587616233,6.599400882009018e-06,0.015877661151437822,3
0,0.00011699387936216189,6.499659964564549e-06,0.014215529560694298,4
1,0.00012631895157389265,7.017719531882925e-06,0.014743443807823896,4
2,0.00012863355800069715,7.146308777816508e-06,0.014700633642377194,4
3,0.00012413609972210314,6.896449984561285e-06,0.014203067009712435,4
4,0.00012959366700495602,7.199648166942001e-06,0.017765054853575896,4
5,0.0001261486986016356,7.0082610334242e-06,0.014728409751410784,4
6,0.0001292644886312897,7.1813604795160945e-06,0.014886528266986557,4
7,0.00012646443752046827,7.02580208447046e-06,0.014449628094322549,4
8,0.00012240384580210176,6.80021365567232e-06,0.014025364694098737,4
9,0.00012304987320044798,6.836104066691554e-06,0.014091256888147111,4
10,0.00012266590546598108,6.814772525887838e-06,0.014052046726321578,4
11,0.00012860769484465966,7.144871935814425e-06,0.014866367121451772,4
12,0.00011927183262183283,6.626212923435157e-06,0.01405774733238487,4
13,0.00011315820816184077,6.286567120102265e-06,0.013469211801188657,4
14,0.0001180267178668339,6.557039881490772e-06,0.014349245062876602,4
15,8.325392470074688e-05,4.6252180389303825e-06,0.011662746279661605,4
16,0.0001258861634236481,6.9936757457582275e-06,0.01632383664302084,4
17,0.00012683743236316288,7.046524020175716e-06,0.01760690747276807,4
18,0.00012018537822979009,6.676965457210561e-06,0.016033219454199613,4
0,0.00011927686238760122,6.626492354866734e-06,0.017884894062443018,5
1,0.00012900983243420864,7.167212913011591e-06,0.018309031828919915,5
2,0.0001321716644529412,7.3428702473856225e-06,0.018159389600069957,5
3,0.0001281289629654838,7.118275720304656e-06,0.017570391063316197,5
4,0.00012959366700495602,7.199648166942001e-06,0.017765054853575896,5
5,0.0001288247591624593,7.156931064581072e-06,0.018291204349891094,5
6,0.00013231545931543184,7.350858850857324e-06,0.018418012091471262,5
7,0.00013026378482068775,7.236876934482653e-06,0.01785835264151031,5
8,0.00012651685469447,7.028714149692778e-06,0.017365175957784224,5
9,0.00012711976849209808,7.0622093606721155e-06,0.01744110014791733,5
10,0.00012676164165934672,7.042313425519263e-06,0.017395898557780613,5
11,0.00013153339560349314,7.307410866860729e-06,0.018411219803101106,5
12,0.0001227593718972613,6.819965105403406e-06,0.017660512726792414,5
13,0.00011647531453566012,6.4708508075366734e-06,0.0169842291190817,5
14,0.00012128972012833818,6.738317784907677e-06,0.018200767143989636,5
15,8.50755019703994e-05,4.7264167761333e-06,0.014553523840012916,5
16,0.0001290809573046983,7.171164294705461e-06,0.020214935936871594,5
17,0.00012993104729681754,7.218391516489863e-06,0.02199388030618483,5
