resampling_id,shift,coef,outer_resampling_id
0,-0.05186704417255042,0.04450599049150289,0
1,-0.04799452692984912,0.04312599694008234,0
2,-0.046106091736732725,0.04245304231510606,0
3,-0.04662112322990451,0.042636576717876046,0
4,-0.04872592921974626,0.043386636307267745,0
5,-0.05194311532598957,0.04453309887982393,0
6,-0.05015767281633521,0.04389684628355754,0
7,-0.04689580669292824,0.04273446173268626,0
8,-0.04562539567644343,0.04228174353918902,0
9,-0.04579707284083327,0.04234292167344541,0
10,-0.04569406654219936,0.04230621479289158,0
11,-0.05074137516643658,0.044104851936884716,0
12,-0.04771873757983896,0.04302771783615278,0
13,-0.04843414617101811,0.0432826577578068,0
14,-0.04867238735345816,0.04336755635859925,0
15,-0.06532055332002146,0.04609495190419448,0
16,-0.04657064701021019,0.043477811593305035,0
17,-0.04727269673839279,0.04365667673327903,0
18,-0.04632612076549439,0.04394758258641207,0
0,-0.05186704417255042,0.04450599049150289,1
1,-0.04588920068359063,0.04237575195435661,1
2,-0.04398020430446058,0.04169547023376526,1
3,-0.04450084329371602,0.04188100289966748,1
4,-0.04680976241613442,0.042703799365117506,1
5,-0.049880779515999105,0.04379817378064861,1
6,-0.048075897686588,0.04315499387219042,1
7,-0.044778517421317734,0.0419799536548149,1
8,-0.04349427458115983,0.04152230641225811,1
9,-0.043667820910910884,0.04158415063422524,1
10,-0.04356369311306024,0.041547044101044955,1
11,-0.04866595519907298,0.043365264223789536,1
12,-0.04578269693904238,0.042337798739053134,1
13,-0.04651458732211467,0.04259861204101842,1
14,-0.04675566476882931,0.04268452136072157,1
15,-0.06326010496739096,0.04540297683498966,1
16,-0.04467014533250058,0.04279532037089299,1
17,-0.04539526264057884,0.042970641047018664,1
18,-0.044458648022705,0.043262475291132835,1
0,-0.04799452692984912,0.04312599694008234,2
1,-0.04588920068359063,0.04237575195435661,2
2,-0.04005937369789393,0.040298259940261226,2
3,-0.04058028398904389,0.04048388928613705,2
4,-0.04322917083935597,0.04142783518560668,2
5,-0.045963023664240224,0.04240205919351355,2
6,-0.0441572013215937,0.04175854412781304,2
7,-0.04085810281098949,0.040582891603937125,2
8,-0.03957319075949102,0.04012500588411177,2
9,-0.03974682752320703,0.04018688233273681,2
10,-0.03964264546497742,0.04014975646356179,2
11,-0.04474756631002959,0.0419689240502166,2
12,-0.042183285220866076,0.04105512789508141,2
13,-0.04293294114692505,0.04132227204936383,2
14,-0.04317500408373377,0.04140853255406877,2
15,-0.05925569750214814,0.04405814810907282,2
16,-0.041114222944249004,0.04151834921847333,2
17,-0.041873529057092664,0.04168375970264219,2
18,-0.040941011168267885,0.0419719832716786,2
0,-0.046106091736732725,0.04245304231510606,3
1,-0.04398020430446058,0.04169547023376526,3
2,-0.04005937369789393,0.040298259940261226,3
3,-0.03867029107545779,0.03980325244482267,3
4,-0.04148426636385685,0.04080602854844526,3
5,-0.044053032068763834,0.04172142282191508,3
6,-0.042247209283912776,0.04107790759863246,3
7,-0.038948109965434866,0.03990225478686615,3
8,-0.037663197599290835,0.03944436895491506,3
9,-0.037836834405526515,0.039506245418692236,3
10,-0.037732652321785104,0.03946911954042593,3
11,-0.042837574417146855,0.04128828757263571,3
12,-0.04042944851191656,0.04043013820571165,3
13,-0.04118759117077339,0.04070030665551033,3
14,-0.0414300784684174,0.040786718383613266,3
15,-0.05730229246924834,0.043402122161564784,3
16,-0.03938128121391872,0.0408960306308216,3
17,-0.04015713670892609,0.04105657049592779,3
18,-0.03922642892064429,0.04134296589472416,3
0,-0.04662112322990451,0.042636576717876046,4
1,-0.04450084329371602,0.04188100289966748,4
2,-0.04058028398904389,0.04048388928613705,4
3,-0.03867029107545779,0.03980325244482267,4
4,-0.041960152542888464,0.04097561329581122,4
5,-0.04457394248747325,0.04190705221324742,4
6,-0.04276811970262208,0.041263536989964766,4
7,-0.039469020384144,0.04008788417819839,4
8,-0.0381841080179999,0.03962999834624728,4
9,-0.038357744824235596,0.03969187481002445,4
10,-0.038253562740494185,0.039654748931758146,4
11,-0.043358484835793146,0.04147391696394556,4
12,-0.040907770706552625,0.04060059104109751,4
13,-0.04166359883270651,0.04086993469399938,4
14,-0.04190597040958707,0.04095630518434987,4
15,-0.057835043316050855,0.043581039679014076,4
16,-0.039853904819948154,0.04106575500749701,4
17,-0.04062524684501977,0.04122762324224491,4
18,-0.03969404543814052,0.04151451725405017,4
0,-0.04872592921974626,0.043386636307267745,5
1,-0.04680976241613442,0.042703799365117506,5
2,-0.04322917083935597,0.04142783518560668,5
3,-0.04148426636385685,0.04080602854844526,5
4,-0.041960152542888464,0.04097561329581122,5
5,-0.04687764305952983,0.04272798901858602,5
6,-0.04522790430555982,0.042140095227719644,5
7,-0.042213958505037695,0.04106605849440605,5
8,-0.0410401059300975,0.04064774945090497,5
9,-0.04119873465644077,0.040704277700026735,5
10,-0.04110355742063481,0.04067036075055367,5
11,-0.04576724196752413,0.042332291272024355,5
12,-0.04333122616437796,0.04146420318130348,5
13,-0.04401611492226845,0.041708267186728036,5
14,-0.0442386774406955,0.04178757860639858,5
15,-0.059781938902791126,0.0442348795127809,5
16,-0.042146175912078365,0.0418889349699863,5
17,-0.042858690746496356,0.042043748943518554,5
18,-0.041861734002380205,0.04230976272951331,5
0,-0.05194311532598957,0.04453309887982393,6
1,-0.049880779515999105,0.04379817378064861,6
2,-0.045963023664240224,0.04240205919351355,6
3,-0.044053032068763834,0.04172142282191508,6
4,-0.04457394248747325,0.04190705221324742,6
5,-0.04687764305952983,0.04272798901858602,6
6,-0.048150860695928416,0.04318170736705727,6
7,-0.04485176137745034,0.0420060545552909,6
